-0.4665367007255554	-0.1471017897129058	0.3165942132472992
-0.9369614236056804	-0.5107305198907852	0.9486354757100344
-0.9810341689735652	-0.5331380516290665	0.1514657735824585
-0.8294582515954971	-0.259033590555191	0.3910434246063232
-0.8836411461234093	-0.0922876894474029	0.1005490720272064
0.9687912538647652	-0.7114855498075485	0.3813753426074981
0.977378472685814	-0.4395900964736938	0.8898437283933163
-0.1978609561920166	-0.4420126080513	0.7531393989920616
0.5595323145389557	0.215058147907257	-0.418436586856842
-0.6811368763446808	-0.094199925661087	0.6244940757751465
-0.9236196428537368	0.0557955503463745	0.472462922334671
-0.9260898381471634	-0.0022338330745697	0.7982809096574783
-0.4189294874668121	-0.2357144653797149	0.5166960954666138
-0.196298599243164	0.0259604454040527	0.1435720026493072
-0.7610123604536057	-0.2702249586582184	0.368422657251358
0.5510638803243637	-0.0667997598648071	0.5212589651346207
0.7779823392629623	-0.2049594521522522	0.4682385921478271
-0.9491806924343108	0.2377155125141143	-0.1350197196006775
-0.1437629163265228	-0.4561477899551391	0.5121512115001678
-0.9227776862680912	-0.3241080343723297	0.0817758440971374
-0.8610590696334839	-0.3823210000991821	0.2392286658287048
-0.8857744187116623	-0.2121822237968444	0.3103255033493042
0.8989350646734238	0.1674288511276245	0.2778829634189605
-0.9787329556420444	-0.1848224103450775	0.4938022792339325
0.9410367161035538	-0.3506810069084167	0.4507145881652832
-0.1323959827423095	-0.0963745415210723	0.0745817124843597
0.6286262571811676	-0.2871891558170318	0.060624212026596
0.4354503452777862	0.0813130438327789	0.1419748961925506
-0.4879588186740875	-0.4158375561237335	0.3557698726654053
0.4996176064014435	-0.0348099172115325	0.6267658770084381
-0.9715342214331032	-0.1627377569675445	0.4359852373600006
0.078088492155075	-0.336587905883789	0.2747637629508972
-0.8200923129916191	-0.168543666601181	0.2819443345069885
0.8362502753734589	0.3232702910900116	0.3603111505508423
-0.972005751915276	0.2677051723003387	0.2414295077323913
-0.9011709652841092	0.3076460063457489	0.6010192632675171
-0.9256682023406028	-0.175863116979599	0.4168063104152679
0.5948986560106277	0.0206245779991149	0.5692254304885864
-0.3719638884067535	-0.3958310782909393	0.5552010387182236
0.5703583657741547	-0.5480053126811981	0.9489265829324722
0.7065228521823883	-0.12309330701828	0.2172017693519592
0.4230469167232513	-0.322232723236084	0.7279126644134521
0.1844555139541626	-0.2909715473651886	0.5579182207584381
0.9440898727625608	0.0008611977100372	0.5711857229471207
-0.3861479759216308	0.0626653134822845	0.105311095714569
-0.4981780052185058	0.0140253603458404	0.3033474385738373
0.4044167101383209	0.0880905389785766	0.2902093231678009
-0.8502819463610649	-0.0397466421127319	0.7178307175636292
-0.5586365312337875	-0.1074413061141967	0.2619544267654419
-0.6855509430170059	-0.3313474059104919	0.7236656695604324
-0.1840713024139404	-0.2159287929534912	0.3696040511131286
0.9029443636536598	-0.3085145056247711	0.5622777193784714
-0.9934748222585768	-0.2267559170722961	0.673135980963707
-0.938239824026823	-0.2801944315433502	0.4108723402023315
-0.3369266390800476	0.0764919519424438	-0.0253778994083404
0.0736278593540191	-0.6694974154233932	0.387768417596817
-0.7765576988458633	-0.1064704656600952	0.6524702459573746
-0.9741515647619964	-0.2286312878131866	0.333504319190979
0.556856170296669	0.1871407330036163	0.3236227631568908
-0.9833838725462556	-0.1337855458259582	0.8397649824619293
-0.8278959095478058	-0.2186077535152435	0.2831652760505676
0.4440081715583801	0.13752281665802	-0.7930070459842682
0.8165530562400818	0.2990188002586365	0.6828154623508453
-0.9802790526300668	-0.305179625749588	0.3162169158458709
0.8505143597722054	0.2319527864456176	0.0858112871646881
0.0396110713481903	0.1040696799755096	0.356244295835495
-0.9645900707691908	-0.3486769199371338	0.6045591682195663
0.2784397900104522	-0.0148872733116149	-0.0158379077911376
-0.8945028409361839	0.0123057961463928	0.2068545818328857
-0.8659626841545105	-0.0403407216072082	-0.3272788226604461
-0.1368196010589599	0.0131788849830627	-0.0165629684925079
-0.677180290222168	0.0246550440788269	0.1581858396530151
-0.8524482548236847	0.0390360355377197	0.076922059059143
-0.6378676295280457	-0.1040700674057006	0.4940015375614166
0.4485613107681274	-0.6541292816400528	0.3748711943626404
0.707858219742775	-0.1628645956516266	0.8649256005883217
0.0341961085796356	-0.1261273324489593	0.0054755806922912
0.8826977275311947	-0.1101538836956024	0.4049131870269775
-0.8254832401871681	-0.2159876823425293	0.5349818170070648
-0.9299551211297512	-0.4636460542678833	0.167199969291687
-0.6013907492160797	-0.19448122382164	0.6022438108921051
0.9558910932391882	0.4488535225391388	0.3546584546566009
0.5753195434808731	0.1316766142845153	0.5201073586940765
0.6237536668777466	-0.2397376298904419	0.4397637844085693
-0.8798014856874943	-0.2032354772090912	0.2734243273735046
-0.9684864114969968	-0.1369790732860565	0.6105994284152985
-0.8836511448025703	-0.2578295171260834	0.5739110112190247
0.734910324215889	-0.1872425377368927	-0.0084951221942901
-0.9558583106845616	0.0147373974323272	0.6113236993551254
0.4325107634067535	-0.54750657081604	0.1653980016708374
0.5735744833946228	-0.4325186312198639	0.3575026392936706
-0.1698382794857025	-0.2861203849315643	0.4189443588256836
0.0434833467006683	-0.0131867825984954	0.0600811541080474
-0.8234929144382477	-0.1760713458061218	0.1799695491790771
-0.7623312771320343	0.0093621909618377	-0.2707816064357757
-0.9219215512275696	-0.1975868046283722	-0.2977241575717926
-0.6607688963413239	-0.0896274745464325	-0.8604989945888519
0.8772191293537617	0.1379609405994415	0.3483132421970367
-0.8382824584841728	-0.0403322875499725	0.7144073694944382
0.8881997019052505	-0.2995111644268036	0.3153050243854522
0.7058456838130951	-0.282810628414154	0.4043853282928467
-0.3324877023696899	-0.5714011341333389	0.5476303100585938
-0.6047051101922989	-0.0492594540119171	0.4158028066158294
0.3331183195114136	-0.1028638482093811	0.24363973736763
-0.8613658398389816	-0.1818973124027252	0.6215120255947113
-0.6269153207540512	0.0109595358371734	0.0231733918190002
-0.7786533832550049	-0.2561449110507965	0.0997073650360107
-0.968013908714056	-0.4268787205219269	-0.2174462974071502
-0.9295465350151062	-0.2422035038471222	0.6012660264968872
-0.8083757758140564	-0.2635195553302765	0.3514163494110107
0.5017251670360565	0.4620800018310547	0.2928332984447479
-0.9793965611606836	-0.2053841054439544	0.3036749958992004
0.1424180269241333	-0.143256664276123	0.311956524848938
-0.9549211319535972	-0.2803505659103393	0.7895590960979462
-0.0648058950901031	-0.1033134162425994	0.3833845853805542
-0.6662422716617584	-0.1880743205547332	0.2787740528583526
-0.9474173989146948	-0.2462254166603088	0.3101365268230438
0.9268681816756724	-0.7586580067873001	0.5803071707487106
-0.8589191362261772	-0.4371264576911926	0.2505224049091339
0.9366340264678	-0.3363844156265259	0.547244057059288
-0.9707421148195864	-0.2175238728523254	0.5805840045213699
-0.795178972184658	-0.279191106557846	0.4271675050258636
-0.3802902400493622	-0.0586396753787994	0.1012370884418487
-0.9323568791151048	-0.016853779554367	0.6258859783411026
-0.7445864081382751	-0.1979489922523498	0.2714502513408661
0.6073319911956787	-0.3396123051643371	0.2961113452911377
-0.89573710039258	-0.0771355926990509	0.109960913658142
0.4518440663814544	-0.1403147578239441	0.3616388738155365
0.4903694987297058	-0.2810681462287903	0.5057601183652878
0.8743879571557045	-0.366977334022522	0.4155705273151397
-0.425492912530899	0.3967787325382232	-0.0160843133926391
-0.0628142654895782	-0.218422383069992	0.4851526618003845
-0.9790392378345132	-0.3047924041748047	0.6934542506933212
0.742965966463089	0.0127144753932952	0.4063491821289062
-0.9143627025187016	-0.2465146481990814	0.4605081975460052
-0.8278474062681198	-0.545797124505043	0.4530744552612304
-0.8423925936222076	-0.04463991522789	0.338336706161499
-0.51677206158638	-0.4401757717132568	0.3480397462844848
-0.9777860464528204	-0.0762627124786377	-0.1183878779411315
0.86863873898983	-0.5084513276815414	0.3775641918182373
-0.7703092098236084	0.070209264755249	0.1977652907371521
-0.1080598533153534	-0.1243429183959961	0.5061235576868057
-0.9464146122336388	-0.1375645697116851	0.206100583076477
-0.925431601703167	-0.2632770836353302	0.269249826669693
-0.3926165997982025	-0.0791850388050079	-0.1258420646190643
-0.2160644233226776	-0.388907790184021	0.2859497368335724
0.9680892992764712	-0.4293345808982849	0.0963345468044281
-0.8367839604616165	0.3952991664409637	0.0088330805301666
0.3147757053375244	0.174122005701065	0.2878913879394531
-0.1493196189403534	-0.4397911429405212	0.81517543643713
0.9823112739250064	-0.3557053506374359	0.2520125806331634
-0.7485951781272888	0.1405991911888122	-0.0072559416294097
0.0568915605545043	-0.0911131203174591	0.5861721038818359
-0.0846328437328338	-0.0394354462623596	0.0567379593849182
-0.7867697402834892	-0.0151878297328948	0.0957431495189666
0.8468617126345634	0.122259497642517	0.5591636896133423
-0.7417775392532349	0.044183611869812	0.1062369048595428
0.1328164041042328	-0.5130437314510345	0.1184234023094177
0.9022716172039508	0.0336151719093322	0.311875432729721
-0.982333523221314	-0.4144671857357025	0.4435269236564636
-0.9320285506546496	-0.0890817940235138	-0.3289753496646881
0.2378968000411987	-0.1637549996376037	0.561743438243866
0.0572203993797302	-0.127939224243164	0.0794531106948852
0.8148977681994438	0.1849937438964843	0.100554883480072
-0.5300119668245316	-0.1603229343891143	0.017779529094696
0.8432624191045761	0.1188868284225463	0.3514234125614166
-0.8978961706161499	0.0511035323143005	0.3091775476932525
0.7436821907758713	-0.1741513311862945	0.5224052220582962
-0.2979723811149597	-0.1456605792045593	0.3420324623584747
-0.9362184181809424	-0.2923512458801269	0.155223548412323
-0.6779852956533432	-0.7540581226348877	-0.0006527304649353
0.4040693342685699	-0.6011375337839127	0.2815902233123779
-0.7079228609800339	-0.3632914125919342	0.2893013656139374
-0.9757952224463224	-0.1187911927700042	0.3980244696140289
0.2891634404659271	-0.0487582087516784	0.1493246257305145
-0.4455735385417938	0.0606797635555267	0.0265009403228759
-0.9308694191277028	-0.4864889681339264	0.2326292395591735
-0.0927651226520538	-0.1915083527565002	0.3644384443759918
-0.9864622056484222	-0.3848284184932709	0.019193947315216
0.5425318330526352	-0.0449614226818084	0.3789586424827575
0.1237885355949401	-0.0272494852542877	0.0468969345092773
0.333165556192398	0.1060311794281005	-0.078441321849823
0.9066844470798968	-0.0939171314239502	0.3710778951644897
-0.3113760352134704	0.5561396926641464	0.3118630051612854
-0.8138500079512596	-0.0451679825782775	-0.5804516524076462
-0.9317667298018932	0.0880458652973175	0.2215660512447357
-0.144309401512146	0.2467445135116577	0.0573208630084991
0.5215052366256714	-0.2491321563720703	0.9323513358831406
-0.9501120820641518	-0.3004600405693054	0.357892632484436
-0.952567232772708	-0.1931920051574707	0.6271477788686752
0.914990957826376	-0.5624116659164429	0.5358078926801682
-0.2905851602554321	-0.0128490328788757	0.3364325165748596
-0.8484731093049049	-0.0598339140415191	-0.190582662820816
0.7968134954571724	0.0439087152481079	0.2273509204387664
-0.8662703335285187	0.0180834829807281	0.1644615232944488
0.6642837971448898	-0.3104913234710693	0.1897096037864685
0.3885748088359833	-0.1086719632148742	0.7240054607391357
0.3980141580104828	-0.1188726127147674	-0.0219950377941131
-0.9730464080348612	-0.1828821301460266	0.1968109607696533
-0.991993532050401	0.1769663095474243	-0.3902261257171631
-0.4285648763179779	-0.2155965268611908	0.148960143327713
0.8396692201495171	0.0421356856822967	0.13405242562294
-0.9701362503692508	-0.2376275956630706	0.2797400653362274
-0.2363533079624176	-0.0133609771728515	0.7615229561924934
-0.7416718602180481	0.0079364478588104	0.2947152554988861
-0.9845200390554965	-0.1611240804195404	0.6927978098392487
-0.0147163867950439	0.0252035558223724	0.4681837558746338
-0.2890860736370086	-0.3170754313468933	0.1988806128501892
0.9376207310706376	-0.3388003706932068	0.46864053606987
0.8189514130353928	-0.0429233908653259	0.1562263369560241
0.4296437203884125	-0.6618928909301758	0.482243150472641
0.8396087363362312	-0.5598861128091812	0.576496958732605
-0.9572713971138	-0.0994558334350586	0.086783617734909
0.2238794565200805	-0.375084638595581	0.3245039284229278
-0.5570198148488998	-0.2557898759841919	-0.1352842450141906
-0.9848843845538796	0.014081984758377	0.1969895362854004
-0.1182437539100647	-0.2148077487945556	0.1181150078773498
0.4665828347206116	0.2236997783184051	0.6363949328660965
-0.5825551599264145	0.0777688026428222	0.696732223033905
0.0491861701011657	-0.2243987023830413	0.6015278100967407
0.4175121784210205	-0.2746056616306305	0.3619679510593414
0.8461074903607368	-0.0644881725311279	0.6129292845726013
-0.2283534109592437	-0.2388339042663574	0.5292408913373947
0.8204250633716583	-0.0717948675155639	0.1765331327915191
-0.8731640577316284	-0.156767725944519	-0.1232997775077819
0.8305640146136284	-0.3879257142543793	0.4220273792743683
-0.725151777267456	-0.3823440074920654	0.586968407034874
-0.8885911963880062	-0.5108674317598343	0.4484860897064209
0.9666299503296614	-0.2131861746311187	0.381389856338501
-0.276264488697052	-0.0567804872989654	0.5983607470989227
0.5485272705554962	-0.1580628752708435	0.2406384646892547
-0.9355501011013984	0.0203818678855896	0.3590410649776459
-0.1818412542343139	-0.2590874433517456	0.4257777035236358
0.125072568655014	0.33064004778862	-0.0327515602111816
0.9416724517941476	-0.2015512883663177	0.4994165301322937
-0.8824194483458996	-0.5899783670902252	-0.98567734984681
-0.9840437844395638	-0.2031417489051818	0.7015266567468643
-0.9858188987709582	-0.1925725936889648	0.4978554844856262
-0.795313723385334	-0.3570765554904938	0.585487112402916
-0.9219028875231744	-0.8455676585435867	0.6549584716558456
-0.3795508444309234	-0.1257763504981994	0.434963971376419
-0.8897190317511559	-0.2402726411819458	0.8538244441151619
-0.3230654299259186	0.165737509727478	0.9696575989946724
-0.987881570123136	-0.2962786555290222	0.4399263262748718
-0.9089744165539742	-0.1411072611808776	0.1191088855266571
-0.661575436592102	-0.3397034108638763	0.455121636390686
-0.6674312055110931	-0.1405666768550872	-0.3263200223445892
0.9547628108412028	0.0094999074935913	0.6207732260227203
-0.2724792659282684	-0.0884462893009185	0.4799602031707763
0.9870581915602088	-0.3370223641395569	0.5886905640363693
0.3624655604362488	-0.0337576568126678	0.9421989768743516
0.8510759025812149	-0.0771464705467224	0.3679777085781097
-0.7933106273412704	0.2082663476467132	-0.2987621128559112
0.8742760643362999	0.719359964132309	-0.2955636382102966
-0.9774300614371896	0.072110116481781	0.2565572261810303
0.7220961898565292	-0.2200634777545929	0.9201712645590304
-0.8622163608670235	-0.0096581876277923	0.0750360488891601
-0.8977308943867683	-0.1785148084163665	0.0870183706283569
-0.9890290233306588	-0.8025219216942787	0.3683072030544281
0.2469366490840912	-0.2328989207744598	0.219817966222763
-0.6155176311731339	-0.0464049577713012	-0.1746973395347595
-0.9017249420285224	-0.2919676303863525	0.2289334535598755
-0.8679916933178902	-0.5600076466798782	0.4692849516868591
0.6725911498069763	0.1430539190769195	-0.0831044018268585
-0.781060703098774	-0.2226851284503936	0.1861989796161651
0.4575462341308594	-0.4701611697673797	0.5725987255573273
-0.7130239754915237	0.035049170255661	0.1280933320522308
-0.5823192745447159	0.0852648615837097	0.0278453826904296
-0.9876689831726252	-0.0741702020168304	0.4094786643981933
-0.2542641162872314	-0.3164528608322143	0.5021061152219772
0.4834844768047333	-0.0698739886283874	0.3275600373744964
-0.6365354508161545	0.0062198936939239	0.1422159969806671
0.083593875169754	0.0236511528491973	0.0576616525650024
-0.250075489282608	-0.0657629370689392	0.5662849843502045
-0.9571363814175128	-0.1651431024074554	-0.0784870386123657
-0.931516159325838	-0.0090759694576263	0.3240903615951538
-0.492419421672821	0.0063243806362152	0.4028177559375763
-0.908403467386961	-0.1866390705108642	0.4502965211868286
0.7806610092520714	-0.0362850129604339	0.2813063263893127
0.3360125422477722	-0.274157166481018	0.077654093503952
-0.8269900381565094	-0.2981393039226532	0.2910318970680237
-0.9824867555871606	-0.0319699048995971	0.5393806844949722
-0.1543102264404297	-0.2833071649074554	0.0940766334533691
0.6010890156030655	0.0062368214130401	0.9225424267351628
-0.8228147774934769	-0.2369692623615265	0.6132221519947052
-0.0248047411441802	-0.0512862205505371	0.3078477680683136
-0.9786929655820132	-0.5910774767398834	0.1400430798530578
-0.1247622966766357	-0.2902718186378479	0.2989071309566498
-0.7549777403473854	-0.0165460407733917	0.2911910712718963
-0.4979431927204132	-0.3087639212608337	0.0992386937141418
-0.1761700809001922	-0.113591581583023	0.3574294149875641
-0.2628421783447265	0.1637599766254425	0.55807164311409
0.0156265795230865	0.1019419133663177	0.4489077925682068
0.1970828473567962	-0.5521594285964966	0.479130744934082
0.5174485594034195	-0.3402304053306579	0.5103483349084854
0.3668272495269775	-0.1478233933448791	0.4385701417922973
0.0259671807289123	-0.0735900700092315	0.0230848789215087
-0.0324296057224273	-0.4634739458560943	0.2931613028049469
-0.7966546937823296	0.0876966714859008	0.5043762773275375
-0.7953828573226929	-0.4173052310943603	-0.1374338567256927
0.3087246417999267	-0.4823497533798218	0.4026843309402466
0.4431040585041046	-0.1770815849304199	-0.0286681950092315
-0.8260002061724663	-0.0178272724151611	0.3798026144504547
-0.2923451960086822	-0.5303689986467361	-0.0269330143928527
-0.9794466039165854	0.1834100484848022	0.4063876271247864
0.7414538115262985	-0.3169224858283996	0.4937914311885834
0.516538992524147	-0.1565272808074951	0.3450099527835846
-0.4896852672100067	-0.2152585983276367	0.5160191357135773
0.5423195064067841	-0.2488754987716674	0.2794290781021118
0.5093816965818405	-0.4137111008167267	-0.1271687448024749
-0.974403983913362	0.030088871717453	0.6824278235435486
-0.916789136826992	-0.1431480348110199	0.3854688704013824
-0.6591533273458481	0.0041805803775787	0.265728235244751
-0.3311580419540405	-0.1158133149147033	0.4379578828811645
-0.6296966522932053	-0.2508430182933807	0.7978832870721817
0.6841814666986465	-0.0488921403884887	0.5572370290756226
-0.9930893182754515	-0.2546152472496032	0.2781550884246826
-0.7143309414386749	0.0121726393699646	0.4893282651901245
0.3409172594547272	-0.1162946820259094	-0.1397829949855804
-0.85122000426054	-0.2309199571609497	0.3014087378978729
-0.818515881896019	-0.3020413219928741	-0.4170463383197784
0.3605482280254364	-0.658554807305336	-0.4423234462738037
-0.838591679930687	-0.2086871564388275	0.565468966960907
0.9703805530443788	-0.3852554261684418	0.5090602934360504
-0.3499610424041748	-0.5725236535072327	0.5295705497264862
0.8959346748888493	0.1448114514350891	0.7250907272100449
-0.9922855759505184	-0.1710023581981659	0.4965581595897674
-0.5061633586883545	-0.123913288116455	0.3156159222126007
0.4443607628345489	-0.0470955967903137	0.6081881672143936
-0.6087550222873688	-0.8604831472039223	0.8384513929486275
0.0621880292892456	-0.0290933847427368	0.4006285965442657
-0.529564380645752	-0.0163501501083374	-0.2720639705657959
0.5958969295024872	-0.2041525244712829	0.0031948983669281
0.9106262214481832	-0.3639599978923797	0.3778944909572601
-0.5435649454593658	-0.0966241657733917	0.0688211619853973
0.9245142228901386	-0.5715928375720978	0.7562842071056366
-0.6219157725572586	-0.8772509172558784	-0.2190722227096557
-0.0705922544002533	0.0891172885894775	0.4669390916824341
0.845240980386734	-0.6937023550271988	0.5543878078460693
0.6080529689788818	-0.2342214584350586	0.4276816844940185
-0.9078660793602468	0.0084581673145294	0.4030747413635254
0.6916494369506836	-0.2724448442459106	0.9327277280390264
-0.532525897026062	-0.2948337495326996	-0.0614069402217865
-0.1831800043582916	-0.1286753714084625	0.1710926592350006
0.143320620059967	-0.5326636582612991	0.5312052071094513
0.0370455384254455	-0.0666446089744567	0.0789111852645874
-0.8915152475237846	-0.3049654364585876	-0.3581245541572571
-0.8387562409043312	-0.135237455368042	0.2101979255676269
0.6917758733034134	-0.0327991247177124	0.2866336107254028
-0.627339705824852	-0.4521951377391815	-0.0524722337722778
0.8210284039378166	-0.2717341184616089	0.5412472486495972
-0.941097592934966	-0.0887281000614166	0.1249727010726928
0.1226586401462555	-0.513506144285202	0.4578591585159302
-0.3041715323925018	-0.2015346586704254	0.276580274105072
-0.9624236840754749	-0.5287121534347534	0.3570520877838135
0.055711030960083	-0.5134853273630142	0.0458250939846038
-0.9342976734042168	-0.1533405780792236	0.33428755402565
-0.968812869861722	-0.009911686182022	0.2116658687591552
0.7193036526441574	-0.1816287338733673	0.4288879036903381
-0.9223852604627608	0.1027775406837463	-0.1594805419445037
0.6783674657344818	-0.2045295536518097	0.8547595962882042
-0.9172184467315674	0.1310495138168335	-0.6112568378448486
-0.980093577876687	-0.3768907785415649	0.5393050014972687
0.2476590573787689	-0.0556392073631286	0.180467277765274
-0.9055713936686516	-0.5587743073701859	0.4235069453716278
0.6972589492797852	-0.3574661910533905	0.500235989689827
-0.0298861861228942	-0.1245513260364532	0.3476225435733795
-0.1709830462932586	-0.2430066168308258	0.1983416378498077
-0.0481107234954834	0.0012503862380981	0.0966752171516418
-0.3108128905296325	-0.1996297538280487	-0.0373087227344512
-0.8832957744598389	-0.45256307721138	-0.1114645004272461
-0.9544150810688734	-0.1277205944061279	0.7167256474494934
0.0031103789806365	0.033250868320465	0.4024854898452759
-0.5382313281297684	-0.0109631121158599	-0.0907768011093139
-0.0223628282546997	-0.2572559416294098	0.1563907861709594
-0.0327485501766204	-0.3463523089885711	0.7054174393415451
0.0507321059703826	-0.0286697745323181	0.3485241234302521
0.2765324413776397	0.1526416540145874	-0.449244350194931
-0.1330410540103912	-0.1371440887451172	0.2068029344081878
-0.65737184882164	0.1594103276729583	0.3056731820106506
-0.0266166925430297	-0.0206094086170196	-0.0165903866291046
-0.802252858877182	0.1593765616416931	0.3686623871326446
-0.7395113557577133	0.6041918694972992	0.2463460564613342
-0.8768701478838921	-0.1265357434749603	-0.0008299648761749
-0.7201151996850967	-0.1878146231174469	0.3299391269683838
-0.6947428584098816	-0.3115088641643524	0.1662149131298065
0.085505872964859	-0.057877093553543	-0.0025217831134796
-0.572590172290802	-0.2292485237121582	0.2322754561901092
-0.3973978757858276	-0.1629138588905334	0.3831304311752319
-0.1635962426662445	-0.2536783218383789	0.7304265648126602
0.9394760262221098	-0.5485254973173141	0.6807492971420288
-0.970743385143578	-0.1472194492816925	0.3289402723312378
0.7346295416355133	-0.2080457508563995	0.696292519569397
-0.2713602185249328	-0.1705432534217834	0.7456895112991333
-0.0631898641586303	-0.349672257900238	0.5659876018762589
-0.4783441126346588	-0.2865152955055237	0.3794266879558563
0.4375998973846435	-0.2455275654792785	0.3083692491054535
-0.5342994332313538	-0.0633194744586944	0.3588171899318695
-0.5975596904754639	0.0927916467189788	0.0724729597568512
-0.9047665670514108	-0.0543372929096221	0.4601911306381225
-0.9056079648435116	0.0002183020114898	0.4992400407791137
0.8964551761746407	0.1089645624160766	0.6473529487848282
-0.6302099227905273	0.0657631754875183	-0.4808202981948852
0.1939490735530853	-0.2249492704868316	0.345772922039032
0.6970218569040298	-0.3910847008228302	0.494297057390213
0.7527925297617912	-0.2990675866603851	0.6971840262413025
-0.5401566326618195	-0.4612708687782287	0.1960797905921936
0.7168449014425278	-0.2581806778907776	0.152303010225296
-0.9883182160556316	-0.4819273054599762	-0.0745799839496612
-0.9278797022998332	-0.0861320793628692	0.313381552696228
-0.2420819699764251	-0.0241066515445709	0.4151711761951446
-0.7076442390680313	-0.4536998271942138	0.3142116367816925
0.2891634404659271	-0.0487582087516784	0.1493246257305145
-0.9428060743957758	-0.1284957826137542	0.6113918423652649
-0.0887701511383056	-0.3051752150058746	0.3107390105724334
-0.9921481544151902	0.0717982947826385	0.2073594629764557
0.901916291564703	-0.0764555931091308	0.4135490655899048
0.53841432929039	-0.2954888343811035	0.2981667816638946
-0.2096565961837768	-0.1086300313472747	0.2110875248908996
0.8391692638397217	0.0834048390388488	0.690111055970192
0.8086898401379585	-0.1537261307239532	0.2407585084438324
-0.6723296791315079	-0.3565444350242615	0.5920560210943222
0.7935148403048515	-0.1255516111850738	0.3966222107410431
-0.9185726754367352	-0.4058052599430084	0.1135339736938476
-0.7095671445131302	-0.1389704644680023	0.4240510165691376
0.7887710481882095	-0.0318188071250915	0.3427866697311401
-0.1811631023883819	-0.0105777084827423	0.3850793242454529
0.4169991314411163	0.1655141711235046	0.3634986579418182
0.9679612014442682	-0.7160040140151978	0.3139183521270752
-0.9875419749878348	-0.156308889389038	0.535026416182518
-0.9358152337372304	0.0746934413909912	0.4347848296165466
0.7061558663845062	-0.1902596950531005	0.5526412576436996
0.4681499898433685	-0.0907381176948547	0.3287835717201233
-0.3514360785484314	0.0255458354949951	0.6160765290260315
0.2560823559761047	-0.2959777116775512	0.4472303986549377
0.8812961652874947	-0.4892647266387939	0.4200061857700348
-0.9676721282303332	-0.1239930689334869	0.3221748173236847
-0.0210535824298858	0.0001727640628814	0.4491641521453857
-0.6674954742193222	-0.0042841136455535	0.5672369599342346
-0.4626639187335968	-0.2142261862754821	0.3769350051879883
-0.584565743803978	-0.4119844138622284	0.6122634708881378
0.1418035924434662	-0.3109761476516723	-0.0563045144081115
-0.2690732479095459	-0.3130373358726501	0.0368004441261291
-0.5151034444570541	-0.2011743187904358	-0.914789330214262
0.2244131565093994	-0.0247296690940856	0.1590991020202636
0.1130090951919555	-0.0266458988189697	0.0538050532341003
-0.7211331725120544	-0.4339280426502228	-0.8995985724031925
0.8056704252958298	-0.0244941413402557	0.1111281812191009
-0.9789002733305096	-0.0218210220336914	0.2245929837226867
-0.3441864550113678	-0.3313007056713104	0.2254412174224853
-0.2633350193500519	-0.4858286082744598	0.3260751068592071
-0.9599723685532808	-0.1694920361042022	0.3234758675098419
-0.9634465202689172	-0.2575908899307251	0.4181298017501831
-0.8521212413907051	-0.0734338164329528	0.2768523395061493
0.0264112949371337	-0.4806883633136749	0.2935488224029541
-0.836410753428936	-0.052819013595581	0.7312041074037552
-0.1695023775100708	-0.0823905169963836	0.5125159025192261
-0.9771654568612576	-0.2743425369262695	0.0347921252250671
0.8650877997279167	-0.1687422096729278	0.4010143280029297
-0.5813764333724976	0.0034070014953613	0.4635221660137176
0.0890803933143615	0.0212352275848388	0.7102818340063095
0.2689224481582641	-0.2679421603679657	0.1324235498905182
0.777264691889286	-0.248151421546936	0.3221325278282165
0.9299589395523072	-0.3473395109176636	0.1741191446781158
-0.8295746818184853	0.0742450654506683	0.2804489731788635
-0.8995615988969803	-0.381435364484787	0.4792928695678711
0.6525089889764786	0.0367352664470672	0.0416443645954132
0.0277719497680664	-0.029917299747467	0.0264909565448761
-0.9299118369817734	-0.6229051202535629	0.397679328918457
0.4394946992397308	-0.1635208129882812	0.0721224248409271
-0.7321482002735138	-0.0635188817977905	0.1241560280323028
0.8072589114308357	-0.1417559385299682	0.2842790484428406
-0.8899408131837845	-0.1799780130386352	0.1888104677200317
-0.5763422101736069	0.3982914686203003	0.4013579785823822
-0.6087849140167236	-0.1208976209163665	0.6917844116687775
0.9185917191207408	-0.1887615919113159	0.080476701259613
-0.1265606582164764	-0.1881163418292999	0.1244806051254272
-0.958313724026084	-0.1379352509975433	-0.4372595846652984
0.3179956972599029	-0.0850320160388946	0.3293474018573761
-0.9641983788460492	-0.2259652018547058	0.2404116690158844
-0.8035131692886353	-0.201398879289627	-0.0549088418483734
-0.5754135400056839	-0.0439090132713317	0.4894300699234009
-0.8466287925839424	-0.1867251694202423	0.1943558454513549
-0.9292404651641846	-0.2886468172073364	0.4530811309814453
0.2600537240505218	-0.1293115019798278	-0.0841950476169586
0.8307169154286385	-0.4147939085960388	0.7779847681522369
-0.9511970784515142	-0.1546483933925628	0.315166175365448
0.146121859550476	-0.1631395816802978	0.9602505322545768
-0.7174226194620132	-0.6324469894170761	0.2015435099601745
-0.924710288643837	-0.1071791350841522	0.0688988268375396
-0.8270869329571724	-0.4564119279384613	0.0189974606037139
-0.1423588991165161	-0.1772416830062866	0.3342833220958709
0.8258833587169647	-0.3880569338798523	0.6013607084751129
-0.4112104475498199	-0.4612011909484863	-0.2805047631263733
0.8976740539073944	-0.1247794032096862	0.363359123468399
-0.1284805238246917	-0.2178208231925964	0.4148055911064148
