0.6611501127481461	-0.5955603271722794	0.4509992003440857
0.2401935160160064	0.1537461280822754	0.4503415524959564
0.4680807888507843	-0.2314149141311645	0.3341400921344757
-0.7697633504867554	-0.4130465388298034	0.3313092589378357
0.5847965478897095	-0.2498811185359954	0.4375110566616058
0.720839112997055	-0.3603699207305908	0.4738456904888153
-0.0323650538921356	-0.0909771025180816	0.5625462830066681
-0.8715368211269379	0.0275038480758667	-0.4465978741645813
-0.5989771038293839	-0.1243745386600494	0.1334984600543975
-0.9200365655124187	-0.2134560346603393	0.2093686759471893
0.6677327156066895	-0.2313462197780609	0.4521913230419159
-0.1038863658905029	-0.4789955914020538	0.5074600875377655
-0.9883182160556316	-0.4819273054599762	-0.0745799839496612
-0.5667238831520081	-0.0049056112766265	0.1314022839069366
0.7772524282336235	-0.2884379923343658	0.5144055187702179
0.541724443435669	-0.437800258398056	0.10185506939888
0.8326331451535225	-0.2678942084312439	0.427188903093338
0.8990559726953506	-0.2404965162277221	0.2978300154209137
-0.7903117686510086	-0.1294698715209961	0.4927307665348053
-0.5378372073173523	-0.313059538602829	0.5243105590343475
0.9343397431075572	0.0446237325668334	0.8338714689016342
0.2372326850891113	0.0493680238723754	0.5411813110113144
-0.758099377155304	-0.0163899660110473	0.607148066163063
0.4086138010025024	-0.0392339825630188	0.3745568692684173
-0.667409673333168	-0.2356317937374115	0.4355884790420532
-0.886266715824604	0.0467210412025451	0.1180954575538635
-0.8597520366311073	0.0549238920211792	0.4927608668804168
0.3816228210926056	-0.1300472617149353	0.0237567126750946
-0.9658484607934952	-0.3044487237930298	0.441188633441925
-0.9515770860016346	0.2288504540920257	0.0747460424900055
0.3273701071739197	0.413809210062027	-0.2287136614322662
-0.6344906091690063	-0.2808225452899933	-0.9096453338861464
-0.6667728275060654	-0.228047639131546	-0.5899434834718704
-0.7721341773867607	-0.3708831965923309	0.2868384718894958
0.2806884050369262	0.3848006427288055	-0.3755594491958618
-0.8473764434456825	0.0158951580524444	0.2825041711330414
-0.4567574262619018	0.1086595952510833	0.0435031354427337
0.8577923998236656	-0.2544491291046142	-0.2736335694789886
-0.9384021926671268	-0.3875291049480438	0.186569333076477
0.6019956022500992	-0.1048742830753326	-0.0325108766555786
0.0906675457954406	0.6743652522563934	0.5212884396314621
-0.9453097060322762	-0.3233160972595215	0.0920503139495849
-0.8133015334606171	-0.1389324963092804	0.3920428156852722
0.4007038474082947	-0.22976616024971	0.4046715497970581
-0.71156807243824	-0.4946893453598022	0.3319509327411651
-0.9921015594154596	-0.2426460981369018	0.273523211479187
0.2095643281936645	-0.130970150232315	0.7518633231520653
0.039389282464981	-0.1647930145263672	0.452871561050415
0.3705810606479645	-0.3104077577590942	0.4955496191978454
-0.9151222370564938	-0.4172243177890777	0.4054912030696869
-0.9582432508468628	0.1279925107955932	-0.6415970176458359
-0.6528445035219193	-0.4186787605285644	0.2128883600234985
-0.937245573848486	-0.0706250071525573	-0.8241114839911461
0.4095954895019531	-0.0104744732379913	0.419659286737442
-0.1439404487609863	0.1657748818397522	0.522332563996315
-0.769215852022171	-0.6324028819799423	0.5260945409536362
-0.8307273015379906	-0.0673477053642273	0.0357004404067993
-0.907543372362852	0.1737155616283416	0.5134481191635132
-0.8973544910550117	0.1533814668655395	0.0887781381607055
0.9473637025803328	-0.1294679343700409	0.3155974149703979
-0.9585261903703212	0.0550232529640197	0.5864150673151016
0.9481093604117632	-0.2364303469657898	0.1255571544170379
-0.7490212917327881	-0.216749370098114	0.2973414063453674
-0.9394224304705858	-0.5670943856239319	0.6714564710855484
-0.8780653476715088	-0.2448872625827789	0.4853253960609436
0.0453624129295349	0.2689345777034759	0.2515298724174499
-0.7355856895446777	-0.0183404386043548	0.6127674579620361
0.6525001525878906	-0.3583775162696838	0.4603533744812011
-0.7550722733139992	-0.3491727411746979	0.3320958912372589
0.828757256269455	-0.1237934827804565	0.9679087661206722
-0.9638427831232548	-0.2755734622478485	0.3630793392658233
-0.6525048911571503	0.1195093393325805	0.1192019283771514
0.5584378242492676	0.0776304900646209	0.2789989113807678
0.8905002027750015	-0.1449826061725616	0.4017306864261627
-0.9895352022722363	-0.1760834455490112	0.1739152371883392
-0.965213418006897	0.0013624131679534	0.3898986876010895
-0.903035145252943	-0.6311031579971313	0.2819864153861999
-0.8729111105203629	-0.3831250071525574	0.2056016623973846
-0.7491486221551895	-0.2076921463012695	0.214223712682724
0.7163297384977341	-0.2412012815475464	0.2270544469356537
0.8653940111398697	0.0853146314620971	0.2089228332042694
-0.9112592488527298	0.2387004494667053	0.3943839967250824
-0.3496584594249725	-0.2859264612197876	-0.1112799346446991
0.939542269334197	-0.2569552958011627	0.3397471308708191
-0.3304755687713623	-0.0421988666057586	0.0458448529243469
-0.7797588035464287	0.0529477596282959	0.0606740117073059
0.283990204334259	-0.1026296615600586	0.1590975821018219
-0.1312409937381744	0.1543647646903991	0.1686763763427734
-0.9129747785627842	-0.3112161755561828	0.2823819518089294
0.2282185852527618	0.2087750136852264	0.4540289044380188
-0.8691803067922592	-0.0849139392375946	0.2231005728244781
-0.3297790586948395	0.3220157325267792	0.5089470446109772
-0.978291118517518	0.0214316844940185	0.2517074644565582
-0.9592633564025164	-0.1160214245319366	0.0266906023025512
0.2513276040554046	-0.0874474346637725	0.3059414327144623
-0.6331156939268112	-0.0459943413734436	0.1485533416271209
0.4543626308441162	-0.2363168001174926	0.1878949403762817
-0.878763172775507	-0.2446815371513366	0.4381680786609649
0.9385092258453368	-0.2833492159843445	0.5585148483514786
-0.903505440801382	-0.2341423034667968	0.2966798841953277
-0.380959540605545	-0.1202277243137359	0.1922079920768737
-0.9235911406576632	-0.1929931342601776	0.3758255243301391
-0.7590337917208672	-0.1119281649589538	0.0979155004024505
-0.330339252948761	0.1256587505340576	0.2015817463397979
0.5569860190153122	-0.8229554891586304	0.1274073421955108
-0.3555854856967926	-0.2912212908267975	0.4488167464733124
-0.9334802329540252	-0.363459825515747	0.5905016511678696
-0.9919134243391454	-0.4570307731628418	0.749819740653038
-0.9636395405977964	-0.1577775180339813	0.3630805313587188
0.6835077255964279	0.4578845202922821	0.0259310007095336
-0.4180537760257721	-0.0990617573261261	0.0850592255592346
-0.2714011669158935	0.4180050492286682	0.3385212123394012
-0.785164400935173	-0.0535495281219482	0.3041696548461914
-0.843785747885704	-0.31326824426651	0.3175241947174072
-0.813146099448204	-0.1940774023532867	0.3112601041793823
-0.7826318889856339	-0.3735425770282745	0.5553540289402008
-0.9682762641459703	-0.1155748963356018	0.4958794414997101
0.0634667873382568	-0.0047913789749145	-0.0643194913864135
-0.6153502911329269	-0.1178157925605773	0.0117773711681365
0.6644122451543808	-0.4181902110576629	0.0525107979774475
-0.2721008360385895	-0.030691921710968	-0.0738959312438964
0.1312727928161621	-0.0300371348857879	0.0793796479701995
0.9608823824673892	-0.0370969772338867	0.4324504435062408
-0.9751724181696771	-0.0190709233283996	0.2228329181671142
0.8161078840494156	0.0496331453323364	0.3433704972267151
-0.7951441034674644	-0.6481461971998215	-0.0415220260620117
-0.6482797116041183	-0.0666353404521942	-0.2176334857940673
-0.3312279880046844	-0.2750376164913177	-0.0553660094738006
-0.8824194483458996	-0.5899783670902252	-0.98567734984681
-0.8887916915118694	-0.2679551839828491	0.9051272384822368
0.0246455073356628	0.1284623444080352	-0.0600657761096954
-0.9932514389511198	-0.1155047416687011	0.1015569269657135
-0.4863040149211883	-0.3011767864227295	0.225166767835617
-0.5400415658950806	0.4129882752895355	0.3276082575321197
-0.1126166880130767	-0.2791199684143066	0.5228440463542938
-0.8768674582242966	-0.2260134816169738	0.4368013441562652
0.6244156956672668	-0.0616680979728698	0.3580699563026428
0.6545767188072205	-0.3689666092395782	-0.1354982852935791
0.6110528409481049	-0.7145661264657974	0.4552054405212402
-0.912185937166214	0.0221967101097106	0.1155120432376861
-0.8856718614697456	-0.1350841522216797	0.4349139332771301
-0.13745778799057	-0.1602519750595092	0.4990911483764648
0.895027156919241	0.1054565012454986	-0.0121305286884307
-0.7790143713355064	0.1686160266399383	0.4864189922809601
-0.956113427877426	-0.420655220746994	0.3247564435005188
0.8815868087112904	-0.5798747539520264	0.6591446697711945
-0.0311072766780853	-0.0754576623439788	0.2925071716308594
0.800453282892704	-0.4136150181293487	0.8327850922942162
-0.7479961514472961	-0.1168936491012573	0.6002100855112076
0.6005306243896484	-0.0620911419391632	0.1735011339187622
0.8210320472717285	-0.0302894711494445	0.0776281356811523
0.1848760545253753	-0.3727214932441711	0.3562552630901336
-0.6487223953008652	0.039983719587326	0.4573947191238403
0.4610185921192169	-0.1022574603557586	0.4541135430335998
-0.975285030901432	-0.4564230442047119	-0.256240040063858
-0.8485899269580841	-0.5548350811004639	0.1316113471984863
-0.679689034819603	-0.0346848368644714	-0.3392298221588135
0.636445477604866	-0.1494810283184051	0.334283173084259
-0.9786272710189224	-0.3093827068805694	0.5130863934755325
0.2207039892673492	0.0719832479953765	0.1877186894416809
-0.8210676982998848	0.0692273378372192	0.7165123075246811
-0.9791430179029704	-0.4198744297027588	0.3131085336208343
0.7994846403598785	-0.3291116952896118	0.7754409164190292
-0.8671495541930199	-0.2264964580535888	0.48269122838974
0.578396201133728	-0.1248978674411773	0.3113002479076385
0.7003269344568253	-0.3333228826522827	0.5868079960346222
-0.8992232121527195	-0.1886466443538665	0.3894220888614654
0.9217449724674224	0.2821614742279053	0.3980488777160644
-0.869715191423893	-0.0681582689285278	0.4744769334793091
-0.1124727427959442	-0.0752491652965545	0.5912314504384995
-0.1306156516075134	-0.0367595851421356	0.1688506007194519
0.0159552991390228	0.0421364307403564	-0.0323716700077056
0.9153311848640442	0.1867899298667907	-0.0135999023914337
-0.9670768454670906	-0.6158504784107208	0.4099895656108856
0.7664215341210365	-0.5111433118581772	0.1780976355075836
-0.8899586349725723	0.0360316634178161	0.4337953627109527
0.0840672552585601	-0.4361516237258911	0.1048522293567657
-0.9441972188651562	-0.2026301920413971	0.512444019317627
0.2966913878917694	-0.2949148118495941	0.1935924589633941
-0.7149640321731567	-0.4259887933731079	0.7900337427854538
-0.8406824916601181	-0.1619551181793213	0.0534941852092742
-0.9945926177315414	-0.6657132357358932	0.3199879825115204
0.2945106625556946	-0.0257916152477264	0.2960588932037353
-0.8874956518411636	-0.0693687498569488	0.3900652825832367
-0.020199030637741	-0.1738848090171814	0.3936326503753662
-0.5412798076868057	0.0322681963443756	-0.2338201701641082
-0.9094693660736084	-0.1559391915798187	0.2584725320339203
0.6565466821193695	-0.0060185492038726	-0.2613479793071747
-0.8300711959600449	-0.4708277881145477	0.0070371031761169
0.810552105307579	0.1916251182556152	0.5019012689590454
-0.9305983483791352	0.0817774534225463	0.5134317576885223
0.6738113164901733	-0.1901805698871612	0.5777137279510498
-0.85528564453125	0.4092299342155456	0.2754059135913849
-0.9546717163175344	-0.462680846452713	0.1290121078491211
-0.4659909904003143	0.2641535997390747	0.3499217331409454
-0.0124687850475311	-0.4635701775550842	0.5516553819179535
0.4638129770755768	-0.0646224319934845	0.6006789207458496
-0.4165073037147522	-0.1436649560928344	0.4749176502227783
-0.6539263725280762	0.2087205648422241	0.434253454208374
-0.8971823900938034	0.0500484406948089	0.3244878947734833
-0.8231913521885872	-0.3452535569667816	-0.0596612691879272
-0.8123219311237335	-0.4305087327957153	0.5740447342395782
-0.5373992770910263	-0.645385280251503	0.7227040380239487
0.2127472162246704	-0.3491711616516113	0.194974809885025
-0.9786929655820132	-0.5910774767398834	0.1400430798530578
-0.8733051866292953	0.0333196520805358	-0.2173705697059631
-0.8813621513545513	-0.5372617691755295	0.2514184713363647
0.4331331551074981	0.1686482727527618	-0.3335147798061371
0.7556749284267426	0.074834793806076	0.439177930355072
-0.9286624640226364	-0.1619025468826294	0.0049832761287689
-0.3566881418228149	-0.4773782789707184	0.480112761259079
-0.9267983734607697	-0.5740925967693329	0.274843692779541
-0.8756426423788071	-0.1770041584968567	0.1609803438186645
0.8696747347712517	-0.3908371329307556	0.4504609107971191
-0.6913328021764755	-0.332640677690506	-0.5249293595552444
0.6883766055107117	0.1302321255207061	0.3863716423511505
0.0746760368347168	-0.3375261127948761	-0.0209003984928131
-0.4389290809631347	-0.4178075790405273	0.2369201183319091
-0.9838249525055288	-0.3552981615066528	0.5039087682962418
-0.1531664133071899	-0.2123213112354278	-0.1396766602993011
-0.2415037751197815	0.1599613726139068	0.1364585757255554
-0.9263676032423972	-0.0619188547134399	0.5185543447732925
0.4715734124183655	-0.1918503642082214	0.2032671272754669
0.6950778961181641	0.0474034547805786	0.4031723141670227
-0.2848557233810425	-0.1635145545005798	-0.1558457016944885
-0.9726287182420492	-0.2583326995372772	0.4339877367019653
-0.2589080333709717	-0.03255495429039	0.3276659846305847
-0.7837869971990585	0.03750741481781	0.4010010957717895
-0.7260335087776184	-0.3882390558719635	0.2277769148349762
-0.8954934924840927	-0.0528927445411682	0.4451357126235962
-0.1197190582752227	0.3644832670688629	0.2337108850479126
-0.843896247446537	-0.0261026620864868	0.4611815214157104
-0.846975140273571	-0.4321297407150268	0.3471821248531341
0.7696283832192421	-0.2187481820583343	-0.8288720846176147
-0.978100161999464	-0.1032063066959381	0.9588174596428872
-0.2477839589118957	-0.2393003702163696	0.7526181563735008
0.7398103624582291	-0.105509877204895	0.5604961216449738
0.291417121887207	-0.235504537820816	0.5720754861831665
0.9629710894078016	-0.1613859236240387	0.3839907944202423
-0.4917501509189605	-0.0965652167797088	0.3615696430206299
-0.9312279522418976	-0.1727044582366943	0.5838863551616669
-0.9701316021382808	-0.1762115061283111	0.5131045877933502
0.6623759865760803	-0.1735374629497528	0.6655430495738983
0.9546909257769584	-0.2844170033931732	0.5421034246683121
-0.3002391755580902	-0.2978444695472717	0.4201962649822235
0.9757818961516024	-0.2330045998096466	0.801093190908432
-0.9570064172148705	-0.3813568353652954	-0.044428139925003
-0.9414482936263084	-0.0190843641757965	0.3136070370674133
-0.4335694313049316	-0.0587856769561767	0.541623130440712
-0.8749153539538383	-0.0570102334022522	0.5028988122940063
-0.2989809215068817	-0.0444519519805908	0.4293411076068878
-0.9170881807804108	0.2358067333698272	0.7341078668832779
0.0832323133945465	-0.0940594673156738	0.3857525289058685
-0.403019517660141	-0.2565445005893707	-0.1133482754230499
-0.9676478002220392	-0.05121710896492	0.2935127019882202
0.8721243143081665	-0.3737913072109222	0.7010669857263565
0.2241024374961853	0.3879082202911377	-0.0063660740852355
0.4774715900421142	-0.1298180520534515	0.6175284385681152
-0.9580253046005964	-0.3265636563301086	-0.8759782463312149
0.2703921794891357	-0.2996476590633392	0.8996456861495972
-0.7885009124875069	-0.1314666271209716	0.4396432638168335
-0.068143606185913	-0.2123647332191467	-0.0604504346847534
0.4852823615074157	-0.1916830837726593	0.1994202733039856
-0.7806435748934746	0.0195306837558746	0.3864183723926544
0.1712103486061096	0.246427297592163	0.4619593322277069
-0.3939296305179596	0.2401821911334991	0.4194537103176117
-0.3995024263858795	-0.2270397245883941	0.1318215131759643
-0.898712482303381	-0.2397200167179107	0.7295151352882385
0.3448614180088043	-0.2906816303730011	0.0886346101760864
-0.8573323413729668	-0.0014224648475646	0.4130324423313141
0.1108976304531097	-0.0817826688289642	0.1348318457603454
0.6103897988796234	-0.1214945912361145	0.2024098932743072
0.6420522928237915	-0.0870003700256347	0.3277479112148285
0.2298120260238647	-0.24756720662117	0.4607859849929809
-0.8972239382565022	-0.3939162194728851	0.306589812040329
0.1995376348495483	0.4823472797870636	0.1353641152381897
0.8159480765461922	-0.1776933670043945	0.4485371112823486
-0.897490281611681	0.0678683221340179	0.126445472240448
-0.9921481544151902	0.0717982947826385	0.2073594629764557
-0.9272623881697656	-0.2600783109664917	0.3720934391021728
-0.9577614441514016	-0.1016513109207153	-0.6354264914989471
-0.95262529887259	-0.241836816072464	0.5013837516307831
-0.6110135763883591	-0.2728648483753204	0.4008810818195343
0.7658441215753555	-0.3256875872611999	0.6696545034646988
0.3714096844196319	0.0317166745662689	0.635066568851471
0.7108128368854523	0.0942744612693786	-0.0618431568145751
-0.1262337565422058	-0.1673400104045868	0.1553914844989776
0.699768453836441	-0.4455457925796509	0.1769241690635681
0.8981589302420616	-0.5375070571899414	0.153055340051651
-0.1812126636505127	-0.6554500758647919	0.7585809305310249
-0.8932329975068569	0.3017713129520416	-0.2190580070018768
0.2016467750072479	-0.4183084964752197	0.4188836812973022
-0.9784560585394502	-0.49111208319664	0.5328771024942398
-0.8989052437245846	-0.1867211759090423	0.5382258147001266
0.9077990092337132	-0.4642132818698883	0.0913698971271514
-0.0540572106838226	-0.0539864599704742	0.2090760767459869
-0.3509633243083954	-0.3635209798812866	0.3302692174911499
-0.094419926404953	0.3331367671489715	-0.0048369169235229
0.4109556376934051	0.0010885298252105	0.1800070106983184
-0.8865342251956463	-0.2321962714195251	0.3998002707958221
-0.3624440729618072	0.7406879961490631	0.4834107160568237
-0.6211397647857666	-0.1227715611457824	0.3884932994842529
0.5967228412628174	-0.2455476820468902	-0.2976615130901336
0.2118475437164306	0.3339151442050934	0.0024852454662323
-0.7441724389791489	-0.3856990039348602	0.7967450395226479
-0.7914398536086082	-0.0475226640701293	0.1064944565296173
-0.0428226292133331	-0.5215838998556137	0.5029823929071426
-0.7850518450140953	-0.446725457906723	0.743334174156189
-0.2038001120090484	-0.0657378733158111	0.5189535170793533
0.3941332101821899	-0.1215341687202453	0.2205684185028076
0.1330863833427429	0.1837332248687744	-0.1724084615707397
-0.8522239699959755	-0.2130701839923858	-0.3460089564323425
-0.3152529895305633	0.3862247467041015	0.4707048237323761
0.7834863588213921	-0.4432391226291656	0.6322309225797653
-0.8030204698443413	0.0989899933338165	0.43926802277565
0.6103142648935318	-0.1709752678871154	0.5714087188243866
-0.9815845480188728	-0.2485486567020416	0.3053768575191498
-0.7499654591083527	0.2038937211036682	0.1008015573024749
-0.9317346662282944	0.0328028202056884	0.378336101770401
-0.5238647162914276	-0.0736216306686401	0.1349233090877533
0.6535852402448654	0.0393366515636444	0.5516793876886368
0.6930425316095352	-0.7020833343267441	0.3454467058181762
-0.1329641640186309	-0.2013604640960693	0.586612194776535
-0.7588082998991013	-0.2967765629291534	0.1377425193786621
-0.241326630115509	0.0283144414424896	0.1146233677864074
-0.3827602565288543	-0.4545155763626098	0.2380046546459198
-0.8676235526800156	-0.2616379261016845	0.090695321559906
-0.9172184467315674	0.1310495138168335	-0.6112568378448486
-0.9423792455345392	-0.0745172500610351	0.2996901571750641
-0.9941345632541924	-0.0969526767730712	0.2655130326747894
-0.6269933134317398	0.2426054179668426	-0.1287008225917816
0.0042004883289337	-0.0938863456249237	0.6352878212928772
-0.9788108663633466	-0.2733933329582214	0.11171156167984
-0.0396846234798431	-0.3361208438873291	0.5038293302059174
-0.8803099133074284	-0.0298699140548706	0.146953284740448
-0.279547244310379	-0.0030900835990905	-0.9352041520178318
-0.8151927292346954	-0.0408656597137451	0.0168768465518951
-0.9397458788007498	-0.2495055198669433	0.2426667809486389
-0.9285725615918636	-0.2131096124649047	0.0555848479270935
0.7033562064170837	-0.1150429248809814	0.4207035303115845
-0.9624236840754749	-0.5287121534347534	0.3570520877838135
0.6594027429819107	-0.1611286401748657	0.5691187232732773
0.8962048403918743	-0.4306474924087524	0.3982451856136322
-0.1050700545310974	-0.1744006276130676	0.1921728253364563
-0.2272544205188751	-0.0341439545154571	0.132892221212387
0.3614957332611084	-0.3905047178268432	0.5359520316123962
0.1006303429603576	0.0733276605606079	0.4650292694568634
0.8006853088736534	-0.3806641399860382	0.6309825032949448
-0.9166158214211464	0.075612336397171	0.0561144351959228
-0.8831537924706936	-0.4622237086296081	0.1469691693782806
0.3514089286327362	-0.2607876360416412	-0.6263800710439682
-0.0874483585357666	0.1339792907238006	-0.1547155380249023
-0.8328898549079895	-0.0611632466316223	0.3881848156452179
-0.9702681414783	-0.2784975171089172	0.4219689667224884
-0.9204609580338	-0.4545247554779053	0.818929634988308
-0.4571479856967926	0.2201700806617736	0.5059668570756912
-0.9180695153772832	-0.0937911868095398	0.3874855935573578
0.8015899509191513	-0.3788093626499176	-0.1371665894985199
0.2215336561203003	-0.2447912395000457	0.5102033764123917
-0.6229363530874252	-0.083883911371231	0.8806402646005154
-0.3675512373447418	-0.0874534845352172	0.7976367175579071
-0.2412723898887634	-0.1875686645507812	0.1745549142360687
-0.9271894656121732	-0.521963581442833	0.3430573046207428
-0.8173553571105003	-0.4000030755996704	0.3703528940677643
0.8451140075922012	0.1093515455722808	0.4909568130970001
0.1754387319087982	-0.1845605671405792	0.4531046450138092
-0.4461319148540497	-0.0241333842277526	0.387070745229721
-0.948861502110958	-0.3503448367118835	0.4919570386409759
-0.9675963297486304	-0.2721526324748993	0.537420392036438
0.4818198680877685	-0.2581304907798767	0.2291202843189239
0.7220961898565292	-0.2200634777545929	0.9201712645590304
-0.9713738225400448	-0.0046612918376922	0.0482503175735473
-0.6737058013677597	-0.100572794675827	0.2515785098075866
0.2508145868778229	-0.1580519676208496	0.2646075785160064
-0.2890860736370086	-0.3170754313468933	0.1988806128501892
-0.8563381657004356	-0.1837547421455383	0.3785927891731262
0.4720742106437683	0.2305102050304412	-0.0902376472949981
-0.9481763020157814	-0.0753091275691986	0.3293336033821106
-0.9647320248186588	-0.3223772048950195	0.302761048078537
-0.9089940823614596	-0.1142997145652771	0.752063013613224
-0.897746104747057	0.277835488319397	0.3976480364799499
-0.9665749091655016	-0.0927229821681976	0.13593789935112
-0.8072096034884453	-0.3562859296798706	0.5541505068540573
0.2349315881729126	0.1446216404438018	0.5508280545473099
-0.9551804270595312	-0.3955894708633423	0.2871840596199035
0.9512026719748974	-0.3939641118049621	0.984646073076874
-0.7369720488786697	0.098624587059021	0.3427473306655884
-0.9876027847640216	-0.4496169686317444	0.4011758267879486
-0.7117889523506165	0.0153581202030181	0.4531270265579223
-0.8763370476663113	-0.3894190192222595	-0.9770638654008508
0.8015336915850639	-0.3184281885623932	0.7597635686397552
-0.8261431902647018	-0.528857484459877	0.8691315650939941
0.8125648498535156	-0.1539450585842132	0.2686081826686859
0.8108332082629204	-0.0647968351840972	0.5001898556947708
-0.0110355913639068	-0.31336709856987	0.0096632242202758
-0.9266042597591876	-0.2207437753677368	0.4914272427558899
0.6484664678573608	-0.4248714447021484	0.4896047115325928
-0.9476261492818594	-0.3099600076675415	0.481282114982605
-0.864215575158596	-0.2344099283218383	0.3312499821186065
-0.9840591587126256	-0.2304421663284301	0.2369105517864227
0.4922765791416168	-0.0795844793319702	0.5895382761955261
0.7690397351980209	-0.2644853591918945	-0.0358705222606658
-0.9829153548926116	-0.285944789648056	0.5063076019287109
-0.9492431860417128	-0.3169898092746734	0.2894802987575531
0.6596257537603378	-0.2281723022460937	0.2979202270507812
0.3686601519584656	0.1069817245006561	0.089637666940689
0.6012624651193619	-0.057598739862442	0.4029147922992706
0.1497428715229034	-0.1541964709758758	0.3776352405548095
0.6341108232736588	0.4537773132324219	-0.0310640931129455
0.9753162702545524	-0.1296840012073516	0.5173395872116089
-0.8702383860945702	-0.4940616190433502	0.6599938720464706
0.8100467920303345	-0.4040319323539734	0.445127010345459
-0.8233084604144096	0.3461569249629974	0.1412382125854492
-0.8711712881922722	-0.4489951729774475	-0.0119936466217041
-0.3689548373222351	-0.1503783166408538	0.4041869938373565
-0.9230700768530368	-0.2521463334560394	0.4641923010349273
-0.9847486969083548	-0.2764094173908233	0.1606298983097076
-0.8550131842494011	-0.0005102753639221	0.2829809188842773
0.8766362965106964	-0.5439674705266953	0.0831526815891265
-0.8815687783062458	0.0494105219841003	-0.4098690450191498
-0.1819389760494232	0.0026953816413879	0.6167744994163513
-0.8642797544598579	-0.6006878614425659	0.7049613744020462
0.7851365655660629	0.0177004933357238	0.5951438248157501
0.8406886011362076	-0.2644306719303131	0.4513455629348755
-0.8926043808460236	0.1759141981601715	0.4763692915439605
-0.7696579173207283	0.0180405378341674	0.5454967170953751
-0.9552348665893078	-0.0314283370971679	-0.7942731380462646
-0.498367428779602	-0.1971453130245208	-0.2222549021244049
-0.9686478469520808	-0.1303827166557312	-0.4013613760471344
0.9629641454666852	-0.0493747889995574	-0.2103791236877441
-0.9243061244487762	-0.3780956268310547	0.8396420776844025
0.1735897958278656	-0.5146945863962173	0.4988839328289032
-0.92753766477108	-0.1998673975467682	0.3146195411682129
