,positivity,uniqueness,formality
88,0.24355411529541016,0.9480285625904799,0.019179463386535645
89,0.4697675108909607,0.9288703165948391,0.009729772806167603
90,0.8124926835298538,0.9759926777333021,0.12350836396217346
91,0.8310927748680115,0.965888112783432,0.19775840640068054
92,0.17875966429710388,0.8454346731305122,0.5839424431324005
93,0.9888945948332548,0.8669752925634384,0.033467382192611694
94,0.9831174639984965,0.9137658067047596,0.13790452480316162
95,0.5006049126386642,0.9531876835972071,0.4557185173034668
96,0.9234765619039536,0.9354044049978256,0.03444015979766846
97,0.519384503364563,0.9505979884415865,0.14010772109031677
98,0.8558384776115417,0.9578824900090694,0.2728557586669922
99,0.5374926775693893,0.9416594691574574,0.2098829746246338
