,positivity,uniqueness,formality
85,0.9805322894826531,0.9215196147561073,0.4143412411212921
86,0.6947243213653564,0.9548485167324543,0.1839500069618225
87,0.9278981722891331,0.8535839542746544,0.2611921727657318
88,0.5741101950407028,0.9050076529383659,0.29295772314071655
89,0.8356950506567955,0.9081808105111122,0.0475504994392395
90,0.8884709812700748,0.9067696258425713,0.3909899592399597
91,0.773681290447712,0.9589905776083469,0.21063637733459473
92,0.9207811057567596,0.743734210729599,0.1352628767490387
93,0.9074965715408325,0.7709828466176987,0.3363356590270996
94,0.8937225304543972,0.853888213634491,0.22804304957389832
95,0.3026086986064911,0.9018108248710632,0.05876147747039795
96,0.9735375652089715,0.6474258154630661,0.3560461401939392
97,0.9781421786174178,0.6105632781982422,0.6282660067081451
98,0.867092028260231,0.8467225357890129,0.3574777841567993
99,0.9118922390043736,0.913860447704792,0.16456153988838196
