,positivity,uniqueness,formality
50,0.3479823172092438,0.9716481445357203,0.1381043791770935
51,0.7283422648906708,0.9379862174391747,0.0322575569152832
52,0.9036938175559044,0.9500671550631523,0.13445284962654114
53,0.3429231345653534,0.9513002801686525,0.009706437587738037
54,0.9789762804284692,0.9394292831420898,0.09223449230194092
55,0.40684303641319275,0.948200698941946,0.007354736328125
56,0.803957000374794,0.9442026577889919,0.2479361593723297
57,0.5394156277179718,0.9491027258336544,0.06996318697929382
58,0.1497858166694641,0.9578370209783316,0.01676774024963379
59,0.8837103955447674,0.9744758186861873,0.3636079728603363
60,0.825762540102005,0.8898440636694431,0.11326760053634644
61,0.9311710335314274,0.9340758249163628,0.16022029519081116
62,0.7994749620556831,0.9082715399563313,0.16942495107650757
63,0.9650718942284584,0.919924583286047,0.09320142865180969
64,0.6977623850107193,0.9760514888912439,0.0019676685333251953
65,0.9165587387979031,0.841512605547905,0.28542256355285645
66,0.7458422929048538,0.8417196869850159,0.23059573769569397
67,0.5492363274097443,0.9271579012274742,0.18997231125831604
68,0.8645731657743454,0.9710929617285728,0.15228211879730225
69,0.8913013264536858,0.9036204591393471,0.373809278011322
70,0.9423490427434444,0.9214390963315964,0.20028012990951538
71,0.603171095252037,0.9563714060932398,0.08645758032798767
72,0.9750585071742535,0.9366353340446949,0.14396464824676514
73,0.9470483064651489,0.9141845181584358,0.4506436288356781
74,0.9556890614330769,0.9607017040252686,0.4249958097934723
75,0.36200109124183655,0.9425659161061049,0.09133049845695496
76,0.2669884264469147,0.9644738808274269,0.10850787162780762
77,0.9880468705669045,0.8834497407078743,0.9133918397128582
78,0.3429436981678009,0.9320050999522209,0.32451048493385315
79,0.9509905762970448,0.8994884341955185,0.23813602328300476
80,0.9101552180945873,0.9719048710539937,0.004610896110534668
81,0.8529278188943863,0.9638091083616018,0.09762272238731384
82,0.9438719898462296,0.9252223074436188,0.2799270451068878
83,0.9853405142202973,0.9624676946550608,0.25596675276756287
84,0.9954027119092643,0.9488708022981882,0.7774317339062691
85,0.9737721476703882,0.9421930219978094,0.8211115896701813
86,0.5624174177646637,0.9691859688609838,0.019844114780426025
87,0.7830958291888237,0.9219498112797737,0.08522588014602661
88,0.9865049147047102,0.9230162464082241,0.09512421488761902
89,0.4172171354293823,0.9105878062546253,0.11426764726638794
90,0.9634183757007122,0.9328439608216286,0.05581536889076233
91,0.977007158100605,0.9856086005456746,0.615254744887352
92,0.21469968557357788,0.9469030778855085,0.14209425449371338
93,0.896906167268753,0.930949792265892,0.14423003792762756
94,0.9549617543816566,0.7250453531742096,0.048312216997146606
95,0.9140258803963661,0.9271606095135212,0.14993387460708618
96,0.4680180847644806,0.9411239624023438,0.05632054805755615
97,0.5957061946392059,0.908663485199213,0.00492444634437561
98,0.9533556699752808,0.9505880679935217,0.547383114695549
99,0.9970075098099187,0.9730929108336568,0.2816748321056366
