,positivity,uniqueness,formality
42,0.8905198015272617,0.9372670687735081,0.31117984652519226
43,0.1846795380115509,0.9451886899769306,0.19657880067825317
44,0.6245630085468292,0.9448821358382702,0.08708986639976501
45,0.17956078052520752,0.9349313303828239,0.43084174394607544
46,0.3662506639957428,0.9349896758794785,0.29312461614608765
47,0.9340022653341293,0.9375714119523764,0.12748843431472778
48,0.9255971126258373,0.904724508523941,0.3250579833984375
49,0.4929754137992859,0.9458978585898876,0.19609478116035461
50,0.26870197057724,0.9554610773921013,0.3137815594673157
51,0.06959956884384155,0.9123759716749191,0.19984960556030273
52,0.7751274928450584,0.8909479565918446,0.33780425786972046
53,0.9889453514479101,0.9095741659402847,0.12128803133964539
54,0.6737267673015594,0.7001200616359711,0.14215779304504395
55,0.7889149934053421,0.9335607998073101,0.19578242301940918
56,0.850292831659317,0.8736976236104965,0.03827625513076782
57,0.7939030453562737,0.8267949745059013,0.2538626790046692
58,0.7637776210904121,0.8846634961664677,0.05391991138458252
59,0.906005721539259,0.889982033520937,0.4791637659072876
60,0.5497986078262329,0.9075052589178085,0.38171976804733276
61,0.8179457932710648,0.756465308368206,0.04811212420463562
62,0.9374090395867825,0.8134180679917336,0.03480681777000427
63,0.9077607281506062,0.8219451606273651,0.2161644697189331
64,0.025518983602523804,0.833065889775753,0.049249231815338135
65,0.8641879037022591,0.8311714977025986,0.20194029808044434
66,0.8939436823129654,0.9287499710917473,0.3079946041107178
67,0.9587277360260487,0.9121731594204903,0.43426230549812317
68,0.9541126247495413,0.9623700529336929,0.4610902667045593
69,0.7347497642040253,0.9266990572214127,0.02014315128326416
70,0.9928873656317592,0.7139417231082916,0.5364281088113785
71,0.388622909784317,0.9732357067987323,0.41280874609947205
72,0.9850157462060452,0.6041060835123062,0.10034570097923279
73,0.6277059465646744,0.957509009167552,0.2079353928565979
74,0.8704610392451286,0.9280140250921249,0.006947964429855347
75,0.877052053809166,0.9433932658284903,0.4296140968799591
76,0.35125231742858887,0.9536243714392185,0.29645633697509766
77,0.9062264710664749,0.9153012000024319,0.2878115475177765
78,0.9365505464375019,0.7678671032190323,0.017016738653182983
79,0.5730816125869751,0.9599261954426765,0.14978918433189392
80,0.9097729437053204,0.7942539900541306,0.2598346769809723
81,0.8941605091094971,0.8775558397173882,0.1518663465976715
82,0.6933478116989136,0.9365136288106441,0.25404107570648193
83,0.9371945448219776,0.4371364116668701,0.37070417404174805
84,0.8969426825642586,0.9372146986424923,0.4370814561843872
85,0.5276098549365997,0.9242743067443371,0.22450077533721924
86,0.9459953512996435,0.931227557361126,0.45570963621139526
87,0.8020006865262985,0.9717739718034863,0.21016526222229004
88,0.8446328192949295,0.9626449998468161,0.15218111872673035
89,0.6804635524749756,0.954407200217247,0.21090617775917053
90,0.9830657513812184,0.9350936971604824,0.06347024440765381
91,0.32487067580223083,0.9645043518394232,0.34565192461013794
92,0.1373600959777832,0.9557584710419178,0.42482951283454895
93,0.9573032464832067,0.9520369227975607,0.06537950038909912
94,0.9326001368463039,0.9579392615705729,0.019140005111694336
95,0.6921665668487549,0.9575863294303417,0.31021708250045776
96,0.9450547099113464,0.8967615701258183,0.42197874188423157
97,0.8552766069769859,0.9013587087392807,0.21750804781913757
98,0.9641244355589151,0.8634461537003517,0.2187579870223999
99,0.13386774063110352,0.9291013553738594,0.24316030740737915
