,positivity,uniqueness,formality
51,0.9652410950511694,0.9344897158443928,0.16039475798606873
52,0.9720418192446232,0.8573267236351967,0.21725401282310486
53,0.6646878868341446,0.9340949840843678,0.03811195492744446
54,0.7554478347301483,0.9348653629422188,0.4765457510948181
55,0.026025503873825073,0.8885223791003227,0.39162078499794006
56,0.9792502289637923,0.843094602227211,0.6806346625089645
57,0.7304590940475464,0.9041160345077515,0.09579688310623169
58,0.9270596615970135,0.9542637597769499,0.41276678442955017
59,0.9778217719867826,0.9235832318663597,0.4097311794757843
60,0.9673887491226196,0.9065695814788342,0.3002282679080963
61,0.906869187951088,0.973682296462357,0.6043078899383545
62,0.4557807147502899,0.956121314316988,0.08441931009292603
63,0.7343385517597198,0.9580843336880207,0.15290752053260803
64,0.6667550802230835,0.9738312177360058,0.4492872357368469
65,0.033877015113830566,0.9229867123067379,0.15173175930976868
66,0.7288326770067215,0.956574086099863,0.43415892124176025
67,0.9916147566400468,0.9385139793157578,0.19777271151542664
68,0.8331535011529922,0.9719102149829268,0.3121342360973358
69,0.9258763454854488,0.9339017681777477,0.1992492973804474
70,0.8649500533938408,0.8953587152063847,0.17726317048072815
71,0.9929489900823683,0.8957011476159096,0.079673171043396
72,0.747908890247345,0.9725526291877031,0.21580064296722412
73,0.5470108687877655,0.9383984170854092,0.10923990607261658
74,0.9512611608952284,0.9927662995178252,0.24222484230995178
75,0.7504423633217812,0.9560799859464169,0.007712453603744507
76,0.5498019605875015,0.8999716192483902,0.3618476986885071
77,0.8288130834698677,0.9475955348461866,0.06904235482215881
78,0.8850561566650867,0.9252802468836308,0.0743570327758789
79,0.9810287663713098,0.921612374484539,0.3490578234195709
80,0.9361295253038406,0.9391908850520849,0.11131390929222107
81,0.19388720393180847,0.9489001389592886,0.13086199760437012
82,0.9489260576665401,0.9411210902035236,0.3091229200363159
83,0.6746199280023575,0.9311943501234055,0.3171094059944153
84,0.16776758432388306,0.9339055046439171,0.43541085720062256
85,0.8680099248886108,0.9504879470914602,0.18747898936271667
86,0.4197315573692322,0.9552878942340612,0.2586348354816437
87,0.6666148006916046,0.9562005028128624,0.09599599242210388
88,0.9747612336650491,0.9741988582536578,0.06013840436935425
89,0.8874887116253376,0.8933950439095497,0.142873615026474
90,0.7752623558044434,0.83647171407938,0.30324217677116394
91,0.2870875298976898,0.9703755090013146,0.02982059121131897
92,0.21113088726997375,0.4927348792552948,0.013599693775177002
93,0.8045975342392921,0.8921461626887321,0.2990899980068207
94,0.8482822403311729,0.9408366456627846,0.44462257623672485
95,0.9011763259768486,0.9334946274757385,0.06326976418495178
96,0.5520745068788528,0.9239359460771084,0.12298044562339783
97,0.6097034811973572,0.7183658182621002,0.22960305213928223
98,0.9790748376399279,0.9001371972262859,0.1970454454421997
99,0.8911003917455673,0.9421198889613152,0.33720162510871887
