,positivity,uniqueness,formality
35,0.6377626806497574,0.9680402167141438,0.19286510348320007
36,0.8796476200222969,0.9413580521941185,0.06038406491279602
37,0.9921703753061593,0.9055837653577328,0.3176223039627075
38,0.9640835002064705,0.9206335656344891,0.051201313734054565
39,0.9602160304784775,0.9124770015478134,0.36761993169784546
40,0.3813832998275757,0.9812815925106406,0.33528074622154236
41,0.9819784099236131,0.9291542358696461,0.3957102298736572
42,0.20929747819900513,0.9530150983482599,0.030796974897384644
43,0.9712713537737727,0.9358826614916325,0.17157849669456482
44,0.9938760742079467,0.9427519962191582,0.15107744932174683
45,0.9767418140545487,0.9396142959594727,0.00022998452186584473
46,0.20615839958190918,0.961440846323967,0.061836034059524536
47,0.6240964531898499,0.9259715937077999,0.0795314610004425
48,0.9104445241391659,0.9371473602950573,0.02357548475265503
49,0.9763364568352699,0.9472237881273031,0.1180756688117981
50,0.8946930579841137,0.9284911006689072,0.09698942303657532
51,0.9066972509026527,0.9407289903610945,0.0779639184474945
52,0.969415532425046,0.8963369578123093,0.07483205199241638
53,0.9755427855998278,0.9058375433087349,0.08316639065742493
54,0.9771831417456269,0.944494953379035,0.15008491277694702
55,0.9771831417456269,0.944494953379035,0.15008491277694702
56,0.5997606217861176,0.9189244657754898,0.03705191612243652
57,0.36123281717300415,0.9436484798789024,0.01518404483795166
58,0.8288930729031563,0.9500690400600433,0.10144194960594177
59,0.7802880629897118,0.9468481298536062,0.13593074679374695
60,0.6204361915588379,0.9678316041827202,0.2184436023235321
61,0.9611891955137253,0.941415311768651,0.012849122285842896
62,0.8777958005666733,0.9556189011782408,0.20762109756469727
63,0.748012900352478,0.9646066203713417,0.09036621451377869
64,0.06020623445510864,0.9373164288699627,0.30183863639831543
65,0.007566004991531372,0.8953331746160984,0.06534847617149353
66,0.24972578883171082,0.9456815663725138,0.44474783539772034
67,0.8309352099895477,0.9393714219331741,0.16206994652748108
68,0.7235607951879501,0.9188054166734219,0.10467997193336487
69,0.640774667263031,0.5587525516748428,0.518648773431778
70,0.41386356949806213,0.9260019324719906,0.3126488924026489
71,0.9776907144114375,0.9369789063930511,0.19401109218597412
72,0.9627969115972519,0.8772690407931805,0.07479342818260193
73,0.9845198653638363,0.9372821003198624,0.11402055621147156
74,0.6936561316251755,0.9288801029324532,0.03255191445350647
75,0.7438863813877106,0.6084389984607697,0.22988560795783997
76,0.7171546369791031,0.9120765626430511,0.24493923783302307
77,0.38283953070640564,0.7330031543970108,0.14211559295654297
78,0.7740335986018181,0.7510224878787994,0.40591704845428467
79,0.8470004126429558,0.7941668853163719,0.029823333024978638
80,0.0021403729915618896,0.8945260159671307,0.1293398141860962
81,0.7677898183465004,0.8851209357380867,0.09911185503005981
82,0.9537762477993965,0.7218576371669769,0.04911684989929199
83,0.6574872583150864,0.8861715868115425,0.35481056571006775
84,0.06574809551239014,0.9408625215291977,0.4567233622074127
85,0.8218875899910927,0.837523840367794,0.24777305126190186
86,0.6021552383899689,0.931351225823164,0.20617875456809998
87,0.9238217286765575,0.8631733283400536,0.14922454953193665
88,0.44011497497558594,0.825327642261982,0.37696221470832825
89,0.5380221605300903,0.9038879387080669,0.37269529700279236
90,0.9156565554440022,0.8267935514450073,0.5725221782922745
91,0.3681572675704956,0.8247053548693657,0.23612165451049805
92,0.7378425896167755,0.8695060983300209,0.3872617781162262
93,0.4237357974052429,0.6969755589962006,0.30070868134498596
94,0.6637673228979111,0.9108933880925179,0.4997689723968506
95,0.8801760859787464,0.8505903333425522,0.5775640457868576
96,0.8923864103853703,0.8669135197997093,0.14232012629508972
97,0.7743308395147324,0.8880560733377934,0.33416548371315
98,0.9226503670215607,0.9000782892107964,0.074442058801651
99,0.8423992916941643,0.8916168548166752,0.0821111798286438
