,positivity,uniqueness,formality
40,0.8732291087508202,0.874631755053997,0.014220476150512695
41,0.6712858527898788,0.5931457132101059,0.25975301861763
42,0.958917086943984,0.9649703372269869,0.09163305163383484
43,0.029899656772613525,0.9261451810598373,0.4683589041233063
44,0.8488020896911621,0.9584625102579594,0.20596426725387573
45,0.6631649881601334,0.9632237199693918,0.28454911708831787
46,0.9472526349127293,0.8773008659482002,0.19785922765731812
47,0.9845114792697132,0.8218188807368279,0.11185407638549805
48,0.9144931808114052,0.9659289922565222,0.008706361055374146
49,0.49463942646980286,0.9390927776694298,0.41497528553009033
50,0.8420092687010765,0.9425133503973484,0.4073238968849182
51,0.8018968477845192,0.9601082094013691,0.2786804437637329
52,0.9492089096456766,0.9475065860897303,0.4774431884288788
53,0.1157778799533844,0.9561956748366356,0.029341012239456177
54,0.9186560772359371,0.9081668592989445,0.21616506576538086
55,0.8212834149599075,0.921401135623455,0.20510786771774292
56,0.5766953080892563,0.9193597435951233,0.1693595051765442
57,0.9267412163317204,0.8782708533108234,0.46653681993484497
58,0.7588787525892258,0.9436759725213051,0.17237022519111633
59,0.6869044452905655,0.9443166702985764,0.019186794757843018
60,0.2843511700630188,0.9177688546478748,0.24010241031646729
61,0.9645328875631094,0.9589659906923771,0.3184680640697479
62,0.1665710210800171,0.9613357521593571,0.3691939115524292
63,0.9441288858652115,0.970861030742526,0.2383524775505066
64,0.9867249899543822,0.6715962886810303,0.3095068633556366
65,0.2962285280227661,0.9625689163804054,0.21491777896881104
66,0.8651423528790474,0.9191175699234009,0.2523581087589264
67,0.14161580801010132,0.8100543916225433,0.1316777765750885
68,0.7955160960555077,0.9576748441904783,0.12611252069473267
69,0.9672625437378883,0.9142923466861248,0.046160757541656494
70,0.8342824429273605,0.9429372977465391,0.24295929074287415
71,0.758509524166584,0.9589390754699707,0.2941380739212036
72,0.48383891582489014,0.9437107592821121,0.033750683069229126
73,0.9064089059829712,0.9134548492729664,0.08563622832298279
74,0.838423065841198,0.9247764870524406,0.0394119918346405
75,0.8332699462771416,0.9610911346971989,0.35111141204833984
76,0.9155113399028778,0.9510236289352179,0.14511382579803467
77,0.038672059774398804,0.932091299444437,0.31258413195610046
78,0.571520984172821,0.9712133221328259,0.19831863045692444
79,0.4963096082210541,0.931482270359993,0.024744540452957153
80,0.7818106487393379,0.9279895983636379,0.052327513694763184
81,0.02608087658882141,0.08471092581748962,0.008390724658966064
82,0.021542370319366455,0.11437490582466125,0.0037579238414764404
83,0.004216194152832031,0.0663994550704956,0.008843332529067993
84,0.016916424036026,0.13298478722572327,0.019665688276290894
85,0.025354981422424316,0.07070538401603699,0.020693868398666382
86,0.007860302925109863,0.21876969933509827,0.02234518527984619
87,0.44396939873695374,0.8423253521323204,0.1769421398639679
88,0.27334195375442505,0.7868712097406387,0.13637903332710266
89,0.8869493864476681,0.8018382489681244,0.45694735646247864
90,0.8932117931544781,0.9235490374267101,0.0791490375995636
91,0.8043890222907066,0.9603917840868235,0.1452440619468689
92,0.912581067532301,0.9634976796805859,0.1351437270641327
93,0.003914594650268555,0.947860462591052,0.028727054595947266
94,0.5977904796600342,0.6123722791671753,0.4535139203071594
95,0.08817219734191895,0.9402510039508343,0.016170620918273926
96,0.44298651814460754,0.964662466198206,0.06344655156135559
97,0.3169153928756714,0.9603443909436464,0.16616642475128174
98,0.3602997362613678,0.9602323025465012,0.24076539278030396
99,0.2712697684764862,0.8752225190401077,0.18257614970207214
