,positivity,uniqueness,formality
78,0.8421092331409454,0.9513701871037483,0.15616366267204285
79,0.8405335173010826,0.9312341995537281,0.4849048852920532
80,0.8282215148210526,0.9019022323191166,0.22917503118515015
81,0.9720669128000736,0.9194098189473152,0.31977635622024536
82,0.7132912576198578,0.9146852903068066,0.07308873534202576
83,0.5627484023571014,0.9213204048573971,0.3407890498638153
84,0.39925670623779297,0.9381409976631403,0.08102193474769592
85,0.768633745610714,0.9519721865653992,0.22690775990486145
86,0.4807191491127014,0.897129263728857,0.4443458914756775
87,0.9714480843394995,0.9384721294045448,0.36098504066467285
88,0.6124122738838196,0.9201208241283894,0.0748986005783081
89,0.8192631229758263,0.9212353229522705,0.03352665901184082
90,0.8755849935114384,0.9126853495836258,0.051907092332839966
91,0.9741896940395236,0.8953330591320992,0.037966251373291016
92,0.42110177874565125,0.9035513512790203,0.14974015951156616
93,0.5582678616046906,0.8808230087161064,0.21797588467597961
94,0.24043726921081543,0.9690884537994862,0.2538530230522156
95,0.7661392986774445,0.8179411292076111,0.06691598892211914
96,0.9294465556740761,0.944895951077342,0.23714062571525574
97,0.9462214540690184,0.964217271655798,0.1496025025844574
98,0.662436842918396,0.9346896708011627,0.06793174147605896
99,0.6912038177251816,0.9662940204143524,0.06356921792030334
