,positivity,uniqueness,formality
69,0.9043699167668819,0.928649265319109,0.13783413171768188
70,0.955258646979928,0.9315887726843357,0.27426379919052124
71,0.9531841333955526,0.9305194653570652,0.36072391271591187
72,0.8091485947370529,0.889928076416254,0.2736726403236389
73,0.8766155205667019,0.973260180093348,0.5353106409311295
74,0.7690009325742722,0.9681028425693512,0.38838180899620056
75,0.6596409231424332,0.9627033490687609,0.6981441676616669
76,0.5964113622903824,0.9453718774020672,0.4701745808124542
77,0.33278754353523254,0.9340284168720245,0.2917453348636627
78,0.7727149873971939,0.9503929428756237,0.687738761305809
79,0.9918613051995635,0.8547845557332039,0.3655174970626831
80,0.9406356271356344,0.9354518912732601,0.03274059295654297
81,0.8666751831769943,0.9602070152759552,0.4784005880355835
82,0.9419745095074177,0.9416282027959824,0.23263639211654663
83,0.949864387512207,0.8878266178071499,0.09816023707389832
84,0.7522779852151871,0.9475748725235462,0.0027511119842529297
85,0.45512229204177856,0.9548491928726435,0.02071496844291687
86,0.9385735057294369,0.947961525991559,0.12381482124328613
87,0.6019358783960342,0.9610571805387735,0.04395771026611328
88,0.653960183262825,0.9378859121352434,0.14302733540534973
89,0.25961869955062866,0.22815310955047607,0.44031965732574463
90,0.7161244601011276,0.9074648842215538,0.4737934172153473
91,0.95503269135952,0.8338432163000107,0.38221660256385803
92,0.27196022868156433,0.9500939808785915,0.5609690248966217
93,0.7957405894994736,0.9267509318888187,0.24869713187217712
94,0.0847603976726532,0.9326246939599514,0.47828471660614014
95,0.37432509660720825,0.9322063736617565,0.4390511214733124
96,0.9037780538201332,0.8609807342290878,0.12636759877204895
97,0.6038932204246521,0.9409319330006838,0.4369215667247772
98,0.2564486861228943,0.9582949597388506,0.1079297661781311
99,0.5360898822546005,0.821613647043705,0.3374905586242676
