,positivity,uniqueness,formality
69,0.0844649076461792,0.9600370097905397,0.27861514687538147
70,0.9242174550890923,0.9513553660362959,0.12473902106285095
71,0.890594944357872,0.9248499646782875,0.2071395218372345
72,0.6171323508024216,0.9412555508315563,0.28682059049606323
73,0.9899436626583338,0.9623256698250771,0.0688694417476654
74,0.8519187346100807,0.9636764414608479,0.26934778690338135
75,0.09106498956680298,0.9135564267635345,0.1752951741218567
76,0.8941497653722763,0.9618384465575218,0.23502212762832642
77,0.8945383168756962,0.9170688688755035,0.21348780393600464
78,0.2877524495124817,0.9233413562178612,0.10744976997375488
79,0.6210191547870636,0.7584467455744743,0.37110355496406555
80,0.7101432681083679,0.9560765903443098,0.29196926951408386
81,0.07540130615234375,0.9135403893887997,0.1693595051765442
82,0.0382218062877655,0.8736279010772705,0.6536444872617722
83,0.15866661071777344,0.9456962421536446,0.013711988925933838
84,0.8348645120859146,0.8700561299920082,0.31008511781692505
85,0.9616351220756769,0.8366813436150551,0.38224077224731445
86,0.6697037369012833,0.9568189475685358,0.06404384970664978
87,0.00936707854270935,0.9526974521577358,0.0019264519214630127
88,0.3388296365737915,0.9688190082088113,0.3132988512516022
89,0.19244062900543213,0.9671115875244141,0.018334150314331055
90,0.6708066016435623,0.9718433637171984,0.20273971557617188
91,0.7669991478323936,0.873384103178978,0.022300004959106445
92,0.19270086288452148,0.9622344374656677,0.23857370018959045
93,0.9777581943199039,0.9395091328769922,0.23267164826393127
94,0.39971333742141724,0.9546443931758404,0.18878284096717834
95,0.9682119339704514,0.9415647909045219,0.09238097071647644
96,0.5644842386245728,0.9740647319704294,0.27323734760284424
97,0.19928136467933655,0.9503121580928564,0.07329615950584412
98,0.9713379386812449,0.9503451958298683,0.02461645007133484
99,0.9882577583193779,0.9518611412495375,0.1305880844593048
