,positivity,uniqueness,formality
69,0.7671537026762962,0.7816933169960976,0.04474306106567383
70,0.8735028505325317,0.9260082617402077,0.7732392400503159
71,0.8009879365563393,0.9747223686426878,0.00012171268463134766
72,0.43111202120780945,0.9327125549316406,0.1045275628566742
73,0.5956753194332123,0.9572603181004524,0.08024457097053528
74,0.22573664784431458,0.9721643151715398,0.11675170063972473
75,0.7522913217544556,0.9099171757698059,0.1036892831325531
76,0.956370247527957,0.9365344792604446,0.09247028827667236
77,0.7513781115412712,0.9412512630224228,0.30883774161338806
78,0.9366540759801865,0.9046768434345722,0.006457477807998657
79,0.9720323067158461,0.9363374374806881,0.1614164412021637
80,0.23971021175384521,0.923070915043354,0.18509897589683533
81,0.9467464294284582,0.9390864577144384,0.07168757915496826
82,0.9815205102786422,0.8965738341212273,0.5961443036794662
83,0.9911705204285681,0.9360058791935444,0.3596317172050476
84,0.876075517386198,0.5752407163381577,0.09728831052780151
85,0.6735908091068268,0.8373789116740227,0.23169735074043274
86,0.9330660067498684,0.8420715406537056,0.006676524877548218
87,0.7318444550037384,0.8884424567222595,0.05912661552429199
88,0.7889356687664986,0.8761408366262913,0.1401374340057373
89,0.9491802267730236,0.707229420542717,0.21738684177398682
90,0.37907055020332336,0.8495911657810211,0.0052085816860198975
91,0.2084156572818756,0.8898307308554649,0.35416868329048157
92,0.8858207613229752,0.8751723542809486,0.133083313703537
93,0.7760120704770088,0.9155778735876083,0.2749425172805786
94,0.3310305178165436,0.9534582290798426,0.020370036363601685
95,0.45633813738822937,0.9025523588061333,0.20239877700805664
96,0.7195994853973389,0.8257301077246666,0.09980848431587219
97,0.4351685345172882,0.8451111167669296,0.1550147533416748
98,0.8947293050587177,0.8283096551895142,0.3055756986141205
99,0.9472865741699934,0.8606963381171227,0.23932060599327087
