,positivity,uniqueness,formality
72,0.9537174366414547,0.9529362693428993,0.19913247227668762
73,0.8220725134015083,0.9539622161537409,0.0979161262512207
74,0.8722939640283585,0.9271614737808704,0.1827947199344635
75,0.09156560897827148,0.9301128163933754,0.5676742494106293
76,0.09406262636184692,0.9475610069930553,0.5477198362350464
77,0.5309460610151291,0.9351575635373592,0.1645553708076477
78,0.5640366673469543,0.9537095837295055,0.3237050771713257
79,0.5184617042541504,0.9320102669298649,0.23016411066055298
80,0.27247583866119385,0.9571319613605738,0.10869395732879639
81,0.8234644159674644,0.9423459842801094,0.20044413208961487
82,0.9787695417180657,0.5790736377239227,0.009604334831237793
83,0.7990792170166969,0.9338056892156601,0.1483466923236847
84,0.9648053757846355,0.625196173787117,0.6995175331830978
85,0.15121489763259888,0.8811745867133141,0.11138957738876343
86,0.04095602035522461,0.9167198836803436,0.18212094902992249
87,0.8376533836126328,0.9535365868359804,0.2057310938835144
88,0.8011482208967209,0.9370000883936882,0.11010447144508362
89,0.9326664209365845,0.9074098542332649,0.3706279695034027
90,0.36019647121429443,0.9779299283400178,0.2731916010379791
91,0.9664541222155094,0.9335752241313457,0.10569852590560913
92,0.9699053503572941,0.9308921843767166,0.19095966219902039
93,0.6561140269041061,0.9314017705619335,0.012284010648727417
94,0.8349174186587334,0.9381034057587385,0.23782166838645935
95,0.3640555441379547,0.9554038029164076,0.09082511067390442
96,0.7898395210504532,0.9607423357665539,0.0436614453792572
97,0.257297158241272,0.9083401151001453,0.45925629138946533
98,0.6574603170156479,0.9531075526028872,0.16095590591430664
99,0.857282392680645,0.9952950014267117,0.44993555545806885
