,positivity,uniqueness,formality
70,0.07193782925605774,0.789348691701889,0.4004332423210144
71,0.07336494326591492,0.9501661602407694,0.12136653065681458
72,0.4064043462276459,0.9296897426247597,0.020065754652023315
73,0.25310540199279785,0.6062600463628769,0.1099795401096344
74,0.7915374115109444,0.8922977298498154,0.1711876094341278
75,0.9764287201687694,0.8928417228162289,0.10450822114944458
76,0.6307888478040695,0.7084893733263016,0.034888505935668945
77,0.4201336205005646,0.8042244836688042,0.13366863131523132
78,0.05461561679840088,0.3589837849140167,0.06921553611755371
79,0.02687212824821472,0.3462482988834381,0.022486895322799683
80,0.08862254023551941,0.22787073254585266,0.03976842761039734
81,0.184391051530838,0.2219802439212799,0.40544939041137695
82,0.05580437183380127,0.03734830021858215,0.02511271834373474
83,0.09825515747070312,0.04870966076850891,4.4465065002441406e-05
84,0.0005055665969848633,0.20118778944015503,0.0031166374683380127
85,0.8984881788492203,0.954461582005024,0.053861767053604126
86,0.12968984246253967,0.011480867862701416,0.03423047065734863
87,0.39617452025413513,0.024655252695083618,0.024928152561187744
88,0.16637861728668213,0.8620486855506897,0.26678726077079773
89,0.019400030374526978,0.8510952889919281,0.04288998246192932
90,0.0032606422901153564,0.2802536189556122,0.018586426973342896
91,0.013372689485549927,0.2908455431461334,0.038572996854782104
92,0.520874410867691,0.9389759134501219,0.337943434715271
93,0.9427444115281105,0.9459022209048271,0.15355294942855835
94,0.6723232716321945,0.0731535255908966,0.5512869358062744
95,0.8125550821423531,0.980409000068903,0.4147646427154541
96,0.2748933732509613,0.4999389350414276,0.006051063537597656
97,0.024161994457244873,0.05568316578865051,0.03260555863380432
98,0.5720692873001099,0.9085248820483685,0.03314211964607239
99,0.5627511739730835,0.898531224578619,0.0823981761932373
