,positivity,uniqueness,formality
37,0.971612355671823,0.9644517134875059,0.39101389050483704
38,0.0918215811252594,0.8199047967791557,0.1304856538772583
39,0.9284478612244129,0.9504792653024197,0.780293732881546
40,0.8995728679001331,0.96849056892097,0.019681036472320557
41,0.9367062784731388,0.974384194239974,0.1085473895072937
42,0.6038412153720856,0.9132916815578938,0.32431256771087646
43,0.13182026147842407,0.9746350357308984,0.21578681468963623
44,0.8503768965601921,0.9619534965604544,0.027207165956497192
45,0.7622002437710762,0.88156433776021,0.41652509570121765
46,0.8334480673074722,0.9543690700083971,0.12894362211227417
47,0.39824873208999634,0.9560930542647839,0.3386084735393524
48,0.6412943601608276,0.92043811455369,0.34101471304893494
49,0.7944123968482018,0.9453176967799664,0.5093362182378769
50,0.7037203013896942,0.9183214642107487,0.24086761474609375
51,0.8248927444219589,0.9126245006918907,0.03677293658256531
52,0.039399683475494385,0.9511844646185637,0.26723286509513855
53,0.5191692113876343,0.9337400272488594,0.08743584156036377
54,0.23312118649482727,0.8916121684014797,0.330435574054718
55,0.4178011119365692,0.9201521091163158,0.04000169038772583
56,0.6705638021230698,0.9351037479937077,0.13037177920341492
57,0.006981521844863892,0.9260018803179264,0.13205882906913757
58,0.9636173006147146,0.9137543775141239,0.22044429183006287
59,0.9266499690711498,0.919867180287838,0.14729094505310059
60,0.48917609453201294,0.8733104839920998,0.28001368045806885
61,0.8129379823803902,0.9608241133391857,0.09859365224838257
62,0.8462123945355415,0.8337124288082123,0.1991400122642517
63,0.1006753146648407,0.9504147972911596,0.0908343493938446
64,0.9170225709676743,0.8823094330728054,0.10130250453948975
65,0.9897132702171803,0.16271749138832092,0.5721327513456345
66,0.9759250236675143,0.9248507283627987,0.2759324014186859
67,0.9750886699184775,0.8563026636838913,0.5132108330726624
68,0.9455564022064209,0.9479974526911974,0.27969563007354736
69,0.9451036788523197,0.46095532178878784,0.34801387786865234
70,0.9318626970052719,0.8574342504143715,0.09253236651420593
71,0.659224271774292,0.9407150875777006,0.08789539337158203
72,0.9119230061769485,0.977565249428153,0.2274247109889984
73,0.43914467096328735,0.9494465924799442,0.20506197214126587
74,0.9951848650816828,0.904760830104351,0.32581672072410583
75,0.9797201128676534,0.8703503832221031,0.29443538188934326
76,0.8920460753142834,0.9734773943200707,0.6941937059164047
77,0.01118391752243042,0.9411201365292072,0.02703729271888733
78,0.9394237305969,0.3618013262748718,0.6312832981348038
79,0.9923426343593746,0.8993567265570164,0.3777206838130951
80,0.9367786273360252,0.9052743874490261,0.6918367594480515
81,0.4142754077911377,0.8958754949271679,0.7088528126478195
82,0.9813897553831339,0.6816534101963043,0.3430037498474121
83,0.09417334198951721,0.897888757288456,0.10570356249809265
84,0.12634041905403137,0.9100242778658867,0.06630381941795349
85,0.7527747601270676,0.93159269541502,0.2025323510169983
86,0.7418342530727386,0.8565781265497208,0.2664448022842407
87,0.9828273132443428,0.7923723682761192,0.007123827934265137
88,0.24051126837730408,0.9067835099995136,0.12970459461212158
89,0.6791853755712509,0.8471163511276245,0.2851441204547882
90,0.9360842742025852,0.8914422728121281,0.08058977127075195
91,0.9219953343272209,0.22794228792190552,0.3953479528427124
92,0.6394969522953033,0.9621882550418377,0.5559598952531815
93,0.9810211220756173,0.9454220198094845,0.47028887271881104
94,0.9612339157611132,0.9936846899800003,0.31090107560157776
95,0.9930887017399073,0.7642370238900185,0.5514712333679199
96,0.9500476978719234,0.9034890681505203,0.1071627140045166
97,0.8569035530090332,0.9218639433383942,0.15980717539787292
98,0.527434915304184,0.6933914422988892,0.04356822371482849
99,0.6771296560764313,0.9438805710524321,0.1357981264591217
