,positivity,uniqueness,formality
36,0.8702969327569008,0.9370056837797165,0.020581930875778198
37,0.9557768329977989,0.9367798790335655,0.23114416003227234
38,0.958518473431468,0.931553315371275,0.39474692940711975
39,0.7182749807834625,0.957576671615243,0.09053421020507812
40,0.3523600995540619,0.9303712733089924,0.012185335159301758
41,0.03602200746536255,0.9391773361712694,0.15054404735565186
42,0.5963424742221832,0.9392909184098244,0.3787577450275421
43,0.6956741809844971,0.9371346607804298,0.04847252368927002
44,0.8710424304008484,0.9361472018063068,0.08658155798912048
45,0.05417981743812561,0.9561216868460178,0.09865045547485352
46,0.49002188444137573,0.938276844099164,0.4167064428329468
47,0.7513578087091446,0.9179017245769501,0.24806749820709229
48,0.9187153056263924,0.9417846035212278,0.11532774567604065
49,0.2357645034790039,0.9635298158973455,0.015933126211166382
50,0.784125566482544,0.9520317669957876,0.15252742171287537
51,0.8243507221341133,0.9653936568647623,0.20024201273918152
52,0.8776288889348507,0.938402971252799,0.022454917430877686
53,0.38952571153640747,0.9492495022714138,0.02841007709503174
54,0.5981945246458054,0.9673558380454779,0.5251018851995468
55,0.9829286439344287,0.9683635551482439,0.08873176574707031
56,0.25433969497680664,0.8855624459683895,0.04781454801559448
57,0.41452300548553467,0.9512513764202595,0.14490798115730286
58,0.13925829529762268,0.9715587273240089,0.432686984539032
59,0.5305667519569397,0.9484070781618357,0.07516679167747498
60,0.18391451239585876,0.9471161402761936,0.3171606957912445
61,0.6041515022516251,0.9412205964326859,0.6270185559988022
62,0.9404768273234367,0.9673429913818836,0.6169652342796326
63,0.9765925677493215,0.9466590695083141,0.24300992488861084
64,0.988794487901032,0.9450695607811213,0.45150479674339294
65,0.9448230061680079,0.9672615230083466,0.26007726788520813
66,0.5428091883659363,0.9366438463330269,0.16223028302192688
67,0.9772633025422692,0.9028971083462238,0.09861013293266296
68,0.9748457036912441,0.8447111546993256,0.278973788022995
69,0.7972614914178848,0.9126285389065742,0.4619968831539154
70,0.810904361307621,0.9111532457172871,0.1738320291042328
71,0.9266438074409962,0.8701363354921341,0.2618227005004883
72,0.7778633758425713,0.8728246614336967,0.21753564476966858
73,0.8602808937430382,0.39814889430999756,0.42199602723121643
74,0.4345531165599823,0.9681574255228043,0.2731601595878601
75,0.92285031452775,0.9677218962460756,0.15501970052719116
76,0.952229680493474,0.9322967641055584,0.2900053560733795
77,0.858643114566803,0.9633471742272377,0.2867530584335327
78,0.8258196115493774,0.9634666293859482,0.02629569172859192
79,0.6167106330394745,0.9579873140901327,0.3335456848144531
80,0.6097715795040131,0.9156847335398197,0.7575546950101852
81,0.8620670586824417,0.9624359849840403,0.32523709535598755
82,0.9437524080276489,0.9415653496980667,0.31600499153137207
83,0.9774704109877348,0.9485977943986654,0.29866236448287964
84,0.9367307052016258,0.9560067467391491,0.3656125068664551
85,0.16106966137886047,0.9182348437607288,0.11248213052749634
86,0.8860734514892101,0.9483352582901716,0.09421133995056152
87,0.2572968006134033,0.9387189261615276,0.08892858028411865
88,0.9586980175226927,0.9182008095085621,0.41329425573349
89,0.9660495910793543,0.9487955737859011,0.1641457974910736
90,0.4995283782482147,0.9494274873286486,0.2677367925643921
91,0.701165959239006,0.9761754842475057,0.30932602286338806
92,0.7868527173995972,0.9460913762450218,0.19000279903411865
93,0.9593144748359919,0.9677897747606039,0.016758263111114502
94,0.8416426554322243,0.9508122019469738,0.10504552721977234
95,0.1449456512928009,0.966412978246808,0.23551008105278015
96,0.05574783682823181,0.988268306478858,0.10700485110282898
97,0.9364689327776432,0.9629010260105133,0.2986348569393158
98,0.32525086402893066,0.9172464683651924,0.14561495184898376
99,0.5449793189764023,0.9483005926012993,0.21786826848983765
