,positivity,uniqueness,formality
40,0.8620348423719406,0.9262161292135715,0.08774110674858093
41,0.37603116035461426,0.8673870041966438,0.47458258271217346
42,0.9744287300854921,0.6603642404079437,0.058527469635009766
43,0.5659048706293106,0.8878007158637047,0.4087449908256531
44,0.9700898919254541,0.9586838837713003,0.13340240716934204
45,0.7225132435560226,0.9498618971556425,0.05268248915672302
46,0.926812831312418,0.00930604338645935,0.25323033332824707
47,0.9789354018867016,0.9293424598872662,0.4796615242958069
48,0.8752215839922428,0.9515820387750864,0.03319188952445984
49,0.8054049909114838,0.9364654868841171,0.01266905665397644
50,0.9221105612814426,0.9439834412187338,0.2037358283996582
51,0.9398201573640108,0.9171286150813103,0.08347198367118835
52,0.19515371322631836,0.9247402623295784,0.348158061504364
53,0.7532011494040489,0.9612540546804667,0.020761936902999878
54,0.9292225129902363,0.9258834794163704,0.2795257568359375
55,0.9559233542531729,0.9445913247764111,0.30014583468437195
56,0.89779007807374,0.7649952098727226,0.2786911427974701
57,0.05404576659202576,0.9313310086727142,0.6472727060317993
58,0.8834595829248428,0.9902785485610366,0.021272093057632446
59,0.9669209755957127,0.9238537885248661,0.30833038687705994
60,0.7634399011731148,0.9660402238368988,0.014806270599365234
61,0.6834381222724915,0.9657520409673452,0.14564695954322815
62,0.9062785431742668,0.9252264611423016,0.13058802485466003
63,0.4413861036300659,0.9723393339663744,0.3872603476047516
64,0.8954827301204205,0.9934656398836523,0.07327494025230408
65,0.7382918447256088,0.5686061382293701,0.09804651141166687
66,0.6676667034626007,0.9617685545235872,0.1330558955669403
67,0.9562734328210354,0.9177527464926243,0.054559409618377686
68,0.36155757308006287,0.9292949549853802,0.1749337911605835
69,0.8911772109568119,0.9669576641172171,0.06654170155525208
70,0.9587128031998873,0.9618738181889057,0.21845975518226624
71,0.9537541437894106,0.9466755222529173,0.8939963430166245
72,0.9591417424380779,0.9335482381284237,0.2715519666671753
73,0.9671747665852308,0.8397182524204254,0.1787843406200409
74,0.8298676535487175,0.9526401218026876,0.33860811591148376
75,0.9483335111290216,0.9543280769139528,0.1305299699306488
76,0.6899727135896683,0.8125716596841812,0.49887585639953613
77,0.18448787927627563,0.78445203602314,0.25545087456703186
78,0.8064323514699936,0.8446857035160065,0.3912753164768219
79,0.8232733458280563,0.856174573302269,0.5269798040390015
80,0.7499588876962662,0.7590272426605225,0.0431724488735199
81,0.5768578201532364,0.8803386762738228,0.07073545455932617
82,0.9353608191013336,0.9756340943276882,0.13060793280601501
83,0.91660301014781,0.8761232495307922,0.24528121948242188
84,0.9067642539739609,0.9488495048135519,0.5669491291046143
85,0.989210260566324,0.9425012115389109,0.343692421913147
86,0.6010063290596008,0.3454740345478058,0.19873079657554626
87,0.9635822586715221,0.9379247259348631,0.11051788926124573
88,0.991392778698355,0.9254823811352253,0.12860116362571716
89,0.9816325241699815,0.9166395962238312,0.054501742124557495
90,0.9760675011202693,0.9321252293884754,0.21534892916679382
91,0.9808079265058041,0.9395771194249392,0.31248220801353455
92,0.9540053158998489,0.9315416440367699,0.16782936453819275
93,0.9221414439380169,0.9154163785278797,0.5658876150846481
94,0.9896514131687582,0.8710324615240097,0.17559343576431274
95,0.7004703432321548,0.9690741477534175,0.2026437520980835
96,0.9786006174981594,0.882125411182642,0.6488776504993439
97,0.9468446057289839,0.9277429506182671,0.0863586962223053
98,0.9212797805666924,0.9612453915178776,0.2694363296031952
99,0.9800272863358259,0.8806288242340088,0.016218632459640503
