,positivity,uniqueness,formality
89,0.9267634861171246,0.6446050107479095,0.1104397177696228
90,0.8973677419126034,0.9260419346392155,0.16171953082084656
91,0.8565049096941948,0.9207690209150314,0.1201971173286438
92,0.9607111215591431,0.8656620383262634,0.2568187713623047
93,0.5662151724100113,0.9427578132599592,0.3337509036064148
94,0.9831932280212641,0.9438687488436699,0.3249310553073883
95,0.9885558132082224,0.8657052665948868,0.27004462480545044
96,0.9740501353517175,0.8926230520009995,0.27609795331954956
97,0.9475272819399834,0.9498750995844603,0.2336237132549286
98,0.9093593284487724,0.9459393043071032,0.24198973178863525
99,0.833756223320961,0.9489097557961941,0.2476767599582672
