,positivity,uniqueness,formality
63,0.19804084300994873,0.8891425989568233,0.12529000639915466
64,0.8613144233822823,0.9499887935817242,0.277425080537796
65,0.6081102341413498,0.9162662252783775,0.3196791410446167
66,0.922876875847578,0.9412956088781357,0.13675406575202942
67,0.9807430766522884,0.852232314646244,0.3659079372882843
68,0.26488447189331055,0.9740368276834488,0.12804263830184937
69,0.2811638116836548,0.8847788088023663,0.074930340051651
70,0.9894063333049417,0.8913530111312866,0.005501747131347656
71,0.7860768660902977,0.9231374077498913,0.4729812443256378
72,0.9510558489710093,0.9356938414275646,0.12947654724121094
73,0.7867322489619255,0.8959023579955101,0.09293332695960999
74,0.6069711297750473,0.9259366020560265,0.1087581217288971
75,0.7679751142859459,0.9527262523770332,0.3204018771648407
76,0.9210762977600098,0.9017675258219242,0.5079962015151978
77,0.9519897717982531,0.9028469361364841,0.07384243607521057
78,0.20293176174163818,0.9170649349689484,0.0019185245037078857
79,0.845970630645752,0.5388306826353073,0.09908071160316467
80,0.8990534730255604,0.7338913381099701,0.059430062770843506
81,0.1788986623287201,0.9119610115885735,0.36891767382621765
82,0.8919331505894661,0.43343889713287354,0.3022707402706146
83,0.8757381364703178,0.8685570731759071,0.23834654688835144
84,0.037550121545791626,0.8871662728488445,0.05450364947319031
85,0.5822514146566391,0.9493799824267626,0.37784287333488464
86,0.2488783895969391,0.8925391435623169,0.21839040517807007
87,0.7856732532382011,0.7244734466075897,0.20860207080841064
88,0.9613510351628065,0.7659592628479004,0.2815527021884918
89,0.979403818026185,0.8179396390914917,0.4046960175037384
90,0.2636483311653137,0.9081606008112431,0.2862575352191925
91,0.9169049225747585,0.9005099274218082,0.40140554308891296
92,0.5447682440280914,0.8136373162269592,0.04804995656013489
93,0.4208236634731293,0.9879931113682687,0.30797120928764343
94,0.9881395702250302,0.8724298477172852,0.2062741219997406
95,0.41324904561042786,0.8736238926649094,0.407549649477005
96,0.19553956389427185,0.9006210751831532,0.030053436756134033
97,0.7252217680215836,0.9058026969432831,0.5273489952087402
98,0.7333023548126221,0.8494351282715797,0.14610561728477478
99,0.03589269518852234,0.9187580272555351,0.03772822022438049
