,positivity,uniqueness,formality
46,0.19805404543876648,0.9464278928935528,0.2737255394458771
47,0.28377044200897217,0.9179331623017788,0.4990011155605316
48,0.8847600072622299,0.9549421090632677,0.6314626783132553
49,0.9173297770321369,0.9703117525205016,0.0011957287788391113
50,0.40899085998535156,0.6666988581418991,0.3095327615737915
51,0.45281505584716797,0.983595029450953,0.41044121980667114
52,0.9247430823743343,0.9193990491330624,0.20519396662712097
53,0.9697531359270215,0.9519163873046637,0.2999938428401947
54,0.9011465795338154,0.9652293212711811,0.20708751678466797
55,0.8322350457310677,0.9511599000543356,0.47625014185905457
56,0.29907679557800293,0.9563657697290182,0.21738940477371216
57,0.8523172810673714,0.9520184546709061,0.10543158650398254
58,0.9412105474621058,0.9131923355162144,0.09232741594314575
59,0.9546854235231876,0.9665030334144831,0.05855855345726013
60,0.3171466886997223,0.9698051493614912,0.33860933780670166
61,0.9050962030887604,0.8023291602730751,0.30803734064102173
62,0.10384461283683777,0.9232044667005539,0.4582311809062958
63,0.9513191170990467,0.8856676705181599,0.14949586987495422
64,0.8564341813325882,0.9449539389461279,0.030361652374267578
65,0.8585858196020126,0.9629640597850084,0.04876330494880676
66,0.4066486060619354,0.9409151170402765,0.11408793926239014
67,0.7250112295150757,0.925037145614624,0.23739883303642273
68,0.7391586899757385,0.9283661991357803,0.11258664727210999
69,0.7993516251444817,0.9353924579918385,0.09637415409088135
70,0.8985980898141861,0.9456064607948065,0.1651243269443512
71,0.8936205953359604,0.9674046020954847,0.16153597831726074
72,0.828355498611927,0.9666065126657486,0.3036498427391052
73,0.9476735517382622,0.9602063819766045,0.16464033722877502
74,0.6272916793823242,0.9834855459630489,0.6049573570489883
75,0.5130161941051483,0.9554491080343723,0.14205017685890198
76,0.07695633172988892,0.8669130653142929,0.0910438597202301
77,0.1162223219871521,0.9482555016875267,0.2647055983543396
78,0.7593914121389389,0.9368629790842533,0.08179011940956116
79,0.511578693985939,0.987647988833487,0.06753969192504883
80,0.7944424599409103,0.9593968149274588,0.5784182101488113
81,0.5568580329418182,0.9199897050857544,0.09223425388336182
82,0.8364458084106445,0.9361774250864983,0.11889442801475525
83,0.780921570956707,0.9518404025584459,0.2520456910133362
84,0.05864378809928894,0.9089819714426994,0.15212255716323853
85,0.9387985207140446,0.9609954226762056,0.22641995549201965
86,0.9304037801921368,0.9117923937737942,0.04500937461853027
87,0.936091560870409,0.9503019209951162,0.4323142170906067
88,0.678329586982727,0.9188398830592632,0.10209229588508606
89,0.9614671375602484,0.9386404640972614,0.2704889476299286
90,0.8466257899999619,0.9257075898349285,0.3921971619129181
91,0.9354234039783478,0.8767800778150558,0.0071960389614105225
92,0.746766060590744,0.9385312404483557,0.4581797122955322
93,0.9690256817266345,0.9702453976497054,0.5072124898433685
94,0.8803224340081215,0.9399104993790388,0.2338900864124298
95,0.5806585401296616,0.9262852482497692,0.3380119502544403
96,0.5764187574386597,0.9095597378909588,0.3044464886188507
97,0.9280656203627586,0.9067434817552567,0.5009229183197021
98,0.4818243980407715,0.8771438449621201,0.07776916027069092
99,0.9776002001017332,0.836345873773098,0.12225896120071411
