,positivity,uniqueness,formality
56,0.7809173539280891,0.985162140801549,0.35624730587005615
57,0.7639050260186195,0.9471665006130934,0.36557257175445557
58,0.7430803030729294,0.9532403070479631,0.22069668769836426
59,0.26751792430877686,0.9178472310304642,0.6452412456274033
60,0.973872322589159,0.8698695078492165,0.25519657135009766
61,0.3846394121646881,0.953784616664052,0.08248722553253174
62,0.9829765437170863,0.891862265765667,0.11443400382995605
63,0.8782160356640816,0.9519086889922619,0.18801087141036987
64,0.6420969367027283,0.9617632832378149,0.6632916927337646
65,0.05984070897102356,0.9625938944518566,0.16145002841949463
66,0.06629177927970886,0.9382667951285839,0.4665288031101227
67,0.6652062684297562,0.964742187410593,0.4261682629585266
68,0.3674987852573395,0.9687889683991671,0.08097633719444275
69,0.774590015411377,0.9624748360365629,0.4792931377887726
70,0.409106969833374,0.9321843571960926,0.09447014331817627
71,0.8905019536614418,0.9436330739408731,0.15423253178596497
72,0.261934757232666,0.9441949110478163,0.21550163626670837
73,0.4037171006202698,0.9235449805855751,0.17010533809661865
74,0.5366362929344177,0.9528931640088558,0.07679429650306702
75,0.3781423270702362,0.9154570363461971,0.3675401508808136
76,0.9622107576578856,0.9360578581690788,0.06780102849006653
77,0.9483725465834141,0.9426254536956549,0.1436760127544403
78,0.9304575957357883,0.9605025611817837,0.2660030722618103
79,0.447725772857666,0.9558523092418909,0.048748284578323364
80,0.45423653721809387,0.9499089308083057,0.02712613344192505
81,0.8254023417830467,0.9467897899448872,0.3012852072715759
82,0.9941524255555123,0.9382600840181112,0.25838807225227356
83,0.692216694355011,0.9492566529661417,0.503009557723999
84,0.3662583529949188,0.952834339812398,0.3747311532497406
85,0.7008029967546463,0.8696852549910545,0.053896814584732056
86,0.7987083196640015,0.9728719610720873,0.1944366693496704
87,0.9588214140385389,0.9629296083003283,0.08160507678985596
88,0.8542253598570824,0.9741709353402257,0.7577545568346977
89,0.9896666067652404,0.8693051338195801,0.01816689968109131
90,0.1754201352596283,0.8249303698539734,0.2416435182094574
91,0.1300896406173706,0.9467132613062859,0.07590514421463013
92,0.9935750178992748,0.9712328473106027,0.8431376516819
93,0.3006817698478699,0.9757049074396491,0.545452743768692
94,0.8145774379372597,0.9571451637893915,0.05141806602478027
95,0.7753537595272064,0.972631081007421,0.028914034366607666
96,0.5370471179485321,0.9157388582825661,0.13394126296043396
97,0.012661963701248169,0.9938857229426503,0.19322910904884338
98,0.6481308937072754,0.9206671118736267,0.08707651495933533
99,0.8608201891183853,0.9144435040652752,0.19448411464691162
