,positivity,uniqueness,formality
51,0.9585734847933054,0.8985500298440456,0.46469739079475403
52,0.8003182932734489,0.9554373510181904,0.32348763942718506
53,0.9532287195324898,0.9363784044981003,0.020289510488510132
54,0.7924889475107193,0.9117398411035538,0.3502037525177002
55,0.7684585377573967,0.956024769693613,0.007780253887176514
56,0.8189495950937271,0.9464873131364584,0.010326594114303589
57,0.4137575924396515,0.9505306631326675,0.2428998053073883
58,0.9076533541083336,0.9311734363436699,0.014022618532180786
59,0.11525899171829224,0.8783709853887558,0.24308443069458008
60,0.07402041554450989,0.8228992223739624,0.4940071105957031
61,0.7449770420789719,0.9218841046094894,0.17446130514144897
62,0.1751268208026886,0.9565241206437349,0.3495234251022339
63,0.5429285764694214,0.9684291183948517,0.30502018332481384
64,0.604546993970871,0.8297489210963249,0.056400954723358154
65,0.6547739505767822,0.28814151883125305,0.7960393503308296
66,0.7924103066325188,0.8971226178109646,0.17082983255386353
67,0.5665697008371353,0.8789157420396805,0.04134035110473633
68,0.5591448098421097,0.9506561681628227,0.3327265679836273
69,0.8531670272350311,0.8672917783260345,0.24467673897743225
70,0.8763825185596943,0.9847527439706028,0.3188904821872711
71,0.046536922454833984,0.9420733768492937,0.11560806632041931
72,0.14448916912078857,0.9428152553737164,0.1468445062637329
73,0.7073353379964828,0.7707967236638069,0.5983203649520874
74,0.5826881974935532,0.9260368309915066,0.31979045271873474
75,0.3165878355503082,0.8907358050346375,0.6393170356750488
76,0.8362178653478622,0.7674027010798454,0.3623432517051697
77,0.565839871764183,0.6577858328819275,0.7790648117661476
78,0.6169982403516769,0.8957695811986923,0.18352356553077698
79,0.8383238241076469,0.9725667182356119,0.005399644374847412
80,0.9161906018853188,0.9572542235255241,0.2276364266872406
81,0.9494663700461388,0.48896524310112,0.1820833384990692
82,0.8865346796810627,0.9102013222873211,0.26052427291870117
83,0.3468826711177826,0.963340263813734,0.7258073836565018
84,0.9472152963280678,0.9540707357227802,0.11537700891494751
85,0.576370894908905,0.9371231310069561,0.21051129698753357
86,0.8766392320394516,0.8820854164659977,0.4245823919773102
87,0.44011208415031433,0.9353464730083942,0.23426347970962524
88,0.953983074054122,0.9474049229174852,0.30833545327186584
89,0.720335841178894,0.9375452715903521,0.11487385630607605
90,0.40419134497642517,0.9590855482965708,0.2494027316570282
91,0.7500807195901871,0.9622560627758503,0.07508066296577454
92,0.9839005107060075,0.8913038335740566,0.0062701404094696045
93,0.38883817195892334,0.9346916303038597,0.2776077389717102
94,0.2981114685535431,0.9567556455731392,0.40907663106918335
95,0.989334749057889,0.9341071769595146,0.17238813638687134
96,0.8833470568060875,0.913103811442852,0.24271869659423828
97,0.5765265822410583,0.9685539994388819,0.14235258102416992
98,0.829714871942997,0.944272642955184,0.2458583116531372
99,0.3173907995223999,0.9530656486749649,0.6176998615264893
