,positivity,uniqueness,formality
47,0.9692313708364964,0.9359519742429256,0.07158225774765015
48,0.9772698618471622,0.880466390401125,0.4924900233745575
49,0.8776610307395458,0.9341887459158897,0.1814376413822174
50,0.37446197867393494,0.9553756806999445,0.1403222680091858
51,0.2756924629211426,0.9161831811070442,0.24773085117340088
52,0.6986712068319321,0.9534660670906305,0.19724759459495544
53,0.13273578882217407,0.9596749749034643,0.1783904731273651
54,0.37751084566116333,0.938073905184865,0.20740529894828796
55,0.9253222681581974,0.9098357334733009,0.03923305869102478
56,0.8372510001063347,0.9534699246287346,0.03780743479728699
57,0.2961718440055847,0.9381893873214722,0.09006169438362122
58,0.6775180399417877,0.953669773414731,0.03169211745262146
59,0.5689001828432083,0.9147529266774654,0.11183527112007141
60,0.5962123572826385,0.9667346589267254,0.03305315971374512
61,0.8706645593047142,0.9626344349235296,0.006164491176605225
62,0.6574202626943588,0.9498624633997679,0.07690790295600891
63,0.5431678891181946,0.9845706382766366,0.00457271933555603
64,0.4828476905822754,0.9474140349775553,0.46146857738494873
65,0.39626988768577576,0.9438845105469227,0.36286771297454834
66,0.8120606243610382,0.9510981347411871,0.06459009647369385
67,0.8167436122894287,0.9709067214280367,0.2292371392250061
68,0.9101288691163063,0.9503271784633398,0.053783416748046875
69,0.6869259029626846,0.9254246801137924,0.1413678228855133
70,0.05323523283004761,0.9190940223634243,0.24012622237205505
71,0.032744914293289185,0.9434325434267521,0.05791094899177551
72,0.6147373020648956,0.943074295297265,0.48084747791290283
73,0.745479941368103,0.8657853454351425,0.06686902046203613
74,0.501165896654129,0.8284333720803261,0.15784990787506104
75,0.07521739602088928,0.9550771210342646,0.22274354100227356
76,0.07378897070884705,0.9354516826570034,0.04667970538139343
77,0.823877677321434,0.9532878771424294,0.09409409761428833
78,0.8804907351732254,0.9575329907238483,0.027052730321884155
79,0.9401339571923018,0.9097438789904118,0.08384421467781067
80,0.3926425576210022,0.9379130881279707,0.069122314453125
81,0.8673537895083427,0.7713732421398163,0.057920247316360474
82,0.9426803477108479,0.9683748409152031,0.9052504077553749
83,0.764305517077446,0.9455804545432329,0.17531707882881165
84,0.8830071911215782,0.9434416797012091,0.12717899680137634
85,0.8895958624780178,0.9145032092928886,0.28664106130599976
86,0.8744162246584892,0.9216765128076077,0.14012691378593445
87,0.9783114399760962,0.9252217225730419,0.40998929738998413
88,0.9476651027798653,0.9329586215317249,0.13271692395210266
89,0.9573843367397785,0.9545437321066856,0.13538247346878052
90,0.9584380686283112,0.8822140321135521,0.03153696656227112
91,0.992920272052288,0.9246874377131462,0.08100306987762451
92,0.9670975096523762,0.936882734298706,0.14332854747772217
93,0.6678643226623535,0.8666049987077713,0.0242902934551239
94,0.9254162274301052,0.9594085309654474,0.24979469180107117
95,0.9499903880059719,0.9039907567203045,0.13796430826187134
96,0.6089725196361542,0.9461151231080294,0.12292420864105225
97,0.8703680858016014,0.9238632321357727,0.06622576713562012
98,0.9326576329767704,0.9009380750358105,0.184311181306839
99,0.8043361008167267,0.9610149264335632,0.17395254969596863
