,positivity,uniqueness,formality
43,0.9406601469963789,0.9543322641402483,0.46153175830841064
44,0.8269782289862633,0.8712767362594604,0.18738964200019836
45,0.9924996353220195,0.7887428626418114,0.33061516284942627
46,0.9740664176642895,0.946976849809289,0.26216283440589905
47,0.8138712719082832,0.9651336874812841,0.07545313239097595
48,0.9892934672534466,0.7391109764575958,0.26760828495025635
49,0.5946231931447983,0.9231000319123268,0.12723064422607422
50,0.9163111075758934,0.9538141489028931,0.4646294116973877
51,0.9714603256434202,0.8986213468015194,0.28547582030296326
52,0.5472698211669922,0.9231056869029999,0.493746817111969
53,0.9752390217036009,0.8576299175620079,0.20866429805755615
54,0.14978846907615662,0.948017405346036,0.9632916245609522
55,0.22499027848243713,0.9243912994861603,0.04544109106063843
56,0.45313555002212524,0.9055898673832417,0.3866778612136841
57,0.909419160336256,0.9144083335995674,0.038992881774902344
58,0.6480794548988342,0.8910404369235039,0.0020433366298675537
59,0.28455808758735657,0.8427806049585342,0.4848364591598511
60,0.8936151973903179,0.8902532830834389,0.17918238043785095
61,0.582459568977356,0.9420031998306513,0.35398128628730774
62,0.03441569209098816,0.9719029674306512,0.2401675283908844
63,0.9101967737078667,0.9589178506284952,0.08019840717315674
64,0.19984504580497742,0.9384454432874918,0.3519662022590637
65,0.21107658743858337,0.907116986811161,0.251967191696167
66,0.9836440440267324,0.9310183525085449,0.27547967433929443
67,0.19182205200195312,0.8536172956228256,0.2657654583454132
68,0.9355109855532646,0.958186162635684,0.2862243056297302
69,0.9255566783249378,0.9465042110532522,0.04753589630126953
70,0.5370101779699326,0.8998296484351158,0.40432024002075195
71,0.09711834788322449,0.9519317876547575,0.11533114314079285
72,0.9000937528908253,0.9569197054952383,0.17265647649765015
73,0.4040223956108093,0.8934679180383682,0.5162786990404129
74,0.929901797324419,0.9511123634874821,0.25243884325027466
75,0.1878305971622467,0.9436898678541183,0.24540090560913086
76,0.8382378444075584,0.9205053932964802,0.4160272181034088
77,0.32069849967956543,0.9638227391988039,0.01089543104171753
78,0.9877059273421764,0.7934220880270004,0.22806128859519958
79,0.7439337223768234,0.9357937425374985,0.11399027705192566
80,0.8493446186184883,0.9680887702852488,0.2242772877216339
81,0.9587953574955463,0.9349163845181465,0.17806538939476013
82,0.6720356643199921,0.9507087022066116,0.37466898560523987
83,0.05467343330383301,0.9507766906172037,0.1681889295578003
84,0.6646233797073364,0.9166995398700237,0.10103842616081238
85,0.9016110934317112,0.7419001460075378,0.2995803952217102
86,0.48340535163879395,0.9548513274639845,0.08141025900840759
87,0.1778397560119629,0.9561078697443008,0.21463710069656372
88,0.0018424689769744873,0.9497481398284435,0.03778061270713806
89,0.8706277161836624,0.9776324173435569,0.1054731011390686
90,0.8439489677548409,0.9376283064484596,0.07494419813156128
91,0.715333878993988,0.9328830428421497,0.18708255887031555
92,0.23673570156097412,0.9453978445380926,0.15887153148651123
93,0.9449809584766626,0.9703792743384838,0.4190610647201538
94,0.7229256629943848,0.9293192103505135,0.21869483590126038
95,0.9823502153158188,0.88046795129776,0.2669546902179718
96,0.7273878157138824,0.9716152949258685,0.12897232174873352
97,0.23594781756401062,0.9276560619473457,0.08116087317466736
98,0.054773420095443726,0.945577047765255,0.29203733801841736
99,0.9877232466824353,0.8552449643611908,0.23878467082977295
