,positivity,uniqueness,formality
59,0.03988617658615112,0.14362192153930664,0.015489667654037476
60,0.010399609804153442,0.039983510971069336,0.008575886487960815
61,0.08494839072227478,0.1169968843460083,0.022180557250976562
62,0.02214449644088745,0.057082533836364746,0.017258882522583008
63,0.3133274018764496,0.7966930046677589,0.04848077893257141
64,0.0380592942237854,0.10124468803405762,0.04466608166694641
65,0.004898041486740112,0.03791123628616333,0.010108232498168945
66,0.03312993049621582,0.08310917019844055,0.015332937240600586
67,0.055563390254974365,0.11389917135238647,0.008832991123199463
68,0.007109135389328003,0.024424970149993896,0.025106430053710938
69,0.010816782712936401,0.14715492725372314,0.014329314231872559
70,0.006345480680465698,0.2859845757484436,0.10921734571456909
71,0.017648965120315552,0.06285494565963745,0.009329617023468018
72,0.03665962815284729,0.057287782430648804,0.02496892213821411
73,0.9595254268497229,0.9516381993889809,0.11252638697624207
74,0.9651756417006254,0.8743496462702751,0.12029388546943665
75,0.43138450384140015,0.7559788450598717,0.03315246105194092
76,0.8090052604675293,0.7303311228752136,0.42726263403892517
77,0.397073894739151,0.9260627254843712,0.0910094678401947
78,0.13517573475837708,0.9407687243074179,0.326501727104187
79,0.8850652612745762,0.9756304835900664,0.5779462307691574
80,0.4152953624725342,0.901372030377388,0.38853713870048523
81,0.6774228364229202,0.9543267544358969,0.5650036334991455
82,0.9435854610055685,0.9631695691496134,0.29303431510925293
83,0.39913037419319153,0.89065982401371,0.27958032488822937
84,0.03169965744018555,0.9478527661412954,0.4043835997581482
85,0.9466886557638645,0.9008000306785107,0.22173351049423218
86,0.7512359842658043,0.948093980550766,0.3723350167274475
87,0.8352774158120155,0.936428714543581,0.4100636839866638
88,0.8084995374083519,0.9613132271915674,0.1706329584121704
89,0.8056793287396431,0.9659554846584797,0.26152586936950684
90,0.6951773911714554,0.9289815947413445,0.2612365186214447
91,0.8592241480946541,0.924513217061758,0.8250447511672974
92,0.824277862906456,0.8878394439816475,0.158649742603302
93,0.6182316541671753,0.7822425067424774,0.020193010568618774
94,0.9366112053394318,0.8861575089395046,0.15043488144874573
95,0.09631440043449402,0.8978071250021458,0.17592397332191467
96,0.7335153073072433,0.9913250212557614,0.03501865267753601
97,0.9440291672945023,0.9202533774077892,0.23758810758590698
98,0.9346946217119694,0.9190118610858917,0.07673335075378418
99,0.9451024848967791,0.9240870736539364,0.0427701473236084
