,positivity,uniqueness,formality
57,0.8981191292405128,0.9511380027979612,0.2237893044948578
58,0.15605047345161438,0.9267404116690159,0.15794885158538818
59,0.7471098601818085,0.903160247951746,0.05022105574607849
60,0.00990062952041626,0.9335676580667496,0.18042802810668945
61,0.15475091338157654,0.9377563111484051,0.06358110904693604
62,0.9922329478431493,0.975160208530724,0.14948683977127075
63,0.6578254252672195,0.9261083714663982,0.0471416711807251
64,0.7663347646594048,0.9447052516043186,0.2997329533100128
65,0.4917726218700409,0.9846524056047201,0.3371325433254242
66,0.11138513684272766,0.9587549343705177,0.11809882521629333
67,0.8674565702676773,0.8897683136165142,0.0655774474143982
68,0.3321467339992523,0.9405240006744862,0.1691785454750061
69,0.3321467339992523,0.9405240006744862,0.1691785454750061
70,0.4657115936279297,0.9145592637360096,0.24771025776863098
71,0.5717765986919403,0.9030229113996029,0.03526321053504944
72,0.07390281558036804,0.9353667162358761,0.0942322313785553
73,0.4487271308898926,0.9561169184744358,0.4523259699344635
74,0.8416875898838043,0.9551321100443602,0.04128611087799072
75,0.486499547958374,0.9370755553245544,0.14064311981201172
76,0.7575182393193245,0.9762557465583086,0.25154468417167664
77,0.9567393083125353,0.988987676333636,0.014645487070083618
78,0.6832006275653839,0.8982673473656178,0.10387635231018066
79,0.6074990630149841,0.9385410137474537,0.21846860647201538
80,0.2629455626010895,0.9467335920780897,0.19071722030639648
81,0.6702184677124023,0.9645210392773151,0.284542441368103
82,0.7545776218175888,0.9565856643021107,0.01822105050086975
83,0.8905311897397041,0.9624760337173939,0.2244938611984253
84,0.7820377200841904,0.9256136380136013,0.059512943029403687
85,0.391209214925766,0.8663322553038597,0.2670542597770691
86,0.8602485954761505,0.933617178350687,0.06887492537498474
87,0.5267399549484253,0.8981825448572636,0.13632231950759888
88,0.22410011291503906,0.9445858709514141,0.09995520114898682
89,0.2570505440235138,0.9347260519862175,0.33771705627441406
90,0.6372872740030289,0.942028995603323,0.0424877405166626
91,0.6903521716594696,0.9533000122755766,0.022735267877578735
92,0.3308435082435608,0.9565687533468008,0.3852136433124542
93,0.6293636411428452,0.9483841583132744,0.08721059560775757
94,0.40266889333724976,0.9225865714251995,0.023990392684936523
95,0.6965519040822983,0.8914747275412083,0.09951475262641907
96,0.11857572197914124,0.9325000010430813,0.30098456144332886
97,0.9069630019366741,0.9290981590747833,0.007299482822418213
98,0.8300049304962158,0.7681131288409233,0.05598127841949463
99,0.5759460777044296,0.887564655393362,0.11615648865699768
