,positivity,uniqueness,formality
46,0.3183925747871399,0.9500185158103704,0.08538663387298584
47,0.19214090704917908,0.968296417966485,0.1440979540348053
48,0.23269915580749512,0.9785326002165675,0.1729949712753296
49,0.9426092114299536,0.9259541146457195,0.6032803058624268
50,0.04914969205856323,0.9516514148563147,0.4379778802394867
51,0.46026894450187683,0.9354889653623104,0.7632007673382759
52,0.17813751101493835,0.9299471192061901,0.04353612661361694
53,0.5764100551605225,0.9593941960483789,0.4181051254272461
54,0.3818438947200775,0.9527176506817341,0.22087717056274414
55,0.7274249643087387,0.7597248256206512,0.11499643325805664
56,0.32741743326187134,0.994363660691306,0.11158853769302368
57,0.40837666392326355,0.9210008680820465,0.35949578881263733
58,0.2690904438495636,0.8842716813087463,0.2764012813568115
59,0.27079513669013977,0.8380391672253609,0.3854542672634125
60,0.05273181200027466,0.8982861824333668,0.15222406387329102
61,0.6766594052314758,0.8972398787736893,0.09399053454399109
62,0.09344077110290527,0.9305365458130836,0.2610854506492615
63,0.4455089867115021,0.9499068949371576,0.06942114233970642
64,0.5395162254571915,0.8918936550617218,0.3400406539440155
65,0.03699696063995361,0.9560638479888439,0.10893604159355164
66,0.8633037358522415,0.9410777799785137,0.44089391827583313
67,0.8654799163341522,0.9199480041861534,0.04968369007110596
68,0.9431240726262331,0.9333116598427296,0.11925607919692993
69,0.7950826659798622,0.44761404395103455,0.053445518016815186
70,0.9549266062676907,0.9492282420396805,0.10811039805412292
71,0.9643414299935102,0.9787821657955647,0.10636278986930847
72,0.9460387025028467,0.9428437314927578,0.18702539801597595
73,0.8182687759399414,0.9582647029310465,0.11837431788444519
74,0.9940022109076381,0.9062381088733673,0.19904065132141113
75,0.7597940564155579,0.677426353096962,0.6189743131399155
76,0.7024095058441162,0.9308986961841583,0.14666301012039185
77,0.9760446418076754,0.9669904112815857,0.08615192770957947
78,0.5033356547355652,0.9523064848035574,0.03304407000541687
79,0.9359219893813133,0.9232339672744274,0.11175191402435303
80,0.19731691479682922,0.905415952205658,0.6734132915735245
81,0.3360707759857178,0.9680939093232155,0.10217490792274475
82,0.5942418277263641,0.9637165423482656,0.5454275459051132
83,0.3599622845649719,0.8871215023100376,0.16926604509353638
84,0.6736646592617035,0.9550529308617115,0.18423834443092346
85,0.8185304403305054,0.8869172744452953,0.18303659558296204
86,0.16353914141654968,0.8727591410279274,0.07463359832763672
87,0.3742380440235138,0.9122427366673946,0.32606685161590576
88,0.32641133666038513,0.9405619855970144,0.3946632444858551
89,0.8701134920120239,0.9463295601308346,0.04597485065460205
90,0.7073357254266739,0.9267606325447559,0.28943395614624023
91,0.9676620978862047,0.9040897898375988,0.1207633912563324
92,0.645151361823082,0.9606934636831284,0.07316729426383972
93,0.8468931093811989,0.9495950508862734,0.04885563254356384
94,0.5721877068281174,0.929737888276577,0.19116389751434326
95,0.8131326586008072,0.901041068136692,0.15608274936676025
96,0.7658935114741325,0.9388295114040375,0.011432915925979614
97,0.854940764605999,0.950637511909008,0.34224769473075867
98,0.9366478808224201,0.8977994658052921,0.06625553965568542
99,0.9422932732850313,0.9344935566186905,0.1563243865966797
