,positivity,uniqueness,formality
76,0.8673611134290695,0.9324830695986748,0.3352925777435303
77,0.9635388236492872,0.9254214316606522,0.144952654838562
78,0.8728708103299141,0.9640222378075123,0.26265931129455566
79,0.9533517081290483,0.8615382760763168,0.1935562789440155
80,0.9093460366129875,0.9125516600906849,0.5342458635568619
81,0.8945177607238293,0.8809504769742489,0.37281355261802673
82,0.7829369306564331,0.9266921728849411,0.10952389240264893
83,0.7431559264659882,0.971759594976902,0.3406200110912323
84,0.011841773986816406,0.960752546787262,0.6867872774600983
85,0.7727893888950348,0.9379521980881691,0.3330190181732178
86,0.8941066488623619,0.9484636057168245,0.028809934854507446
87,0.8120806515216827,0.9375172108411789,0.18603050708770752
88,0.20055419206619263,0.9689575601369143,0.6027764678001404
89,0.8479742854833603,0.9403353799134493,0.04334506392478943
90,0.05463710427284241,0.9452762473374605,0.631359338760376
91,0.8145700916647911,0.9596396721899509,0.5139074176549911
92,0.17468127608299255,0.9466592092067003,0.21826449036598206
93,0.7333672344684601,0.9720712276175618,0.18452894687652588
94,0.12141826748847961,0.9461256023496389,0.35060611367225647
95,0.9657255541533232,0.9326231367886066,0.09262040257453918
96,0.9213580042123795,0.9536625128239393,0.11544016003608704
97,0.9773802906274796,0.957348482683301,0.09003984928131104
98,0.9341515190899372,0.9586951788514853,0.400071382522583
99,0.7000768482685089,0.9142955802381039,0.30322104692459106
