,positivity,uniqueness,formality
43,0.6398913711309433,0.9657248463481665,0.16448411345481873
44,0.805877186357975,0.9284303747117519,0.17035406827926636
45,0.9405122492462397,0.8724388033151627,0.09160318970680237
46,0.6055772602558136,0.9620064608752728,0.1381622850894928
47,0.9692494655027986,0.8856974057853222,0.015808314085006714
48,0.9456034898757935,0.9420849122107029,0.19289785623550415
49,0.5642878115177155,0.9040168412029743,0.2285163402557373
50,0.7698327526450157,0.980929421260953,0.183152437210083
51,0.8058780282735825,0.7788471803069115,0.055120885372161865
52,0.9667828623205423,0.9408353455364704,0.05445459485054016
53,0.9300849363207817,0.9590895678848028,0.16706794500350952
54,0.03125444054603577,0.931793749332428,0.06767556071281433
55,0.6605565696954727,0.9036434553563595,0.11165228486061096
56,0.7337402254343033,0.9753692522644997,0.23812898993492126
57,0.9620183557271957,0.9428246300667524,0.1413094699382782
58,0.98302445653826,0.9454668816179037,0.11594587564468384
59,0.990986097138375,0.955371055752039,0.13120076060295105
60,0.9776477878913283,0.951963571831584,0.12792211771011353
61,0.8300365656614304,0.9302363246679306,0.016191482543945312
62,0.9542754869908094,0.9332096464931965,0.32445061206817627
63,0.8819938227534294,0.9570524655282497,0.09524014592170715
64,0.7879204675555229,0.9166795462369919,0.12084197998046875
65,0.9699068535119295,0.9135025106370449,0.31080031394958496
66,0.7374848872423172,0.7553694844245911,0.13583236932754517
67,0.9642593953758478,0.9360382407903671,0.00011286139488220215
68,0.19749566912651062,0.94873564876616,0.1573145091533661
69,0.6438896507024765,0.8937347829341888,0.13035494089126587
70,0.8841805644333363,0.904738787561655,0.09952172636985779
71,0.9689800376072526,0.8480740040540695,0.4153011441230774
72,0.977326899766922,0.8772958591580391,0.25775346159935
73,0.9855946712195873,0.7287852317094803,0.4888940751552582
74,0.7011179327964783,0.8679393231868744,0.0412164032459259
75,0.9552076086401939,0.8911567479372025,0.4254899024963379
76,0.980546310544014,0.8526567220687866,0.23815330862998962
77,0.43029549717903137,0.9021044038236141,0.07978963851928711
78,0.8743537589907646,0.8846335895359516,0.06923353672027588
79,0.711630791425705,0.8024660274386406,0.23612460494041443
80,0.19817790389060974,0.9444755204021931,0.059382081031799316
81,0.9618146289139986,0.9340221434831619,0.09997546672821045
82,0.8992587439715862,0.9897737982682884,0.1271662712097168
83,0.7561051994562149,0.9506776425987482,0.6123307794332504
84,0.2334134876728058,0.9402101021260023,0.23820379376411438
85,0.9080344662070274,0.9200334288179874,0.23582807183265686
86,0.6263351738452911,0.9476758260279894,0.014938503503799438
87,0.289753794670105,0.8809608779847622,0.058413922786712646
88,0.379266619682312,0.8875061124563217,0.09977009892463684
89,0.4412294626235962,0.9072757661342621,0.3302478492259979
90,0.9314812906086445,0.6850552409887314,0.37016576528549194
91,0.6871597915887833,0.9436651691794395,0.007775217294692993
92,0.5695275217294693,0.9636297449469566,0.6560238152742386
93,0.6603000611066818,0.9461602941155434,0.29599466919898987
94,0.9308916665613651,0.9481655694544315,0.0113067626953125
95,0.9028849676251411,0.9867066936567426,0.22772815823554993
96,0.9549116902053356,0.8892860151827335,0.16920295357704163
97,0.9645738918334246,0.9608838725835085,0.17172041535377502
98,0.98262186255306,0.7818184494972229,0.4946749806404114
99,0.34736937284469604,0.9782055681571364,0.4996011257171631
