,positivity,uniqueness,formality
64,0.18278980255126953,0.9389272592961788,0.1013166606426239
65,0.6150000095367432,0.9358972422778606,0.37651050090789795
66,0.07829958200454712,0.9504819680005312,0.1457134187221527
67,0.9416114222258329,0.9800770180299878,0.011098623275756836
68,0.7413150072097778,0.829447977244854,0.12314140796661377
69,0.5099876224994659,0.9663869999349117,0.4681455194950104
70,0.6523128598928452,0.9647601414471865,0.29334959387779236
71,0.9588442519307137,0.9567014891654253,0.08679229021072388
72,0.3510834872722626,0.9313566945493221,0.0683085024356842
73,0.9898815383203328,0.8895898684859276,0.07805058360099792
74,0.24104753136634827,0.9430621434003115,0.03772488236427307
75,0.48803821206092834,0.9807829950004816,0.47791194915771484
76,0.10662034153938293,0.9553710483014584,0.024517357349395752
77,0.310390442609787,0.9593556299805641,0.10367128252983093
78,0.7777149975299835,0.9784073522314429,0.19021257758140564
79,0.7777149975299835,0.9784073522314429,0.19021257758140564
80,0.965926893055439,0.9406729843467474,0.111824631690979
81,0.860604427754879,0.9379354864358902,0.004378616809844971
82,0.6609205305576324,0.9498518817126751,0.04807591438293457
83,0.15273356437683105,0.9583272282034159,0.12933865189552307
84,0.9695644155144691,0.968232199549675,0.40592822432518005
85,0.9195768982172012,0.962495444342494,0.4134369194507599
86,0.8995795287191868,0.9553727209568024,0.3616412580013275
87,0.9079150035977364,0.9431818313896656,0.043604135513305664
88,0.8695356547832489,0.9358434267342091,0.141654372215271
89,0.07119274139404297,0.9255876056849957,0.08987903594970703
90,0.15532532334327698,0.8491296768188477,0.1704472005367279
91,0.6327080577611923,0.9389695804566145,0.22816050052642822
92,0.959848178550601,0.9647677447646856,0.03985002636909485
93,0.8305147960782051,0.9475753642618656,0.0007879734039306641
94,0.9648513346910477,0.9217827096581459,0.09907329082489014
95,0.20500421524047852,0.94285748898983,0.37546485662460327
96,0.9907960705459118,0.9329109564423561,0.19675135612487793
97,0.2687366306781769,0.9504833724349737,0.5266016274690628
98,0.3907829821109772,0.9200147390365601,0.1585262417793274
99,0.9887583651579916,0.924715418368578,0.20399922132492065
