,positivity,uniqueness,formality
57,0.5080862194299698,0.9640293028205633,0.11411455273628235
58,0.9536056630313396,0.9246633984148502,0.16855505108833313
59,0.6785029172897339,0.9384350143373013,0.3351002037525177
60,0.9348425529897213,0.966204458847642,0.6297632157802582
61,0.5259406417608261,0.9422114863991737,0.4482278823852539
62,0.0747704803943634,0.9212714321911335,0.16000941395759583
63,0.861728198826313,0.917084563523531,0.17955684661865234
64,0.28645649552345276,0.9111117385327816,0.36329132318496704
65,0.04229617118835449,0.9487563259899616,0.7927127406001091
66,0.838098406791687,0.8829388692975044,0.006524950265884399
67,0.6179898232221603,0.9636451285332441,0.2239965796470642
68,0.9107083007693291,0.9553196411579847,0.06831881403923035
69,0.2628137171268463,0.9668952822685242,0.2820139527320862
70,0.8931235112249851,0.8976378291845322,0.027516216039657593
71,0.5141178220510483,0.9548007715493441,0.1531948745250702
72,0.7511304914951324,0.6135132312774658,0.38739240169525146
73,0.8714733198285103,0.9720536591485143,0.3489854633808136
74,0.8418739810585976,0.9498034473508596,0.48397621512413025
75,0.11333772540092468,0.9410543385893106,0.21004116535186768
76,0.7311430275440216,0.9603971764445305,0.46283960342407227
77,0.6935349404811859,0.9392659850418568,0.3042124807834625
78,0.9457101561129093,0.9150176793336868,0.45995739102363586
79,0.9394000768661499,0.2515837848186493,0.03046882152557373
80,0.2771948277950287,0.9656569045037031,0.011835664510726929
81,0.18488028645515442,0.8961260169744492,0.034692615270614624
82,0.22175493836402893,0.9122029356658459,0.09956207871437073
83,0.8364143073558807,0.9407841097563505,0.07646992802619934
84,0.08524823188781738,0.8799788393080235,0.057414084672927856
85,0.9559825714677572,0.881155539304018,0.13008782267570496
86,0.6854383796453476,0.9755880748853087,0.46982160210609436
87,0.9398618098348379,0.8946592025458813,0.6490077823400497
88,0.5486283004283905,0.979723664931953,0.49896782636642456
89,0.7329277992248535,0.9036501497030258,0.08624830842018127
90,0.8992262072861195,0.9481346476823092,0.1955464482307434
91,0.903222069144249,0.9383492972701788,0.0007962286472320557
92,0.5101034790277481,0.9754796708002687,0.5608560293912888
93,0.13678407669067383,0.8992765061557293,0.32002556324005127
94,0.9124609380960464,0.8959742523729801,0.03554156422615051
95,0.8866071216762066,0.9493171945214272,0.04329407215118408
96,0.9080656878650188,0.9056153781712055,0.2822902202606201
97,0.8454952165484428,0.85572200268507,0.06967467069625854
98,0.4508247971534729,0.6999306827783585,0.0619509220123291
99,0.9548113066703081,0.8937556371092796,0.32172662019729614
