,positivity,uniqueness,formality
52,0.9534481428563595,0.9470838345587254,0.06532022356987
53,0.41273266077041626,0.9154396392405033,0.22845661640167236
54,0.7500091791152954,0.9632858950644732,0.07136103510856628
55,0.4177830219268799,0.9432986378669739,0.4480730891227722
56,0.9656023997813463,0.9664965495467186,0.4213978350162506
57,0.7210061252117157,0.9612882547080517,0.1506543755531311
58,0.35938647389411926,0.9155186451971531,0.1873021423816681
59,0.9186866842210293,0.6876855939626694,0.45588162541389465
60,0.8449037373065948,0.9713439894840121,0.353320837020874
61,0.8451381325721741,0.9572620652616024,0.34473493695259094
62,0.42442700266838074,0.39789891242980957,0.45618677139282227
63,0.7116815596818924,0.9417941309511662,0.36444491147994995
64,0.3190419673919678,0.92145124822855,0.14774096012115479
65,0.9362021051347256,0.9537925478070974,0.34324634075164795
66,0.9498013611882925,0.9438354093581438,0.25744569301605225
67,0.18633177876472473,0.9552029799669981,0.026595592498779297
68,0.8959337398409843,0.93195690959692,0.007045775651931763
69,0.8932398706674576,0.9574970658868551,0.00439104437828064
70,0.865371860563755,0.9625569526106119,0.10357969999313354
71,0.814924381673336,0.9494439270347357,0.12161064147949219
72,0.7586875930428505,0.9845051863230765,0.0041529834270477295
73,0.9046676494181156,0.9494051095098257,0.32676073908805847
74,0.8617173433303833,0.9798198910430074,0.16973018646240234
75,0.10422420501708984,0.9736486431211233,0.1332678496837616
76,0.11794745922088623,0.9649887084960938,0.041290104389190674
77,0.25952211022377014,0.9114615954458714,0.05553188920021057
78,0.7093678414821625,0.9536909870803356,0.03894612193107605
79,0.9176522716879845,0.9723490690812469,0.006929993629455566
80,0.5054500102996826,0.9539547972381115,0.038277506828308105
81,0.8905954882502556,0.9510513171553612,0.12916332483291626
82,0.5969210416078568,0.9335295222699642,0.01667848229408264
83,0.4658568501472473,0.9583817850798368,0.2061615288257599
84,0.8883949741721153,0.8976625837385654,0.23838850855827332
85,0.9569103997200727,0.9134842865169048,0.10690820217132568
86,0.03988367319107056,0.9623067416250706,0.10338538885116577
87,0.276536226272583,0.9660860951989889,0.3424231708049774
88,0.1786063015460968,0.9523105397820473,0.17878848314285278
89,0.4727928638458252,0.9539567157626152,0.2998987138271332
90,0.2749236822128296,0.9648434668779373,0.21649086475372314
91,0.9423143044114113,0.8536425530910492,0.3906695544719696
92,0.40428444743156433,0.9590722527354956,0.033295243978500366
93,0.3291607201099396,0.9701810972765088,0.1292542815208435
94,0.2311617136001587,0.9484867006540298,0.14016616344451904
95,0.32166263461112976,0.874434769153595,0.4483122229576111
96,0.40881410241127014,0.9460066501051188,0.12295952439308167
97,0.15236932039260864,0.900808472186327,0.010068148374557495
98,0.5949148833751678,0.9034255966544151,0.17291170358657837
99,0.603309839963913,0.9263448566198349,0.20612376928329468
