,positivity,uniqueness,formality
69,0.7112623602151871,0.8721151202917099,0.01439771056175232
70,0.0526675283908844,0.9679293725639582,0.07521295547485352
71,0.9642842784523964,0.956153629347682,0.29492366313934326
72,0.7017694562673569,0.9380218833684921,0.22186648845672607
73,0.96833311393857,0.9406515844166279,0.17302796244621277
74,0.9009153805673122,0.9471763260662556,0.08959296345710754
75,0.19194665551185608,0.9479602985084057,0.01650109887123108
76,0.9726989027112722,0.9200980216264725,0.21144437789916992
77,0.7463202625513077,0.8067264407873154,0.30240097641944885
78,0.7620457112789154,0.8988529853522778,0.20595645904541016
79,0.7272729873657227,0.9565428737550974,0.21490126848220825
80,0.8533198311924934,0.5558659732341766,0.15263041853904724
81,0.8762883022427559,0.9356010109186172,0.3889879882335663
82,0.6123991906642914,0.9421270657330751,0.015247493982315063
83,0.8480794355273247,0.8996473737061024,0.04993191361427307
84,0.020246505737304688,0.9739006673917174,0.055258721113204956
85,0.8435312509536743,0.9484337754547596,0.4769490957260132
86,0.899806372821331,0.9338184036314487,0.2737513780593872
87,0.4096825420856476,0.9725994942709804,0.7291070371866226
88,0.17587783932685852,0.9689994100481272,0.6695462614297867
89,0.5984501093626022,0.9636440444737673,0.3570239245891571
90,0.47867706418037415,0.9653876256197691,0.1896570324897766
91,0.20469364523887634,0.9347847513854504,0.2736895978450775
92,0.9441827870905399,0.7683965861797333,0.08885064721107483
93,0.6327406466007233,0.9582697357982397,0.19081443548202515
94,0.9835719056427479,0.9413938038051128,0.14265334606170654
95,0.9792393296957016,0.9304231815040112,0.2655479907989502
96,0.6658661067485809,0.9388362802565098,0.151813805103302
97,0.9574009235948324,0.820542611181736,0.010819196701049805
98,0.7335629612207413,0.965164190158248,0.3862955868244171
99,0.8921638913452625,0.9437941629439592,0.49225592613220215
