,positivity,uniqueness,formality
38,0.9647734574973583,0.946201641112566,0.23418164253234863
39,0.9871551864780486,0.9433639105409384,0.3207433223724365
40,0.9641299359500408,0.9584138449281454,0.8330929204821587
41,0.9896824164316058,0.9704493544995785,0.21747717261314392
42,0.9864140758290887,0.9073506258428097,0.14808326959609985
43,0.9229111485183239,0.8742280155420303,0.058018237352371216
44,0.9800313394516706,0.9245377629995346,0.1513514518737793
45,0.988578668795526,0.8868992179632187,0.173414409160614
46,0.799229770898819,0.9485091585665941,0.18850138783454895
47,0.9648463446646929,0.9062630422413349,0.45024776458740234
48,0.9480300843715668,0.9396400600671768,0.0887925922870636
49,0.9629197642207146,0.9346534833312035,0.019922316074371338
50,0.9739301837980747,0.9109694883227348,0.11892357468605042
51,0.9480546955019236,0.9569671414792538,0.16459059715270996
52,0.8509694784879684,0.9252306632697582,0.09386143088340759
53,0.9032213054597378,0.9072552137076855,0.34687867760658264
54,0.9877457092516124,0.9386680293828249,0.12221968173980713
55,0.05062565207481384,0.9552520494908094,0.01577162742614746
56,0.9883314403705299,0.9302374757826328,0.05708858370780945
57,0.660022109746933,0.8784451857209206,0.365184485912323
58,0.9662342015653849,0.9295802973210812,0.3649267554283142
59,0.9564762450754642,0.885300550609827,0.34554094076156616
60,0.8222829848527908,0.9399261623620987,0.32545000314712524
61,0.9704631641507149,0.9541644901037216,0.3012106418609619
62,0.9696711674332619,0.9281135648488998,0.1898268163204193
63,0.9576877616345882,0.8643530160188675,0.5568235069513321
64,0.5495574623346329,0.8775874078273773,0.04980206489562988
65,0.014481842517852783,0.9550896845757961,0.2637559175491333
66,0.5798141062259674,0.9325783587992191,0.13145023584365845
67,0.9252606518566608,0.9210031293332577,0.20493611693382263
68,0.7526405900716782,0.9482563845813274,0.05234667658805847
69,0.9755589291453362,0.9299743548035622,0.3645578622817993
70,0.9411387667059898,0.9360934905707836,0.06273287534713745
71,0.2710191607475281,0.9488636683672667,0.22752490639686584
72,0.6857143491506577,0.9593114517629147,0.23755109310150146
73,0.23345792293548584,0.9522339720278978,0.18503007292747498
74,0.8579478785395622,0.881990272551775,0.3477478325366974
75,0.6416149884462357,0.9486585631966591,0.04146292805671692
76,0.36364927887916565,0.848728783428669,0.039236485958099365
77,0.8981664553284645,0.9336490146815777,0.3508826196193695
78,0.8879883512854576,0.9582010712474585,0.37328651547431946
79,0.24754711985588074,0.9540902450680733,0.09114351868629456
80,0.9785930179059505,0.9526423346251249,0.10719498991966248
81,0.6870820373296738,0.9151224419474602,0.231001615524292
82,0.7867039442062378,0.8984844908118248,0.651322603225708
83,0.06445235013961792,0.9269673749804497,0.3196032643318176
84,0.9730061199516058,0.9487401247024536,0.49110472202301025
85,0.6583663374185562,0.934108279645443,0.22115901112556458
86,0.6624863296747208,0.9362896382808685,0.6641028970479965
87,0.9081618636846542,0.8944789431989193,0.2888725697994232
88,0.16576188802719116,0.8849464133381844,0.0006753206253051758
89,0.9839160600677133,0.9419158902019262,0.383465975522995
90,0.7027728706598282,0.9334566295146942,0.3752294182777405
91,0.009871840476989746,0.9649939350783825,0.5030139237642288
92,0.9726351387798786,0.8323910161852837,0.47920122742652893
93,0.16904696822166443,0.8535814359784126,0.23004597425460815
94,0.4931281805038452,0.9072586670517921,0.5752386301755905
95,0.906780518591404,0.9072226360440254,0.3036535680294037
96,0.06760931015014648,0.8351961374282837,0.20186913013458252
97,0.2566012144088745,0.9433433394879103,0.3902186155319214
98,0.041813939809799194,0.9286429025232792,0.15107375383377075
99,0.7283126711845398,0.9460021089762449,0.15885579586029053
