,positivity,uniqueness,formality
73,0.9183949194848537,0.9578929822891951,0.29486674070358276
74,0.9364151954650879,0.8971698842942715,0.027073174715042114
75,0.6175792068243027,0.939761171117425,0.2051730453968048
76,0.9723522420972586,0.9034517966210842,0.34620368480682373
77,0.3621198534965515,0.9268915802240372,0.06963524222373962
78,0.002438187599182129,0.9466907735913992,0.06261250376701355
79,0.8443175181746483,0.9391532801091671,0.13795596361160278
80,0.4619317948818207,0.9615582320839167,0.524230346083641
81,0.7237492799758911,0.945358531549573,0.20883822441101074
82,0.46322882175445557,0.9839247465133667,0.4135178327560425
83,0.7371826320886612,0.8039349913597107,0.18045338988304138
84,0.9592141844332218,0.9524016473442316,0.3867722749710083
85,0.062420815229415894,0.8815295584499836,0.2240525782108307
86,0.901427362114191,0.925613522529602,0.3809790313243866
87,0.36353322863578796,0.8978498950600624,0.4517987370491028
88,0.7446488291025162,0.8597875237464905,0.2698361873626709
89,0.6131214499473572,0.9225262515246868,0.046472758054733276
90,0.43447330594062805,0.7304316908121109,0.06524455547332764
91,0.882108561694622,0.8166047632694244,0.03953677415847778
92,0.19460099935531616,0.8817464336752892,0.4990769624710083
93,0.6809880882501602,0.87429029494524,0.2855072319507599
94,0.768578551709652,0.8436981365084648,0.09003826975822449
95,0.8509320020675659,0.8766989596188068,0.039774805307388306
96,0.2971304953098297,0.9532888755202293,0.2861795425415039
97,0.15911221504211426,0.8985648453235626,0.058632105588912964
98,0.785052590072155,0.8552340790629387,0.04972374439239502
99,0.3710322082042694,0.8870130367577076,0.11902117729187012
