,positivity,uniqueness,formality
89,0.21931150555610657,0.9455503392964602,0.32229262590408325
90,0.7528063207864761,0.8810857497155666,0.05018189549446106
91,0.7986203581094742,0.5478111207485199,0.07957947254180908
92,0.860953226685524,0.8981651365756989,0.07203757762908936
93,0.9142883941531181,0.8542038053274155,0.27261194586753845
94,0.7297587543725967,0.903344564139843,0.044695258140563965
95,0.8982461988925934,0.8406929075717926,0.24261409044265747
96,0.16486167907714844,0.8896732218563557,0.311087965965271
97,0.7984213903546333,0.8684159070253372,0.18841955065727234
98,0.8942489624023438,0.9755567265674472,0.08696889877319336
99,0.5404810905456543,0.9350834935903549,0.28150564432144165
