,positivity,uniqueness,formality
58,0.9312157742679119,0.792204387485981,0.2880302667617798
59,0.5918966382741928,0.8779212944209576,0.23928141593933105
60,0.6997464299201965,0.7634940892457962,0.09759783744812012
61,0.5456745475530624,0.8769222684204578,0.1174083948135376
62,0.6949443370103836,0.6913095414638519,0.19776085019111633
63,0.29653775691986084,0.9102405421435833,0.06406065821647644
64,0.3512936532497406,0.923943355679512,0.2739649713039398
65,0.35079225897789,0.8205623477697372,0.38878965377807617
66,0.8433509171009064,0.8282820358872414,0.02472648024559021
67,0.810251034796238,0.8390757814049721,0.27384108304977417
68,0.9610061924904585,0.8389042839407921,0.19803792238235474
69,0.5819456428289413,0.8758467137813568,0.10406211018562317
70,0.9224255643785,0.8190889656543732,0.08036085963249207
71,0.7365469634532928,0.7906011268496513,0.09627935290336609
72,0.831310547888279,0.6677306741476059,0.4314427077770233
73,0.7437728941440582,0.9413380641490221,0.16601231694221497
74,0.01020115613937378,0.9527936764061451,0.3310942053794861
75,0.6991266012191772,0.9799265889450908,0.6095817536115646
76,0.6162071824073792,0.9684193003922701,0.7338235527276993
77,0.6891365200281143,0.8696914315223694,0.3175013065338135
78,0.9127845168113708,0.9377245679497719,0.39562633633613586
79,0.8144309893250465,0.8423258513212204,0.09649547934532166
80,0.6963328421115875,0.9463697820901871,0.28836801648139954
81,0.9276432804763317,0.9751293957233429,0.08704888820648193
82,0.8863696753978729,0.9606286827474833,0.15668335556983948
83,0.1961672604084015,0.9557054024189711,0.3092438876628876
84,0.9213594011962414,0.9762450391426682,0.015072613954544067
85,0.8837946355342865,0.9594655018299818,0.35859477519989014
86,0.9290809333324432,0.954717393964529,0.006223350763320923
87,0.9491391535848379,0.9407908730208874,0.06528341770172119
88,0.25552040338516235,0.9478814993053675,0.28765666484832764
89,0.7294355630874634,0.9778861897066236,0.17577064037322998
90,0.9281643442809582,0.9542455766350031,0.1731632947921753
91,0.5507934987545013,0.9588726777583361,0.31219708919525146
92,0.6496639251708984,0.9610859025269747,0.40106406807899475
93,0.2550266981124878,0.9263405278325081,0.1280047595500946
94,0.9320072419941425,0.8835066929459572,0.19274431467056274
95,0.9714918788522482,0.9507481269538403,0.1437755525112152
96,0.6569500267505646,0.9525793641805649,0.1438567340373993
97,0.9465603828430176,0.9513618405908346,0.42254865169525146
98,0.6789644062519073,0.9536872133612633,0.12053325772285461
99,0.944411613047123,0.949796399101615,0.20344942808151245
