,positivity,uniqueness,formality
86,0.7167550474405289,0.8753808476030827,0.12980321049690247
87,0.8316386044025421,0.9122320115566254,0.4901103079319
88,0.6500630229711533,0.980083342641592,0.33743011951446533
89,0.5156363397836685,0.9373157061636448,0.529885396361351
90,0.8754011429846287,0.9412941299378872,0.2548089027404785
91,0.47112926840782166,0.9468666948378086,0.3546403646469116
92,0.7395225316286087,0.9482096582651138,0.2637644112110138
93,0.25474032759666443,0.876319631934166,0.4221820533275604
94,0.7711020857095718,0.9325135871767998,0.42464327812194824
95,0.9218639060854912,0.9510352984070778,0.2669716477394104
96,0.9409204591065645,0.9611943066120148,0.45797380805015564
97,0.47520044445991516,0.9173798374831676,0.29861050844192505
98,0.9881762033328414,0.9163291081786156,0.5777315944433212
99,0.8178148418664932,0.9625455923378468,0.2209380865097046
