,positivity,uniqueness,formality
54,0.31858181953430176,0.959015941247344,0.42928752303123474
55,0.7513546720147133,0.9742609970271587,0.14201173186302185
56,0.5012342035770416,0.95241304859519,0.17737600207328796
57,0.8969719223678112,0.9181778132915497,0.14875289797782898
58,0.8138270154595375,0.9196485318243504,0.12561696767807007
59,0.11591792106628418,0.9691092995926738,0.40948760509490967
60,0.1327788531780243,0.9582399055361748,0.36725661158561707
61,0.10813835263252258,0.9490534067153931,0.04094979166984558
62,0.930007241666317,0.9494440611451864,0.08017861843109131
63,0.2011323869228363,0.9509788136929274,0.309307336807251
64,0.006499767303466797,0.9736389685422182,0.1795644760131836
65,0.4502979815006256,0.9438235964626074,0.13080918788909912
66,0.2862291932106018,0.9639780446887016,0.0861189067363739
67,0.7251802384853363,0.9699502140283585,0.23115134239196777
68,0.5579095631837845,0.901335071772337,0.43624600768089294
69,0.2342994213104248,0.906612653285265,0.1613692045211792
70,0.7906686961650848,0.96212387830019,0.25785958766937256
71,0.5400907546281815,0.9511895123869181,0.44996753334999084
72,0.17649292945861816,0.9359748028218746,0.4635331332683563
73,0.4278720021247864,0.8639255240559578,0.0849989652633667
74,0.43301042914390564,0.9545814990997314,0.09315240383148193
75,0.8653157874941826,0.9555289596319199,0.15264803171157837
76,0.902024656534195,0.9725848594680429,0.012965202331542969
77,0.9261432588100433,0.979125932790339,0.054346054792404175
78,0.9606198277324438,0.9640412516891956,0.22855526208877563
79,0.10710155963897705,0.9479932840913534,0.3100050687789917
80,0.6967365145683289,0.9558483697474003,0.48375025391578674
81,0.6434997767210007,0.9534230660647154,0.3829124867916107
82,0.8296233862638474,0.8972325511276722,0.12540829181671143
83,0.8817654922604561,0.8975036442279816,0.18928027153015137
84,0.775136835873127,0.873682051897049,0.3134721517562866
85,0.8980615511536598,0.912845429033041,0.3068794310092926
86,0.6837090998888016,0.9513749405741692,0.4666517972946167
87,0.8111170455813408,0.900950450450182,0.4322281777858734
88,0.9479098487645388,0.96451804228127,0.3435167670249939
89,0.1747991144657135,0.9171302318572998,0.3058469295501709
90,0.4375643730163574,0.965557811781764,0.3053604066371918
91,0.32944658398628235,0.9608282502740622,0.18422773480415344
92,0.9560017939656973,0.949193524196744,0.0491996705532074
93,0.5153738260269165,0.9591846279799938,0.06814214587211609
94,0.948367377743125,0.9117023684084415,0.05825507640838623
95,0.6395219415426254,0.9428613316267729,0.2384069263935089
96,0.7091516107320786,0.9184168316423893,0.13465824723243713
97,0.8353361934423447,0.9494279902428389,0.10297563672065735
98,0.6859954744577408,0.924034271389246,0.028647899627685547
99,0.13943466544151306,0.9550168681889772,0.14172616600990295
