,positivity,uniqueness,formality
63,0.6338527351617813,0.8666634857654572,0.3341972827911377
64,0.1284765601158142,0.924439400434494,0.319935142993927
65,0.6127903461456299,0.8848816193640232,0.30322128534317017
66,0.9344699531793594,0.5763400793075562,0.3864828646183014
67,0.8179861083626747,0.9195791035890579,0.5438054352998734
68,0.6439201980829239,0.8063512071967125,0.19225981831550598
69,0.38037368655204773,0.9325292631983757,0.03965848684310913
70,0.5550679713487625,0.9561222214251757,0.21309584379196167
71,0.8674271255731583,0.916034460067749,0.5788650214672089
72,0.9501998424530029,0.9225109405815601,0.12821424007415771
73,0.9605701193213463,0.5997765213251114,0.21309468150138855
74,0.8970282301306725,0.826088048517704,0.1639937162399292
75,0.9711950924247503,0.5932832807302475,0.2437552511692047
76,0.29717686772346497,0.8559964001178741,0.08740094304084778
77,0.9459232706576586,0.8775034993886948,0.20207816362380981
78,0.7911181300878525,0.8968715891242027,0.12778878211975098
79,0.7848398238420486,0.9126764237880707,0.221175879240036
80,0.4682145118713379,0.9276361353695393,0.1745443344116211
81,0.9734626170247793,0.9302049912512302,0.34887588024139404
82,0.6260657012462616,0.9513435680419207,0.3301134705543518
83,0.7065079212188721,0.9156732447445393,0.0037899911403656006
84,0.8416788727045059,0.9486100822687149,0.38959038257598877
85,0.7815309390425682,0.9344425871968269,0.414401650428772
86,0.5767892301082611,0.43389132618904114,0.19592109322547913
87,0.7756987661123276,0.9494273662567139,0.06996902823448181
88,0.13946303725242615,0.9475178197026253,0.31534311175346375
89,0.9361044429242611,0.9177937507629395,0.1657809615135193
90,0.16626158356666565,0.9629033990204334,0.17616358399391174
91,0.9582220111042261,0.9101863913238049,0.32162201404571533
92,0.8222557529807091,0.9163286723196507,0.03440412878990173
93,0.4111388921737671,0.9378406908363104,0.054804444313049316
94,0.8420955091714859,0.9321035519242287,0.10238960385322571
95,0.9507443718612194,0.9304468035697937,0.03981068730354309
96,0.6513979285955429,0.8484573438763618,0.5983428359031677
97,0.15497276186943054,0.9249372854828835,0.12945044040679932
98,0.619867205619812,0.9266213811933994,0.581790417432785
99,0.35770756006240845,0.8754875808954239,0.10367408394813538
