,positivity,uniqueness,formality
74,0.5572160631418228,0.9049185179173946,0.21762871742248535
75,0.786307692527771,0.9699734719470143,0.2130073606967926
76,0.5960375070571899,0.9491035249084234,0.3416270911693573
77,0.651905432343483,0.9520652107894421,0.049352407455444336
78,0.18049925565719604,0.8516535982489586,0.19319647550582886
79,0.7782390266656876,0.9092898704111576,0.2583763599395752
80,0.9454830028116703,0.9471030458807945,0.5160079598426819
81,0.6840773224830627,0.9193651936948299,0.005757927894592285
82,0.8134360685944557,0.9626791402697563,0.11190411448478699
83,0.01157495379447937,0.9330412000417709,0.2645588219165802
84,0.9152694270014763,0.9223072826862335,0.13410231471061707
85,0.3214253783226013,0.9445374812930822,0.5536260455846786
86,0.5758056342601776,0.9558957479894161,0.403206467628479
87,0.9835681933909655,0.8979020081460476,0.4153440594673157
88,0.7637587785720825,0.9302588328719139,0.29918399453163147
89,0.7177337408065796,0.9563481900840998,0.2963307797908783
90,0.9712187945842743,0.92026736587286,0.01138266921043396
91,0.747686043381691,0.9485377836972475,0.14968633651733398
92,0.8254160508513451,0.9154920466244221,0.5119137912988663
93,0.9824793701991439,0.7887937054038048,0.09472456574440002
94,0.9676792696118355,0.943496098741889,0.1702132523059845
95,0.15647763013839722,0.9642881937325001,0.378909707069397
96,0.4773899018764496,0.9132512919604778,0.4097307622432709
97,0.7689769119024277,0.970352366566658,0.38981422781944275
98,0.3237067759037018,0.9477217067033052,0.2839655876159668
99,0.973704133182764,0.8950299024581909,0.1845647096633911
