,positivity,uniqueness,formality
51,0.971923359669745,0.9775852859020233,0.32118797302246094
52,0.9413985293358564,0.9447064120322466,0.2955157458782196
53,0.9052084721624851,0.9611929971724749,0.09203103184700012
54,0.0070545971393585205,0.020366162061691284,0.011056959629058838
55,0.3324531018733978,0.32739925384521484,0.07625162601470947
56,0.00022515654563903809,0.030252546072006226,0.016146361827850342
57,0.08688086271286011,0.13828080892562866,0.0055654942989349365
58,0.00926092267036438,0.11698183417320251,0.021795541048049927
59,0.03189492225646973,0.956711657345295,0.24017179012298584
60,0.7686411663889885,0.9508501291275024,0.1943865716457367
61,0.8267407566308975,0.9483169112354517,0.37888815999031067
62,0.2320367991924286,0.8787913285195827,0.08506962656974792
63,0.6750246584415436,0.3795385956764221,0.19719791412353516
64,0.5844505131244659,0.9423825722187757,0.11836853623390198
65,0.9613260664045811,0.9204850755631924,0.31280043721199036
66,0.7902728468179703,0.9302710369229317,0.14994168281555176
67,0.637333557009697,0.9207904525101185,0.3201291859149933
68,0.4935317933559418,0.9574852026998997,0.3804336488246918
69,0.7448395192623138,0.967016477137804,0.06279468536376953
70,0.6172925978899002,0.9432420544326305,0.758124478161335
71,0.5591839700937271,0.9066081084311008,0.1105802059173584
72,0.9305400736629963,0.9462183937430382,0.2065853774547577
73,0.9268804267048836,0.7403150796890259,0.32420212030410767
74,0.7572753950953484,0.985222308896482,0.556357130408287
75,0.9591431822627783,0.9136914648115635,0.28656089305877686
76,0.9292045086622238,0.8011648878455162,0.22586095333099365
77,0.7933449745178223,0.8883651569485664,0.17693212628364563
78,0.9691210435703397,0.8178198337554932,0.24195003509521484
79,0.9449225664138794,0.8912040144205093,0.4759005010128021
80,0.960472272709012,0.8745751678943634,0.25590041279792786
81,0.9762519802898169,0.5948333442211151,0.41556334495544434
82,0.6669703274965286,0.9246778190135956,0.8811568431556225
83,0.9294258020818233,0.9083362706005573,0.11922675371170044
84,0.9857803746126592,0.8606474995613098,0.4159909784793854
85,0.563703715801239,0.9233928918838501,0.5175928622484207
86,0.8611318096518517,0.9459912404417992,0.3753259778022766
87,0.9842929495498538,0.9146449752151966,0.25084227323532104
88,0.9267991967499256,0.9549830984324217,0.5459301918745041
89,0.9447549413889647,0.8154621794819832,0.05253610014915466
90,0.9535533674061298,0.9642090331763029,0.010495513677597046
91,0.9808688694611192,0.9407176300883293,0.15883338451385498
92,0.9868112741969526,0.9617699831724167,0.4566466510295868
93,0.9581354670226574,0.906715989112854,0.017556071281433105
94,0.9164111167192459,0.8883275762200356,0.253409206867218
95,0.9681695699691772,0.5600326657295227,0.5662443339824677
96,0.88721814006567,0.9548687934875488,0.26837870478630066
97,0.31961432099342346,0.905057031661272,0.13212493062019348
98,0.6996045261621475,0.9474174063652754,0.18657520413398743
99,0.8513419851660728,0.9435154553502798,0.20662465691566467
