,positivity,uniqueness,formality
85,0.7428256124258041,0.9406930431723595,0.27680835127830505
86,0.3189682960510254,0.9015676900744438,0.02220514416694641
87,0.9814016735181212,0.853081688284874,0.3940534293651581
88,0.9556841794401407,0.9731979388743639,0.01418045163154602
89,0.9651912730187178,0.9629622846841812,0.4492526650428772
90,0.5217143893241882,0.8939592614769936,0.3015551269054413
91,0.02097824215888977,0.953458908945322,0.005863606929779053
92,0.7396704256534576,0.945032887160778,0.10021823644638062
93,0.175349622964859,0.9068986512720585,0.40549522638320923
94,0.9133737720549107,0.9012683518230915,0.2120504379272461
95,0.8911566436290741,0.8373247012495995,0.25315359234809875
96,0.6029219478368759,0.9050264433026314,0.04432442784309387
97,0.7866289541125298,0.9483212027698755,0.0028460025787353516
98,0.8994702436029911,0.6384965032339096,0.7302992194890976
99,0.8627283200621605,0.940107885748148,0.11502042412757874
