,positivity,uniqueness,formality
43,0.9173493646085262,0.9271055124700069,0.05171394348144531
44,0.2677338421344757,0.9244457446038723,0.04858866333961487
45,0.42567935585975647,0.8542134165763855,0.2730388939380646
46,0.9459226299077272,0.9313200302422047,0.3743100166320801
47,0.624748483300209,0.9567242674529552,0.3146710991859436
48,0.45174649357795715,0.9059170782566071,0.3574388921260834
49,0.7510318383574486,0.8568486869335175,0.41854438185691833
50,0.8886227309703827,0.940524235367775,0.19698670506477356
51,0.5995226949453354,0.9271758459508419,0.2965949475765228
52,0.6687395125627518,0.9363298565149307,0.2651289701461792
53,0.9011933319270611,0.9627138487994671,0.5030638724565506
54,0.7364053875207901,0.975745115429163,0.40302586555480957
55,0.8480517789721489,0.9496328644454479,0.624222919344902
56,0.6878907680511475,0.936557225883007,0.3105340003967285
57,0.10205021500587463,0.9307250864803791,0.24410590529441833
58,0.9204530119895935,0.9332413263618946,0.10457149147987366
59,0.1393861174583435,0.8757376447319984,0.013640612363815308
60,0.50506791472435,0.8783749118447304,0.3248101770877838
61,0.8980442211031914,0.8998512215912342,0.17033734917640686
62,0.6610466688871384,0.9517192933708429,0.1436748206615448
63,0.39119401574134827,0.9497648328542709,0.6313674747943878
64,0.6795727908611298,0.9902728851884604,0.6919440478086472
65,0.9247194901108742,0.9775849469006062,0.3394201099872589
66,0.83970095962286,0.952964223921299,0.3248817026615143
67,0.700473889708519,0.8569875955581665,0.045232951641082764
68,0.9028444774448872,0.9654557574540377,0.023696184158325195
69,0.9516892153769732,0.9087537862360477,0.16216197609901428
70,0.9082225821912289,0.8901137821376324,0.18314462900161743
71,0.8209260180592537,0.9467447996139526,0.24730169773101807
72,0.6230974048376083,0.9452410917729139,0.6902569532394409
73,0.765281967818737,0.9349827617406845,0.3922326862812042
74,0.9825526336207986,0.9305112846195698,0.04212978482246399
75,0.958000335842371,0.9626399278640747,0.24993744492530823
76,0.7521633729338646,0.899731308221817,0.02821412682533264
77,0.9005580022931099,0.9381469879299402,0.07885178923606873
78,0.2063279151916504,0.9183112196624279,0.2670937776565552
79,0.10319104790687561,0.9369434155523777,0.1654393970966339
80,0.8241682946681976,0.9614253137260675,0.34835660457611084
81,0.8807039223611355,0.9425756186246872,0.1468448042869568
82,0.9901189636439085,0.9273283407092094,0.09284746646881104
83,0.739039734005928,0.9379226267337799,0.41311517357826233
84,0.992944298312068,0.9380283802747726,0.42580291628837585
85,0.11560645699501038,0.944380609318614,0.16349759697914124
86,0.040886759757995605,0.9576397631317377,0.5241860747337341
87,0.7373523563146591,0.9504004772752523,0.3991626501083374
88,0.23415985703468323,0.954594224691391,0.06561979651451111
89,0.5113480389118195,0.8714804574847221,0.31048116087913513
90,0.6087466031312943,0.9142905250191689,0.4472680389881134
91,0.9742952799424529,0.9190213643014431,0.18991532921791077
92,0.9893795871175826,0.8975382819771767,0.3157244920730591
93,0.6589480489492416,0.9353057146072388,0.2333509922027588
94,0.4597567617893219,0.9579623993486166,0.09657135605812073
95,0.5342196971178055,0.9254958592355251,0.03739088773727417
96,0.16521713137626648,0.9357405565679073,0.5552570968866348
97,0.6970192790031433,0.9536848273128271,0.16241201758384705
98,0.27581217885017395,0.9368810839951038,0.3755589723587036
99,0.332582026720047,0.9571410622447729,0.3533013164997101
