,positivity,uniqueness,formality
76,0.5516776144504547,0.8918957337737083,0.5310147702693939
77,0.8248266503214836,0.8357693329453468,0.19982552528381348
78,0.5606069415807724,0.9716402543708682,0.18115735054016113
79,0.7667135149240494,0.9195448458194733,0.12045538425445557
80,0.8866304121911526,0.9465091656893492,0.44315001368522644
81,0.6969801932573318,0.9714392274618149,0.018736958503723145
82,0.9634444396942854,0.9421437047421932,0.2845328748226166
83,0.21015003323554993,0.9697013460099697,0.2393132448196411
84,0.7980813905596733,0.8187987357378006,0.36079880595207214
85,0.9636311214417219,0.8119063228368759,0.06821051239967346
86,0.6152876615524292,0.9288995675742626,0.08020377159118652
87,0.9345973655581474,0.8426802828907967,0.233697772026062
88,0.9658157993108034,0.8726377487182617,0.34345415234565735
89,0.6426992267370224,0.8456878811120987,0.251628041267395
90,0.9641052447259426,0.7812251523137093,0.3311329185962677
91,0.24443486332893372,0.912104319781065,0.17335525155067444
92,0.6504563093185425,0.8905807174742222,0.4723634421825409
93,0.4482181966304779,0.913210291415453,0.13173532485961914
94,0.800040490925312,0.917655061930418,0.17318153381347656
95,0.7992829903960228,0.9345581755042076,0.2167665958404541
96,0.07129272818565369,0.9358621947467327,0.3506582975387573
97,0.7852949574589729,0.9477902557700872,0.053902775049209595
98,0.6009611189365387,0.9242009855806828,0.34902825951576233
99,0.9018703661859035,0.7433678656816483,0.11907914280891418
