,positivity,uniqueness,formality
45,0.8885199353098869,0.9560736175626516,0.5709069073200226
46,0.38839924335479736,0.9173777140676975,0.43203914165496826
47,0.8497602716088295,0.9159507602453232,0.3179078996181488
48,0.7599598094820976,0.9048991426825523,0.2776292562484741
49,0.045640528202056885,0.9528929851949215,0.5584501624107361
50,0.9737910237163305,0.9644759930670261,0.5450548231601715
51,0.9013399183750153,0.9413364883512259,0.22105741500854492
52,0.9736265726387501,0.957023972645402,0.04100525379180908
53,0.852248303592205,0.9611362125724554,0.07781943678855896
54,0.06526696681976318,0.9583059772849083,0.08833920955657959
55,0.8869200684130192,0.9479377400130033,0.10434180498123169
56,0.9077868089079857,0.9890778325498104,0.016926318407058716
57,0.9351957030594349,0.9717103419825435,0.16820430755615234
58,0.9077398329973221,0.9471091069281101,0.5301516950130463
59,0.9788880478590727,0.9275946468114853,0.1502261459827423
60,0.13005223870277405,0.8982179537415504,0.17497140169143677
61,0.9365921914577484,0.8738641366362572,0.5656149089336395
62,0.9849007437005639,0.995165859349072,0.24856403470039368
63,0.9426966942846775,0.9419888630509377,0.13582780957221985
64,0.981860508210957,0.9065884090960026,0.21281686425209045
65,0.5442823171615601,0.8865458704531193,0.15473484992980957
66,0.9464297164231539,0.9554136116057634,0.00516924262046814
67,0.2604641914367676,0.9711769577115774,0.2752915322780609
68,0.9935781927779317,0.8658064305782318,0.0029963552951812744
69,0.8441296517848969,0.9589363113045692,0.06161856651306152
70,0.4027235507965088,0.9879198148846626,0.06825748085975647
71,0.937185425311327,0.9279913119971752,0.2551581859588623
72,0.8457363992929459,0.9595817569643259,0.1373906433582306
73,0.7737544178962708,0.9236606396734715,0.287287175655365
74,0.9782634768635035,0.8747120201587677,0.4948148727416992
75,0.8014155179262161,0.9760481892153621,0.48129019141197205
76,0.9303762875497341,0.8944111056625843,0.11247479915618896
77,0.1003313958644867,0.9597419556230307,0.3801063299179077
78,0.8545432537794113,0.9130145348608494,0.449812650680542
79,0.986001665238291,0.46001172065734863,0.5415098816156387
80,0.9739242708310485,0.9754157951101661,0.22904640436172485
81,0.6816307008266449,0.9499534722417593,0.11481094360351562
82,0.9698112094774842,0.9523425437510014,0.17555168271064758
83,0.33040449023246765,0.6771399974822998,0.4009459614753723
84,0.9240381717681885,0.9065666310489178,0.3683834671974182
85,0.10856127738952637,0.9664922971278429,0.02765551209449768
86,0.8902905732393265,0.9652000926434994,0.5064594000577927
87,0.9762103538960218,0.9217708222568035,0.21513128280639648
88,0.3998974561691284,0.9868906834162772,0.17938220500946045
89,0.9969935038825497,0.8869515545666218,0.4012545347213745
90,0.16805213689804077,0.9354112409055233,0.5554002821445465
91,0.8415947258472443,0.940621605142951,0.37638556957244873
92,0.2790391743183136,0.9318534843623638,0.08257928490638733
93,0.7394921332597733,0.951126229017973,0.2558695077896118
94,0.7424269616603851,0.9359482303261757,0.16796055436134338
95,0.803937666118145,0.9434121698141098,0.15618348121643066
96,0.8056526109576225,0.9364402368664742,0.5735518634319305
97,0.8881392143666744,0.952440157532692,0.2731207609176636
98,0.7460996955633163,0.9388966672122478,0.3329087495803833
99,0.726046547293663,0.9368779882788658,0.18333512544631958
