,positivity,uniqueness,formality
50,0.4232313632965088,0.846957728266716,0.3886919617652893
51,0.23785504698753357,0.9026745520532131,0.159357488155365
52,0.9894626033492386,0.9561240822076797,0.11911427974700928
53,0.11459404230117798,0.8817585706710815,0.04504752159118652
54,0.35469338297843933,0.9637180808931589,0.06376948952674866
55,0.9761897083371878,0.9397733584046364,0.03980138897895813
56,0.9531139358878136,0.9159148633480072,0.25833579897880554
57,0.9817118532955647,0.9199980720877647,0.044261276721954346
58,0.5261374861001968,0.9202496856451035,0.5886317044496536
59,0.9873819351196289,0.9079752117395401,0.24420595169067383
60,0.9487098511308432,0.9813423007726669,0.44708001613616943
61,0.992995768552646,0.8431175723671913,0.08018067479133606
62,0.9765187427401543,0.8811128325760365,0.3554021120071411
63,0.8966350294649601,0.9251851923763752,0.07507923245429993
64,0.3643564283847809,0.9660943746566772,0.10977408289909363
65,0.5395966470241547,0.9293842725455761,0.43233323097229004
66,0.23462939262390137,0.9713951265439391,0.0010920464992523193
67,0.8655709475278854,0.9535898845642805,0.2926918864250183
68,0.9700074996799231,0.8331829607486725,0.18387028574943542
69,0.9446885399520397,0.9323642775416374,0.4226224422454834
70,0.8971507363021374,0.9782457798719406,0.41776713728904724
71,0.37674832344055176,0.9592003524303436,0.287105530500412
72,0.772484190762043,0.9439638704061508,0.13302239775657654
73,0.41731512546539307,0.9607542157173157,0.5090209543704987
74,0.3355223536491394,0.96177838742733,0.0014971792697906494
75,0.9847105657681823,0.8966096974909306,0.30050307512283325
76,0.9218708463013172,0.9340506754815578,0.08837774395942688
77,0.9186542257666588,0.9416472725570202,0.16356825828552246
78,0.6031299829483032,0.9446317926049232,0.05186387896537781
79,0.9774890271946788,0.890341117978096,0.35631731152534485
80,0.7372836172580719,0.9620160236954689,0.19273105263710022
81,0.5794635564088821,0.9493638481944799,0.3420438766479492
82,0.8877555131912231,0.952734287828207,0.3068191707134247
83,0.6647570729255676,0.9652944691479206,0.4139827787876129
84,0.8571004495024681,0.9747441969811916,0.21435609459877014
85,0.9561039283871651,0.9086133576929569,0.03679355978965759
86,0.3946289122104645,0.9735559886321425,0.19803863763809204
87,0.6390794217586517,0.971353467553854,0.23011937737464905
88,0.6770187318325043,0.9873951408080757,0.24171921610832214
89,0.243322491645813,0.949583375826478,0.05567723512649536
90,0.8854461088776588,0.92815712839365,0.2268780767917633
91,0.7454340010881424,0.9452036023139954,0.13637185096740723
92,0.9762289561331272,0.8815417028963566,0.07096943259239197
93,0.8133157715201378,0.9351733885705471,0.11985713243484497
94,0.9453986920416355,0.9338545016944408,0.18088307976722717
95,0.6609976440668106,0.9736721748486161,0.7803538665175438
96,0.1104162335395813,0.9414334166795015,0.056928157806396484
97,0.4228435754776001,0.9261364601552486,0.13582444190979004
98,0.7011783123016357,0.9412046018987894,0.15911364555358887
99,0.9330945685505867,0.9350983649492264,0.1429482400417328
