,positivity,uniqueness,formality
38,0.5498775839805603,0.9336689077317715,0.27461230754852295
39,0.9068305604159832,0.9295253232121468,0.5163684487342834
40,0.8340408205986023,0.9637520238757133,0.4647323489189148
41,0.19572898745536804,0.9619307443499565,0.3469824492931366
42,0.2565566599369049,0.9361006543040276,0.19567552208900452
43,0.7949175760149956,0.9185988456010818,0.21374309062957764
44,0.09061387181282043,0.9557577352970839,0.41997215151786804
45,0.2755216062068939,0.9315816313028336,0.39782771468162537
46,0.9215747378766537,0.940180066972971,0.049562007188797
47,0.5772009491920471,0.9593012072145939,0.10615509748458862
48,0.8831936419010162,0.9404632188379765,0.3066461682319641
49,0.9840622460469604,0.8631996288895607,0.18297061324119568
50,0.20510876178741455,0.9103884845972061,0.15185359120368958
51,0.9754936471581459,0.9289601743221283,0.025992929935455322
52,0.8838301673531532,0.8741501569747925,0.049851685762405396
53,0.9944616844877601,0.935114536434412,0.2850782871246338
54,0.9856325518339872,0.9030829966068268,0.002589613199234009
55,0.9799453252926469,0.9293892942368984,0.08855155110359192
56,0.21586111187934875,0.9658217187970877,0.36025843024253845
57,0.9138071537017822,0.9494732823222876,0.5016428679227829
58,0.6083071082830429,0.870548702776432,0.10728949308395386
59,0.9778719749301672,0.9424286670982838,0.11744996905326843
60,0.519676461815834,0.9429836925119162,0.09930074214935303
61,0.37085750699043274,0.9728208519518375,0.2365570366382599
62,0.7409902364015579,0.9433943815529346,0.4165707230567932
63,0.6664333343505859,0.7636409178376198,0.050044625997543335
64,0.8659301623702049,0.9208690002560616,0.09927326440811157
65,0.7039815038442612,0.9637873880565166,0.5870404243469238
66,0.9460445530712605,0.03541424870491028,0.5141351073980331
67,0.8220016807317734,0.9491745326668024,0.17900756001472473
68,0.9041903056204319,0.9480568040162325,0.714314341545105
69,0.2605494558811188,0.9646970443427563,0.24069952964782715
70,0.9889387227594852,0.8825151361525059,0.07592567801475525
71,0.801551453769207,0.9517520815134048,0.06467053294181824
72,0.9307349994778633,0.9695359682664275,0.17197516560554504
73,0.30472278594970703,0.9273951835930347,0.07376492023468018
74,0.7491081655025482,0.9543145317584276,0.12292376160621643
75,0.7135169357061386,0.9503352586179972,0.008458316326141357
76,0.9260391891002655,0.9444671962410212,0.07384812831878662
77,0.047095656394958496,0.9313024692237377,0.44945845007896423
78,0.9964381604222581,0.9226102717220783,0.20047426223754883
79,0.9392193593084812,0.9464605282992125,0.2953925132751465
80,0.9018589667975903,0.9472293984144926,0.25945571064949036
81,0.9447253383696079,0.9340895600616932,0.09033957123756409
82,0.5149525701999664,0.9574660118669271,0.14507001638412476
83,0.9604977760463953,0.9241048246622086,0.13947910070419312
84,0.8201876506209373,0.9709361372515559,0.20627033710479736
85,0.9007264338433743,0.8054827079176903,0.09657487273216248
86,0.5057781785726547,0.942189546301961,0.10925403237342834
87,0.5404918342828751,0.9656278844922781,0.12716755270957947
88,0.6579929143190384,0.9577651172876358,0.032992810010910034
89,0.05731990933418274,0.9139973782002926,0.43917739391326904
90,0.46804139018058777,0.9556799158453941,0.24062201380729675
91,0.009068489074707031,0.9816742492839694,0.4287627935409546
92,0.5322191268205643,0.9604204054921865,0.3594787120819092
93,0.5246398746967316,0.9474552236497402,0.2239713966846466
94,0.6248529851436615,0.9659855756908655,0.19009613990783691
95,0.4978257417678833,0.9650269169360399,0.29827725887298584
96,0.6639781892299652,0.9793283715844154,0.2753939926624298
97,0.4449589252471924,0.9616439007222652,0.10490533709526062
98,0.8882329352200031,0.9604416787624359,0.05718636512756348
99,0.18318182229995728,0.9517988599836826,0.22866511344909668
