,positivity,uniqueness,formality
59,0.7959357500076294,0.8628463745117188,0.06462827324867249
60,0.9698515487834811,0.9192905500531197,0.09950980544090271
61,0.955510264262557,0.858393594622612,0.13714778423309326
62,0.8575779646635056,0.8760802559554577,0.25285089015960693
63,0.8822792544960976,0.49906063079833984,0.667609453201294
64,0.9854748863726854,0.9453583788126707,0.6975990533828735
65,0.7715019956231117,0.8933886103332043,0.09843695163726807
66,0.959751196205616,0.937449224293232,0.13656699657440186
67,0.9183752611279488,0.9042758792638779,0.14147216081619263
68,0.9082098603248596,0.9312213771045208,0.2584451138973236
69,0.8579565286636353,0.8231052458286285,0.204441100358963
70,0.13465970754623413,0.9118807017803192,0.041688472032547
71,0.5356272310018539,0.8928868249058723,0.20082399249076843
72,0.8073257729411125,0.9714569551870227,0.39814293384552
73,0.8467078506946564,0.920006301254034,0.08984720706939697
74,0.8719585984945297,0.8078784495592117,0.2048715353012085
75,0.5614372491836548,0.7099599540233612,0.433880478143692
76,0.052970707416534424,0.917896393686533,0.16837823390960693
77,0.0012298226356506348,0.8807064443826675,0.31543612480163574
78,0.8401203081011772,0.9582669958472252,0.3378264605998993
79,0.41468578577041626,0.952041070908308,0.5267490893602371
80,0.46273139119148254,0.9484476186335087,0.5740273892879486
81,0.3410453498363495,0.8829793110489845,0.30154767632484436
82,0.24574553966522217,0.9637293014675379,0.3936890959739685
83,0.5562099367380142,0.950458524748683,0.1295185387134552
84,0.18219566345214844,0.9245826117694378,0.6630959510803223
85,0.952318960800767,0.85573710501194,0.011424005031585693
86,0.8237028941512108,0.9174771681427956,0.12178826332092285
87,0.05450880527496338,0.8504202961921692,0.005522817373275757
88,0.749883383512497,0.9254968054592609,0.07719659805297852
89,0.0683915913105011,0.919752910733223,0.09193235635757446
90,0.9072777107357979,0.9678016938269138,0.2803584933280945
91,0.7809144631028175,0.9360638037323952,0.423052579164505
92,0.6007807105779648,0.9513509552925825,0.2970861792564392
93,0.8161288276314735,0.9579391907900572,0.038030534982681274
94,0.8574433103203773,0.9376889653503895,0.001009821891784668
95,0.9430040251463652,0.9566247798502445,0.101433664560318
96,0.8438538536429405,0.9405423067510128,0.1342225968837738
97,0.9804388927295804,0.9541319366544485,0.4496137797832489
98,0.9820854589343071,0.8638825640082359,0.3126744329929352
99,0.776384636759758,0.978946290910244,0.3607570230960846
