,positivity,uniqueness,formality
80,0.8982629925012589,0.8410250693559647,0.20266437530517578
81,0.23933446407318115,0.9338486157357693,0.06894984841346741
82,0.36022311449050903,0.9637185987085104,0.37373086810112
83,0.9206043258309364,0.9332000128924847,0.19699320197105408
84,0.627985954284668,0.9626235067844391,0.48064637184143066
85,0.5170255750417709,0.9051209539175034,0.26490914821624756
86,0.9203581623733044,0.4340517818927765,0.2820883095264435
87,0.14724716544151306,0.9218820482492447,0.26685795187950134
88,0.7725304365158081,0.904591329395771,0.29043447971343994
89,0.6731280088424683,0.9267472960054874,0.035569608211517334
90,0.9704256197437644,0.9356391318142414,0.32762855291366577
91,0.7038649171590805,0.8655713945627213,0.022231698036193848
92,0.6317987442016602,0.8968915678560734,0.29569271206855774
93,0.007861942052841187,0.9659371972084045,0.018412023782730103
94,0.7510645240545273,0.9372953213751316,0.2533664405345917
95,0.704969733953476,0.9431286845356226,0.2999368906021118
96,0.9391922932118177,0.9323141016066074,0.09662288427352905
97,0.9014309942722321,0.9339598976075649,0.31245845556259155
98,0.19239267706871033,0.9038717336952686,0.9284751079976559
99,0.7469175606966019,0.9256791658699512,0.4002213478088379
