,positivity,uniqueness,formality
89,0.9705798467621207,0.7828612551093102,0.43981632590293884
90,0.9288566671311855,0.546843633055687,0.06968456506729126
91,0.9430520813912153,0.7726285979151726,0.4063052237033844
92,0.9006035551428795,0.6340672224760056,0.7826554924249649
93,0.8505771234631538,0.8546921014785767,0.012259691953659058
94,0.9083900973200798,0.7623778879642487,0.09216541051864624
95,0.7141456007957458,0.8510075584053993,0.18592014908790588
96,0.7051969468593597,0.9128049053251743,0.04502469301223755
97,0.7403287142515182,0.9218896552920341,0.15463095903396606
98,0.0680539608001709,0.9221737645566463,0.1160493791103363
99,0.36364996433258057,0.9605081453919411,0.024509817361831665
