,positivity,uniqueness,formality
74,0.9122811034321785,0.964423194527626,0.11750248074531555
75,0.846085287630558,0.960560629144311,0.09359723329544067
76,0.9645968433469534,0.9744127877056599,0.17945325374603271
77,0.6292148232460022,0.9460638500750065,0.060186952352523804
78,0.9710412537679076,0.9280800893902779,0.08324810862541199
79,0.9631267432123423,0.9168483503162861,0.09040835499763489
80,0.9561675041913986,0.8958451822400093,0.29674068093299866
81,0.9305597357451916,0.9825471481308341,0.2588092088699341
82,0.6555826514959335,0.9630602803081274,0.6563987731933594
83,0.9611483365297318,0.9328562282025814,0.6156244277954102
84,0.6324268132448196,0.9756244858726859,0.035005271434783936
85,0.7818180695176125,0.4292243421077728,0.3541010916233063
86,0.8046678751707077,0.9670616444200277,0.16476970911026
87,0.7239749729633331,0.9715985208749771,0.4318165183067322
88,0.9452646821737289,0.9554270040243864,0.08829301595687866
89,0.7034736722707748,0.9500974304974079,0.31912198662757874
90,0.07673439383506775,0.91129469871521,0.030823945999145508
91,0.739287406206131,0.9642060901969671,0.26151227951049805
92,0.8626797795295715,0.9512533042579889,0.1191556453704834
93,0.0027790963649749756,0.939557109028101,0.3246397376060486
94,0.1373310387134552,0.9165977016091347,0.16025692224502563
95,0.9859128007665277,0.6433810144662857,0.2013365626335144
96,0.9040697701275349,0.7818988636136055,0.23879694938659668
97,0.972500684671104,0.8987292237579823,0.03645753860473633
98,0.7703335508704185,0.9375531207770109,0.08120396733283997
99,0.7403822094202042,0.9473811462521553,0.10891667008399963
