,positivity,uniqueness,formality
34,0.7752563282847404,0.9321197383105755,0.04942944645881653
35,0.3889477550983429,0.9638526290655136,0.03877753019332886
36,0.24119964241981506,0.9810366490855813,0.03660714626312256
37,0.753039114177227,0.9479561038315296,0.2815503478050232
38,0.965835452079773,0.9063458666205406,0.0021260976791381836
39,0.5768375396728516,0.9446053542196751,0.41358473896980286
40,0.19237381219863892,0.9159157983958721,0.20739895105361938
41,0.9683481436222792,0.9353210031986237,0.012448787689208984
42,0.8511511981487274,0.9526435229927301,0.08945485949516296
43,0.2194332480430603,0.9361431077122688,0.07052794098854065
44,0.9087327532470226,0.9642122406512499,0.3727301061153412
45,0.9287026934325695,0.9773845626041293,0.04783239960670471
46,0.8926860056817532,0.9251534529030323,0.04845452308654785
47,0.6728357225656509,0.9787147985771298,0.56651771068573
48,0.05222475528717041,0.8774422891438007,0.1272929310798645
49,0.6404746919870377,0.9768215334042907,0.026360034942626953
50,0.14987826347351074,0.9571850635111332,0.15402820706367493
51,0.03530624508857727,0.959879832342267,0.035803407430648804
52,0.5500293225049973,0.9542182385921478,0.17860549688339233
53,0.07080259919166565,0.9508052952587605,0.038823217153549194
54,0.6787001639604568,0.943401662632823,0.07064896821975708
55,0.8032642304897308,0.9578272011131048,0.21016302704811096
56,0.835257038474083,0.9383777305483818,0.3339594006538391
57,0.04514205455780029,0.957103231921792,0.05246782302856445
58,0.14071691036224365,0.9393357448279858,0.13396590948104858
59,0.9641511533409357,0.8564852625131607,0.19296231865882874
60,0.3387625515460968,0.9224477931857109,0.3045055568218231
61,0.8625156730413437,0.9654349349439144,0.1415477991104126
62,0.8272858634591103,0.9587134029716253,0.07866272330284119
63,0.5344396382570267,0.9321185424923897,0.05105471611022949
64,0.6933458894491196,0.924953106790781,0.32851529121398926
65,0.8637186959385872,0.9578856807202101,0.1882537305355072
66,0.019307345151901245,0.967901736497879,0.38638758659362793
67,0.31553545594215393,0.9544007834047079,0.25685879588127136
68,0.8887730278074741,0.9631822910159826,0.4139227867126465
69,0.0016346573829650879,0.9570043012499809,0.20408299565315247
70,0.17157036066055298,0.958407636731863,0.30737820267677307
71,0.9566774219274521,0.904301181435585,0.46113038063049316
72,0.9442785158753395,0.9378187786787748,0.05965626239776611
73,0.9625504016876221,0.9262468852102757,0.031251728534698486
74,0.8541893288493156,0.941944221034646,0.05386650562286377
75,0.4669850468635559,0.9573565572500229,0.1255321502685547
76,0.2091374397277832,0.9335344843566418,0.09686213731765747
77,0.8349314108490944,0.9434951692819595,0.0949152410030365
78,0.88014105707407,0.9464648012071848,0.0862029492855072
79,0.9129257351160049,0.9030487723648548,0.0517406165599823
80,0.7191648930311203,0.9014134220778942,0.40483176708221436
81,0.908950999379158,0.9516336023807526,0.24651384353637695
82,0.5212304294109344,0.9537589587271214,0.028053581714630127
83,0.9227567948400974,0.9513203296810389,0.047502487897872925
84,0.9911196306347847,0.9502451363950968,0.01588273048400879
85,0.9731330666691065,0.9147827997803688,0.24092262983322144
86,0.4912099540233612,0.976788735948503,0.09363347291946411
87,0.7334279119968414,0.948331143707037,0.1841370165348053
88,0.8833862282335758,0.9609935563057661,0.2532362937927246
89,0.988475208170712,0.9089621007442474,0.2514769732952118
90,0.8671404346823692,0.9221105054020882,0.11754655838012695
91,0.7976513430476189,0.9486706051975489,0.37416934967041016
92,0.9220836646854877,0.9319196157157421,0.005480378866195679
93,0.9479044005274773,0.9452756848186255,0.20472082495689392
94,0.7920980677008629,0.9064439460635185,0.07666018605232239
95,0.8636264801025391,0.9357241652905941,0.2595902979373932
96,0.9130146279931068,0.9836251605302095,0.2689574360847473
97,0.9609374888241291,0.9582508485764265,0.13604626059532166
98,0.9739700835198164,0.9639873374253511,0.28373706340789795
99,0.9366781786084175,0.9256419837474823,0.18243524432182312
