,positivity,uniqueness,formality
45,0.37542206048965454,0.9501371383666992,0.1703689992427826
46,0.8677730560302734,0.9632132332772017,0.13933086395263672
47,0.7435934692621231,0.8728625625371933,0.2957145869731903
48,0.154925137758255,0.9450887553393841,0.11192706227302551
49,0.8517321050167084,0.9678455758839846,0.4041656255722046
50,0.40820276737213135,0.9281027689576149,0.14648643136024475
51,0.5672193467617035,0.9428586158901453,0.4364350140094757
52,0.8979879692196846,0.9352340549230576,0.0447845458984375
53,0.6536388397216797,0.9580707550048828,0.18254828453063965
54,0.4242226779460907,0.9004693292081356,0.5857414901256561
55,0.9659149441868067,0.8989211991429329,0.1995692253112793
56,0.8664717078208923,0.966575900092721,0.15225455164909363
57,0.9776410078629851,0.5462737083435059,0.341600626707077
58,0.3569629490375519,0.8819230906665325,0.4210619330406189
59,0.394842267036438,0.9504366051405668,0.5334586650133133
60,0.9902543756179512,0.37206512689590454,0.4923577308654785
61,0.9386999737471342,0.9718015138059855,0.08768916130065918
62,0.2833632826805115,0.9850339880213141,0.18009716272354126
63,0.9600565433502197,0.9222051799297333,0.26406416296958923
64,0.7245358377695084,0.9465077146887779,0.4377877712249756
65,0.6721121221780777,0.895157590508461,0.28150972723960876
66,0.7128415256738663,0.9400386717170477,0.39918336272239685
67,0.5935943126678467,0.9364447742700577,0.15110266208648682
68,0.6828178316354752,0.9069811142981052,0.40741029381752014
69,0.8521245494484901,0.8950383514165878,0.11877399682998657
70,0.03347429633140564,0.9409691225737333,0.18383213877677917
71,0.39379504323005676,0.9916787422262132,0.09902667999267578
72,0.9842179706320167,0.9693206753581762,0.4298999309539795
73,0.28871363401412964,0.8685521259903908,0.11168292164802551
74,0.6557100713253021,0.9589168336242437,0.2745663523674011
75,0.3612951934337616,0.9275425150990486,0.48756250739097595
76,0.5059385448694229,0.9112857282161713,0.41935837268829346
77,0.4934080243110657,0.956088550388813,0.2594817578792572
78,0.7985308021306992,0.8671954050660133,0.25987178087234497
79,0.9226145893335342,0.8573112487792969,0.48185765743255615
80,0.9163396805524826,0.962580356746912,0.13733533024787903
81,0.9563026297837496,0.9449954144656658,0.013685643672943115
82,0.980899952352047,0.8628640323877335,0.30493825674057007
83,0.39816343784332275,0.9649474751204252,0.06812554597854614
84,0.9063630439341068,0.8819849751889706,0.06310570240020752
85,0.47558391094207764,0.9534086957573891,0.09653806686401367
86,0.8470634296536446,0.91915188357234,0.2675340175628662
87,0.6832033693790436,0.9374227859079838,0.25171831250190735
88,0.0895124077796936,0.9964804586488754,0.5603719800710678
89,0.4851644039154053,0.9672024287283421,0.2840808629989624
90,0.18682050704956055,0.9640242084860802,0.43086639046669006
91,0.7313859611749649,0.95840123295784,0.3887976408004761
92,0.09631848335266113,0.9277876801788807,0.07183307409286499
93,0.7135781943798065,0.9327563121914864,0.08233529329299927
94,0.5673935413360596,0.941039951518178,0.094758540391922
95,0.8844952508807182,0.6464871168136597,0.12740474939346313
96,0.8336985036730766,0.8575611561536789,0.028381288051605225
97,0.5567654520273209,0.9299410916864872,0.3055362403392792
98,0.6447868645191193,0.9482637718319893,0.44509875774383545
99,0.47755327820777893,0.9737440356984735,0.061603546142578125
