,positivity,uniqueness,formality
43,0.6548279821872711,0.964903088286519,0.018186062574386597
44,0.7816675677895546,0.9503224994987249,0.15386217832565308
45,0.07926145195960999,0.9673295021057129,0.19352224469184875
46,0.6962423175573349,0.94770572707057,0.12603196501731873
47,0.7781087085604668,0.9451594613492489,0.2079634964466095
48,0.29919713735580444,0.9552366659045219,0.31217890977859497
49,0.4271409213542938,0.9181973040103912,0.1128741204738617
50,0.7382255643606186,0.9173171520233154,0.1874496042728424
51,0.07485798001289368,0.9563367608934641,0.07895761728286743
52,0.750829242169857,0.9485278911888599,0.2882346510887146
53,0.5020474195480347,0.9786871168762445,0.3855366110801697
54,0.16764822602272034,0.9497088640928268,0.010732203722000122
55,0.27791327238082886,0.9578351397067308,0.20720919966697693
56,0.9159368425607681,0.9501304216682911,0.29218125343322754
57,0.6274613738059998,0.9607474952936172,0.10691854357719421
58,0.9650057181715965,0.9260877519845963,0.20887157320976257
59,0.9438477922230959,0.9383915904909372,0.5701046139001846
60,0.03401997685432434,0.9734938722103834,0.24863269925117493
61,0.9501766487956047,0.9626986943185329,0.38950738310813904
62,0.6143763065338135,0.9812246663495898,0.7524241209030151
63,0.11589404940605164,0.956891193985939,0.26624953746795654
64,0.030423671007156372,0.9535559769719839,0.3477376699447632
65,0.9885913440957665,0.9487297385931015,0.016505718231201172
66,0.1694025695323944,0.9336073137819767,0.2813304364681244
67,0.9479729738086462,0.8913553729653358,0.05829629302024841
68,0.6570543199777603,0.9342560581862926,0.024511486291885376
69,0.9579003099352121,0.908066600561142,0.18353956937789917
70,0.965517919510603,0.8392376080155373,0.00022414326667785645
71,0.9631873536854982,0.9525387473404408,0.056884974241256714
72,0.8477003574371338,0.5459716618061066,0.10849142074584961
73,0.1296895444393158,0.9274573810398579,0.025609314441680908
74,0.18897056579589844,0.9556793868541718,0.4067669212818146
75,0.4842883050441742,0.9755359878763556,0.33957839012145996
76,0.9208528101444244,0.9437008984386921,0.16328120231628418
77,0.899119358509779,0.9470959305763245,0.2400956153869629
78,0.27883610129356384,0.9504199046641588,0.3889278173446655
79,0.10439535975456238,0.9287039004266262,0.0013351738452911377
80,0.42607977986335754,0.9237247630953789,0.34875133633613586
81,0.6557025909423828,0.8459165394306183,0.6688683182001114
82,0.7896620780229568,0.913745079189539,0.16054874658584595
83,0.8445801362395287,0.9438130967319012,0.020063787698745728
84,0.9336054995656013,0.9185399934649467,0.2751554846763611
85,0.9150224104523659,0.9450396243482828,0.8113783746957779
86,0.33584311604499817,0.8508556485176086,0.29449236392974854
87,0.579267293214798,0.9451006930321455,0.22174125909805298
88,0.9594186469912529,0.8543420657515526,0.150935560464859
89,0.8567233458161354,0.9634649511426687,0.2864125669002533
90,0.8893846832215786,0.8601916879415512,0.4903441071510315
91,0.9728026874363422,0.8998307213187218,0.03281217813491821
92,0.9543856531381607,0.9261462539434433,0.1843595802783966
93,0.29068806767463684,0.9615620337426662,0.40702173113822937
94,0.8136686012148857,0.9385089203715324,0.18861359357833862
95,0.21595484018325806,0.9155724197626114,0.17382052540779114
96,0.7489539533853531,0.9327924363315105,0.17086151242256165
97,0.23431813716888428,0.9019369073212147,0.11260402202606201
98,0.6407377272844315,0.9420510455965996,0.47428688406944275
99,0.8676986545324326,0.973070397041738,0.38641807436943054
