,positivity,uniqueness,formality
50,0.6893117427825928,0.8589648008346558,0.6445092409849167
51,0.908356286585331,0.9524049088358879,0.033424437046051025
52,0.8798629119992256,0.965583773329854,0.1440187692642212
53,0.8764618337154388,0.9422571342438459,0.14332479238510132
54,0.6790690273046494,0.8980211205780506,0.5314570516347885
55,0.961014986038208,0.9181398525834084,0.5038794875144958
56,0.33811628818511963,0.9448164086788893,0.214776873588562
57,0.19331049919128418,0.9537089597433805,0.18332576751708984
58,0.7905131801962852,0.9514700546860695,0.23337793350219727
59,0.046964824199676514,0.9732672953978181,0.009927600622177124
60,0.5957756191492081,0.9236850962042809,0.15119600296020508
61,0.4027498960494995,0.9504465069621801,0.05339866876602173
62,0.7378019243478775,0.9523253459483385,0.07859781384468079
63,0.8609263747930527,0.937990989536047,0.13038906455039978
64,0.7748342901468277,0.9747266145423055,0.10546940565109253
65,0.8783306665718555,0.9615461640059948,0.2690492272377014
66,0.5660532861948013,0.920937392860651,0.0625438392162323
67,0.9294043146073818,0.9565669409930706,0.19439715147018433
68,0.7772377505898476,0.9480933826416731,0.030711859464645386
69,0.08312657475471497,0.9408183488994837,0.30541545152664185
70,0.9197519831359386,0.9706591460853815,0.31241288781166077
71,0.10852444171905518,0.917401447892189,0.5681246519088745
72,0.9518608972430229,0.7621169313788414,0.10819238424301147
73,0.9458277951925993,0.9244956485927105,0.21752271056175232
74,0.8272582963109016,0.9661746211349964,0.06903988122940063
75,0.44592657685279846,0.9786346284672618,0.19715842604637146
76,0.23887225985527039,0.8806986808776855,0.5048393756151199
77,0.5188894122838974,0.9603884033858776,0.2017759382724762
78,0.7172608375549316,0.9196118786931038,0.28540679812431335
79,0.7793854176998138,0.9339234381914139,0.21908342838287354
80,0.8855194672942162,0.9292400479316711,0.6089716702699661
81,0.7853256240487099,0.8418931812047958,0.011632353067398071
82,0.6388490498065948,0.8972171396017075,0.2712695896625519
83,0.8505197614431381,0.966438902541995,0.7538786232471466
84,0.9909919104538858,0.9281579442322254,0.06622210144996643
85,0.9555022194981575,0.8727862313389778,0.352561354637146
86,0.967543626204133,0.9232015274465084,0.00045755505561828613
87,0.6976292133331299,0.8301546424627304,0.1786212921142578
88,0.24695047736167908,0.8502569273114204,0.03931429982185364
89,0.8653281182050705,0.85319022834301,0.22060760855674744
90,0.8964314348995686,0.8738476261496544,0.36145076155662537
91,0.33097150921821594,0.9500747993588448,0.10910335183143616
92,0.6097772270441055,0.8457085937261581,0.09108033776283264
93,0.43913233280181885,0.9153391309082508,0.07743385434150696
94,0.9869631216861308,0.9308511726558208,0.30907076597213745
95,0.9879486537538469,0.9289069958031178,0.06496155261993408
96,0.9883813881315291,0.8982756100594997,0.5334242880344391
97,0.959304565563798,0.8381784111261368,0.2600686550140381
98,0.9718838930130005,0.848288431763649,0.3476109206676483
99,0.8748057633638382,0.8904376216232777,0.19811168313026428
