,positivity,uniqueness,formality
43,0.7592209205031395,0.9411844257265329,0.08673623204231262
44,0.8687057420611382,0.8051653057336807,0.07356435060501099
45,0.39570510387420654,0.9222166463732719,0.4085295796394348
46,0.589635506272316,0.9307393990457058,0.014161884784698486
47,0.7178353071212769,0.9114107973873615,0.3043120801448822
48,0.7296701371669769,0.892997495830059,0.20889189839363098
49,0.5691584348678589,0.9543913826346397,0.26282620429992676
50,0.4034365713596344,0.9866866082884371,0.26376867294311523
51,0.9557985253632069,0.9556774068623781,0.5078937113285065
52,0.4388461410999298,0.9623723477125168,0.14902666211128235
53,0.9395372066646814,0.9364478439092636,0.33138060569763184
54,0.5066961646080017,0.9504021536558867,0.21910053491592407
55,0.6408558934926987,0.9595508482307196,0.19586971402168274
56,0.7795334532856941,0.9051433876156807,0.6788759082555771
57,0.8996224068105221,0.967447193339467,0.2844722867012024
58,0.2953055500984192,0.9502872303128242,0.42816925048828125
59,0.18832948803901672,0.9883482279255986,0.31674984097480774
60,0.33757901191711426,0.9594621788710356,0.11878407001495361
61,0.5986720025539398,0.9580596759915352,0.40706682205200195
62,0.8827973194420338,0.9430384580045938,0.1852719783782959
63,0.8240214735269547,0.9442930072546005,0.6250735819339752
64,0.9832550520077348,0.9099926725029945,0.027536839246749878
65,0.872474692761898,0.9295009486377239,0.31821849942207336
66,0.960787633433938,0.7605919912457466,0.25962206721305847
67,0.6208250671625137,0.9313848055899143,0.2899671196937561
68,0.24684780836105347,0.9641492236405611,0.3340981602668762
69,0.9232472069561481,0.9171560555696487,0.09272640943527222
70,0.9767732536420226,0.9264909029006958,0.46804672479629517
71,0.729974627494812,0.5656492710113525,0.3187403976917267
72,0.3875572085380554,0.9336789734661579,0.2563846707344055
73,0.9790433645248413,0.8693319410085678,0.317830353975296
74,0.9155330993235111,0.8879105672240257,0.11221149563789368
75,0.6286477893590927,0.9544563479721546,0.1486852467060089
76,0.2844879627227783,0.8682954832911491,0.24367162585258484
77,0.18263021111488342,0.9298366606235504,0.2961438000202179
78,0.026374131441116333,0.9551273919641972,0.4006059169769287
79,0.895381785929203,0.9454976413398981,0.00966617465019226
80,0.9729550508782268,0.920055091381073,0.03507542610168457
81,0.611421063542366,0.8815870583057404,0.10480055212974548
82,0.9696377720683813,0.8012723550200462,0.45395371317863464
83,0.5941466242074966,0.8980026394128799,0.020570755004882812
84,0.6943720430135727,0.888440977782011,0.037796348333358765
85,0.017093688249588013,0.049600452184677124,0.03436741232872009
86,0.10182777047157288,0.9571928381919861,0.045555442571640015
87,0.32932958006858826,0.8955374173820019,0.07386159896850586
88,0.9930902691558003,0.9602381438016891,0.3112519383430481
89,0.4741920232772827,0.9473475348204374,0.09208208322525024
90,0.953162182122469,0.8913947343826294,0.5374766737222672
91,0.8191292062401772,0.9124202020466328,0.4464925229549408
92,0.7318745851516724,0.9134962670505047,0.49379485845565796
93,0.32798752188682556,0.933729711920023,0.17780578136444092
94,0.9373660981655121,0.9605425838381052,0.18090659379959106
95,0.4012065827846527,0.9538104645907879,0.20503461360931396
96,0.9724529795348644,0.9590454380959272,0.2175314724445343
97,0.9642667733132839,0.9610479176044464,0.20802196860313416
98,0.07743370532989502,0.9712922964245081,0.6225633323192596
99,0.6877671629190445,0.9685564506798983,0.1451255977153778
