,positivity,uniqueness,formality
58,0.35245802998542786,0.9442094955593348,0.29997050762176514
59,0.8305494785308838,0.947183795273304,0.442697674036026
60,0.02275824546813965,0.9634341094642878,0.3255331516265869
61,0.7390814274549484,0.9043358415365219,0.1927253007888794
62,0.9040367417037487,0.9346609301865101,0.34797540307044983
63,0.06048962473869324,0.9654747527092695,0.10855451226234436
64,0.2980582118034363,0.9458957761526108,0.21587955951690674
65,0.9740579165518284,0.8026330918073654,0.6719945073127747
66,0.9500873256474733,0.9040327109396458,0.02640792727470398
67,0.9552776906639338,0.7939954921603203,0.431162029504776
68,0.6132861822843552,0.9453406389802694,0.13187560439109802
69,0.09057331085205078,0.9555859975516796,0.023135781288146973
70,0.6366294622421265,0.9301015585660934,0.03516387939453125
71,0.3838099539279938,0.9422933328896761,0.16083431243896484
72,0.6691633462905884,0.8356631323695183,0.2037712037563324
73,0.9193271584808826,0.9300002679228783,0.09056633710861206
74,0.908781386911869,0.9328061379492283,0.00673714280128479
75,0.9235172793269157,0.8931400664150715,0.01872268319129944
76,0.020416229963302612,0.8939135782420635,0.359013170003891
77,0.5957691520452499,0.9328217171132565,0.18361666798591614
78,0.36259719729423523,0.9515131488442421,0.011039257049560547
79,0.20053371787071228,0.9581323713064194,0.5700467824935913
80,0.9702813429757953,0.8682373389601707,0.13022935390472412
81,0.9734507286921144,0.9605591371655464,0.22079071402549744
82,0.994572177529335,0.8602886125445366,0.14973297715187073
83,0.8792402595281601,0.9317550808191299,0.4895241856575012
84,0.4421807825565338,0.9474178478121758,0.21912497282028198
85,0.9013666249811649,0.9229113310575485,0.30454108119010925
86,0.6488265991210938,0.9390079062432051,0.257760226726532
87,0.14874616265296936,0.9462308119982481,0.13928672671318054
88,0.9718373129144311,0.8729578629136086,0.10963404178619385
89,0.9800475360825658,0.9402247797697783,0.08930563926696777
90,0.9456236753612757,0.9048641473054886,0.09843432903289795
91,0.9395792409777641,0.9348493702709675,0.32866761088371277
92,0.9394205622375011,0.9340914003551006,0.3089967966079712
93,0.8458472862839699,0.9418548531830311,0.3879866898059845
94,0.9394904859364033,0.9468363374471664,0.21637395024299622
95,0.12708795070648193,0.9178894683718681,0.25089114904403687
96,0.9609145913273096,0.930356003344059,0.40798282623291016
97,0.9099144674837589,0.906455721706152,0.03137063980102539
98,0.8035278916358948,0.9725241735577583,0.27981358766555786
99,0.9054380878806114,0.9450912773609161,0.14830124378204346
