,positivity,uniqueness,formality
43,0.6738338619470596,0.961254308000207,0.10926845669746399
44,0.8777195103466511,0.9782293699681759,0.24512767791748047
45,0.6645401418209076,0.9468992799520493,0.314044326543808
46,0.20257151126861572,0.9569507911801338,0.2275364100933075
47,0.9071252308785915,0.9598178416490555,0.09935367107391357
48,0.9268553480505943,0.9720291420817375,0.08634153008460999
49,0.7203157097101212,0.8379410058259964,0.045214563608169556
50,0.5956310629844666,0.9674388561397791,0.36850807070732117
51,0.9357391372323036,0.9041560925543308,0.5993026942014694
52,0.9180244319140911,0.9469144251197577,0.06293877959251404
53,0.7590487077832222,0.9432742949575186,0.519643172621727
54,0.8930421844124794,0.9433304220438004,0.23719969391822815
55,0.48851948976516724,0.7798213511705399,0.14500302076339722
56,0.8939957059919834,0.9425107035785913,0.19958636164665222
57,0.056347042322158813,0.9455045275390148,0.37041035294532776
58,0.004479438066482544,0.9393584746867418,0.33748939633369446
59,0.9944528157357126,0.9398229401558638,0.22552034258842468
60,0.8409712016582489,0.8921751789748669,0.2234729528427124
61,0.13109388947486877,0.8911645337939262,0.19345057010650635
62,0.948634771630168,0.9451269283890724,0.08764564990997314
63,0.8979991897940636,0.9920245441608131,0.09090584516525269
64,0.38762545585632324,0.9674032889306545,0.0895160436630249
65,0.722706750035286,0.9061550758779049,0.35258060693740845
66,0.9197743237018585,0.5161354392766953,0.5626338869333267
67,0.9895865591242909,0.8195357024669647,0.15971440076828003
68,0.6626351177692413,0.9511253945529461,0.32504239678382874
69,0.9335115142166615,0.9203080385923386,0.4802752733230591
70,0.9241553470492363,0.9405181799083948,0.20148161053657532
71,0.7151767611503601,0.9330157414078712,0.09836098551750183
72,0.9502090308815241,0.9317549280822277,0.05333089828491211
73,0.8997002579271793,0.8949176371097565,0.25922513008117676
74,0.25178539752960205,0.9208849109709263,0.32438036799430847
75,0.9826176036149263,0.9225077927112579,0.23919737339019775
76,0.9530224688351154,0.8807029016315937,0.2655147314071655
77,0.9440154954791069,0.9407518114894629,0.24828660488128662
78,0.9892723658122122,0.9243838712573051,0.49190691113471985
79,0.7242389917373657,0.9296984151005745,0.14705651998519897
80,0.9648725632578135,0.9010278135538101,0.5706030130386353
81,0.9905314100906253,0.9904206255450845,0.1351015865802765
82,0.9711288344115019,0.864462286233902,0.3443211019039154
83,0.9882839513011277,0.8441679775714874,0.32344552874565125
84,0.7059630304574966,0.9450144097208977,0.6558638960123062
85,0.2166227102279663,0.937038529664278,0.028540581464767456
86,0.7685097232460976,0.952755194157362,0.17769166827201843
87,0.2337285280227661,0.8876014202833176,0.1343229115009308
88,0.4789998531341553,0.9432301837950945,0.19929024577140808
89,0.5156850963830948,0.9637053646147251,0.15582871437072754
90,0.9686797056347132,0.8155969232320786,0.17371031641960144
91,0.5653578788042068,0.9101376980543137,0.12661370635032654
92,0.6238631159067154,0.9392510373145342,0.292989045381546
93,0.8490641117095947,0.9417789187282324,0.1970062255859375
94,0.9719437584280968,0.9225119166076183,0.24712008237838745
95,0.9222839698195457,0.939647639170289,0.40606820583343506
96,0.9340729899704456,0.8972574211657047,0.1080116331577301
97,0.7227018475532532,0.9119411781430244,0.36296170949935913
98,0.9708424946293235,0.8750927597284317,0.05672174692153931
99,0.9096353985369205,0.9406545087695122,0.19245779514312744
