,positivity,uniqueness,formality
41,0.9484440349042416,0.8848622143268585,0.012763768434524536
42,0.3217913806438446,0.8776905573904514,0.18230026960372925
43,0.1874508261680603,0.9227220639586449,0.2446191906929016
44,0.8801560737192631,0.6344373226165771,0.3625321686267853
45,0.05528190732002258,0.8760528825223446,0.208690345287323
46,0.22210893034934998,0.8546564057469368,0.37453198432922363
47,0.7253624647855759,0.9314701147377491,0.15301454067230225
48,0.554985523223877,0.8510872051119804,0.24501308798789978
49,0.2884966731071472,0.9500081110745668,0.08305740356445312
50,0.7308006435632706,0.8971070609986782,0.41334256529808044
51,0.8249261900782585,0.8212400078773499,0.07103830575942993
52,0.7636130899190903,0.9278888665139675,0.18782499432563782
53,0.8666224405169487,0.912895105779171,0.09554129838943481
54,0.5954274535179138,0.8735121563076973,0.0008881092071533203
55,0.8691985905170441,0.8735608235001564,0.48798418045043945
56,0.9827284393832088,0.9270099550485611,0.5662850886583328
57,0.3957846462726593,0.9006992280483246,0.07944551110267639
58,0.6002162843942642,0.9798433780670166,0.3665567934513092
59,0.8427958711981773,0.8969672881066799,0.657174602150917
60,0.5669830590486526,0.9075137488543987,0.7967546731233597
61,0.9102337509393692,0.8291610404849052,0.22912323474884033
62,0.40912023186683655,0.7748284935951233,0.301055908203125
63,0.5599339753389359,0.8730669766664505,0.1990801990032196
64,0.8630011230707169,0.7609822675585747,0.2024041712284088
65,0.006210774183273315,0.8525669276714325,0.387818843126297
66,0.10411041975021362,0.8998485170304775,0.10716652870178223
67,0.7279048711061478,0.9834043709561229,0.028570741415023804
68,0.497726172208786,0.8621764406561852,0.3254411220550537
69,0.1159663200378418,0.8928643390536308,0.09033289551734924
70,0.8113007918000221,0.9144051373004913,0.5522702634334564
71,0.8691190630197525,0.9307089410722256,0.1279582381248474
72,0.823103554546833,0.8644296452403069,0.40404102206230164
73,0.9198842495679855,0.8302415609359741,0.25485119223594666
74,0.3737025558948517,0.9585495963692665,0.2656445801258087
75,0.14836332201957703,0.9324843809008598,0.028615474700927734
76,0.6482628136873245,0.9375853501260281,0.03445097804069519
77,0.7811399698257446,0.9653897192329168,0.6045841127634048
78,0.9821536252275109,0.9008473306894302,0.2674635946750641
79,0.9353848993778229,0.7740007936954498,0.025804847478866577
80,0.6121445298194885,0.8535585999488831,0.3078225553035736
81,0.7897129356861115,0.9148533456027508,0.09254959225654602
82,0.18715369701385498,0.8420042023062706,0.378607839345932
83,0.7831635922193527,0.9273941926658154,0.27968457341194153
84,0.15947207808494568,0.731007918715477,0.28024786710739136
85,0.7198365777730942,0.8993731699883938,0.196426659822464
86,0.4664158821105957,0.9153817184269428,0.07464459538459778
87,0.9590243864804506,0.8141217604279518,0.5590755939483643
88,0.833603523671627,0.9206123314797878,0.08071756362915039
89,0.24145391583442688,0.9339848682284355,0.11831623315811157
90,0.5846504271030426,0.9067760668694973,0.14761418104171753
91,0.03774252533912659,0.9101563580334187,0.027509599924087524
92,0.539542555809021,0.8712079524993896,0.07906761765480042
93,0.9447987154126167,0.8014050349593163,0.39320552349090576
94,0.8645840287208557,0.7868988737463951,0.27571505308151245
95,0.9336783811450005,0.9420856107026339,0.10566949844360352
96,0.2045641839504242,0.9584986101835966,0.120076984167099
97,0.40731751918792725,0.9559594262391329,0.33573076128959656
98,0.7582150399684906,0.9763853512704372,0.02287071943283081
99,0.8584981113672256,0.9471097998321056,0.2682497203350067
