,positivity,uniqueness,formality
72,0.6041344553232193,0.9770778492093086,0.6861433535814285
73,0.6486202031373978,0.9184989742934704,0.4802360236644745
74,0.7926559522747993,0.9692827612161636,0.5759100168943405
75,0.401945561170578,0.9504211097955704,0.32630655169487
76,0.42292550206184387,0.8996702060103416,0.3211893141269684
77,0.4280860424041748,0.9662555530667305,0.1064363420009613
78,0.6795354336500168,0.9370236285030842,0.9466735068708658
79,0.772463820874691,0.9523640964180231,0.13104620575904846
80,0.6775820255279541,0.8777030855417252,0.16804853081703186
81,0.6047371476888657,0.9549400638788939,0.29191887378692627
82,0.9220063053071499,0.9555819649249315,0.6646950542926788
83,0.838530644774437,0.9187226295471191,0.17520129680633545
84,0.8729753345251083,0.9293545335531235,0.009124785661697388
85,0.8932833671569824,0.9710658416152,0.36768779158592224
86,0.9668425694108009,0.8434966579079628,0.4258140027523041
87,0.8939941376447678,0.9388598222285509,0.2761599123477936
88,0.9148819111287594,0.9433276709169149,0.8203187584877014
89,0.9668733663856983,0.9242707788944244,0.3462287485599518
90,0.18391945958137512,0.7771463543176651,0.06645047664642334
91,0.16967952251434326,0.9449006076902151,0.199975848197937
92,0.5880032926797867,0.9502973221242428,0.049596548080444336
93,0.7759023830294609,0.8831644654273987,0.2875731885433197
94,0.2991824448108673,0.9635338466614485,0.6174205988645554
95,0.8609601706266403,0.83826544880867,0.15159547328948975
96,0.8019872754812241,0.8651131317019463,0.22529932856559753
97,0.37269851565361023,0.9597087036818266,0.1510472595691681
98,0.9021527543663979,0.9664576109498739,0.30290383100509644
99,0.9397858288139105,0.8981268629431725,0.31709542870521545
