,positivity,uniqueness,formality
67,0.9522418454289436,0.7733087688684464,0.11801525950431824
68,0.9635529313236475,0.9344257600605488,0.2389318346977234
69,0.8295851573348045,0.12683987617492676,0.1315176784992218
70,0.18650516867637634,0.9286357723176479,0.2982442378997803
71,0.6211226135492325,0.953758591786027,0.12492543458938599
72,0.9522640518844128,0.9484898224473,0.12315881252288818
73,0.8830212168395519,0.9568648543208838,0.10363852977752686
74,0.5319455713033676,0.9949255981482565,0.9746921202167869
75,0.9573461692780256,0.9559750538319349,0.11540365219116211
76,0.9791506426408887,0.9344521947205067,0.02213415503501892
77,0.750054232776165,0.8800147473812103,0.4496481418609619
78,0.9860603795386851,0.904584240168333,0.08455389738082886
79,0.8497848436236382,0.940765829756856,0.312834233045578
80,0.949997765943408,0.9183429703116417,0.006058931350708008
81,0.9807559326291084,0.9507068432867527,0.3152698278427124
82,0.7281291335821152,0.9618778452277184,0.28115102648735046
83,0.9370820671319962,0.9169796705245972,0.1633334755897522
84,0.19682356715202332,0.9574396573007107,0.2361890971660614
85,0.5365125834941864,0.9586340524256229,0.01952183246612549
86,0.49684715270996094,0.917599443346262,0.06313455104827881
87,0.1889876425266266,0.9353646002709866,0.27431821823120117
88,0.9864826109260321,0.8990634419023991,0.4319041967391968
89,0.9058242663741112,0.9049884080886841,0.0881408154964447
90,0.9551064129918814,0.9076733402907848,0.5041160434484482
91,0.8596788570284843,0.9668941758573055,0.6037335693836212
92,0.8082199543714523,0.951767947524786,0.2926630675792694
93,0.9528559148311615,0.9144538640975952,0.20562449097633362
94,0.9355107322335243,0.8647225275635719,0.18151438236236572
95,0.9706004988402128,0.8877979815006256,0.10009783506393433
96,0.96575409732759,0.9592743460088968,0.1628303825855255
97,0.9758357368409634,0.8757165856659412,0.014903128147125244
98,0.946253227069974,0.9577624909579754,0.34277158975601196
99,0.9715463174507022,0.8391472175717354,0.3881959617137909
