,positivity,uniqueness,formality
81,0.7558023631572723,0.9700316293165088,0.046932607889175415
82,0.19062480330467224,0.9275964461266994,0.2694026827812195
83,0.9756660340353847,0.9222184605896473,0.49255436658859253
84,0.8477211147546768,0.956642372533679,0.18680989742279053
85,0.9776092879474163,0.9176332615315914,0.20319044589996338
86,0.17852774262428284,0.9654263835400343,0.0929877758026123
87,0.892239648848772,0.9248946942389011,0.14378449320793152
88,0.7015500366687775,0.9582437034696341,0.13962045311927795
89,0.9116493538022041,0.9422189053148031,0.17881080508232117
90,0.7871986702084541,0.9565960206091404,0.043729543685913086
91,0.8395792543888092,0.9407466296106577,0.0003031492233276367
92,0.9841495901346207,0.9393805377185345,0.24853259325027466
93,0.9581672474741936,0.9360425472259521,0.15284806489944458
94,0.7558023631572723,0.9700316293165088,0.046932607889175415
95,0.6927494704723358,0.9638100154697895,0.49199745059013367
96,0.8770513944327831,0.9567879419773817,0.13447967171669006
97,0.8394742906093597,0.9388623274862766,0.3703097105026245
98,0.8161050528287888,0.9734537415206432,0.1612585484981537
99,0.9454504381865263,0.9584497231990099,0.11887946724891663
